Date-Time,Price,High,Low,Volume
2021-11-20T00:01:48,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:06:48,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:11:49,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:16:50,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:21:51,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:26:52,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:31:53,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:36:53,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:41:54,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:46:55,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:51:56,1137.06,1138.7199,1092.70,21642258
2021-11-20T00:56:56,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:01:57,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:06:58,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:11:59,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:16:59,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:22:00,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:27:01,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:32:02,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:37:02,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:42:03,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:47:04,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:52:04,1137.06,1138.7199,1092.70,21642258
2021-11-20T01:57:05,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:02:06,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:07:07,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:12:08,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:17:08,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:22:09,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:27:10,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:32:11,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:37:12,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:42:12,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:47:13,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:52:14,1137.06,1138.7199,1092.70,21642258
2021-11-20T02:57:15,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:02:16,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:07:16,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:12:17,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:17:18,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:22:18,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:27:19,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:32:20,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:37:21,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:42:21,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:47:22,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:52:23,1137.06,1138.7199,1092.70,21642258
2021-11-20T03:57:24,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:02:25,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:07:25,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:12:26,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:17:27,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:22:28,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:27:29,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:32:29,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:37:30,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:42:31,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:47:32,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:52:32,1137.06,1138.7199,1092.70,21642258
2021-11-20T04:57:33,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:02:34,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:07:35,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:12:36,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:17:36,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:22:37,1137.06,1138.7199,1092.70,21642258
2021-11-20T05:27:38,1137.06,1138.7199,1092.70,21642258
