Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-20T00:00:50,1.23,2166811974482,1157839757,34.16B ADA
2021-12-20T00:01:51,1.23,2166811974482,1157839757,34.16B ADA
2021-12-20T00:02:51,1.23,2166779669204,1157839757,34.16B ADA
2021-12-20T00:03:52,1.23,2166811974482,1157839757,34.16B ADA
2021-12-20T00:04:52,1.23,2166811974482,1157839757,34.16B ADA
2021-12-20T00:05:52,1.23,2163188005789,1157490760,34.16B ADA
2021-12-20T00:06:53,1.23,2163188005789,1157839757,34.16B ADA
2021-12-20T00:07:53,1.23,2163188005789,1157839757,34.16B ADA
2021-12-20T00:08:54,1.23,2163188005789,1157490760,34.16B ADA
2021-12-20T00:09:54,1.23,2163188005789,1157490760,34.16B ADA
2021-12-20T00:10:54,1.23,2163188005789,1157839757,34.16B ADA
2021-12-20T00:11:55,1.23,2163850131103,1153871241,34.16B ADA
2021-12-20T00:12:55,1.23,2163188005789,1157490760,34.16B ADA
2021-12-20T00:13:56,1.23,2163850131103,1153871241,34.16B ADA
2021-12-20T00:14:56,1.23,2163850131103,1153871241,34.16B ADA
2021-12-20T00:15:57,1.23,2163850131103,1153871241,34.16B ADA
2021-12-20T00:16:57,1.23,2168502488903,1153871241,34.16B ADA
2021-12-20T00:17:58,1.23,2167435320210,1153871241,34.16B ADA
2021-12-20T00:18:58,1.23,2168502488903,1153871241,34.16B ADA
2021-12-20T00:19:59,1.23,2168818741219,1154182085,34.16B ADA
2021-12-20T00:20:59,1.23,2168502488903,1153871241,34.16B ADA
2021-12-20T00:21:59,1.23,2170527696479,1154980133,34.16B ADA
2021-12-20T00:23:00,1.23,2170527696479,1154980133,34.16B ADA
2021-12-20T00:24:01,1.23,2168818741219,1154182085,34.16B ADA
2021-12-20T00:25:01,1.23,2168778003453,1154980133,34.16B ADA
2021-12-20T00:26:01,1.23,2170527696479,1154980133,34.16B ADA
2021-12-20T00:27:01,1.23,2166816570765,1154182085,34.16B ADA
2021-12-20T00:28:02,1.23,2166816570765,1154182085,34.16B ADA
2021-12-20T00:29:03,1.23,2166816570765,1154047301,34.16B ADA
2021-12-20T00:30:03,1.23,2166280886493,1154182085,34.16B ADA
2021-12-20T00:31:04,1.23,2168504291890,1154567335,34.16B ADA
2021-12-20T00:32:05,1.23,2168504291890,1154567335,34.16B ADA
2021-12-20T00:33:05,1.23,2166816570765,1154047301,34.16B ADA
2021-12-20T00:34:05,1.23,2168504291890,1154781416,34.16B ADA
2021-12-20T00:35:06,1.23,2168504291890,1154567335,34.16B ADA
2021-12-20T00:36:06,1.23,2162752305818,1154464020,34.16B ADA
2021-12-20T00:37:07,1.23,2162752305818,1154464020,34.16B ADA
2021-12-20T00:38:07,1.23,2162214115966,1154781416,34.16B ADA
2021-12-20T00:39:08,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:40:08,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:41:09,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:42:09,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:43:09,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:44:10,1.23,2154505390612,1152483506,34.16B ADA
2021-12-20T00:45:10,1.23,2153513907680,1152483506,34.16B ADA
2021-12-20T00:46:10,1.23,2154505390612,1152483506,34.16B ADA
2021-12-20T00:47:11,1.23,2154505390612,1152483506,34.16B ADA
2021-12-20T00:48:11,1.23,2151807468172,1152483506,34.16B ADA
2021-12-20T00:49:12,1.23,2151807468172,1152483506,34.16B ADA
2021-12-20T00:50:12,1.23,2151807468172,1152483506,34.16B ADA
2021-12-20T00:51:12,1.23,2151807468172,1152483506,34.16B ADA
2021-12-20T00:52:12,1.23,2150089879268,1153963418,34.16B ADA
2021-12-20T00:53:13,1.23,2158146177716,1153963418,34.16B ADA
2021-12-20T00:54:13,1.23,2150089879268,1153963418,34.16B ADA
2021-12-20T00:55:14,1.23,2158146177716,1153963418,34.16B ADA
2021-12-20T00:56:14,1.23,2158146177716,1153963418,34.16B ADA
2021-12-20T00:57:14,1.23,2155868041915,1152268915,34.16B ADA
2021-12-20T00:58:15,1.23,2155868041915,1153963418,34.16B ADA
2021-12-20T00:59:15,1.23,2155868041915,1152268915,34.16B ADA
2021-12-20T01:00:16,1.23,2155944210804,1153963418,34.16B ADA
2021-12-20T01:01:16,1.22,2157309723171,1158045348,34.16B ADA
2021-12-20T01:02:17,1.23,2155868041915,1153963418,34.16B ADA
2021-12-20T01:03:18,1.22,2157309723171,1157471719,34.16B ADA
2021-12-20T01:04:20,1.22,2157309723171,1157471719,34.16B ADA
2021-12-20T01:05:20,1.22,2157309723171,1158045348,34.16B ADA
2021-12-20T01:06:20,1.22,2155642260414,1157334399,34.16B ADA
2021-12-20T01:07:21,1.22,2158454686320,1157471719,34.16B ADA
2021-12-20T01:08:21,1.22,2155642260414,1157334399,34.16B ADA
2021-12-20T01:09:22,1.22,2155642260414,1157334399,34.16B ADA
2021-12-20T01:10:22,1.22,2155642260414,1157334399,34.16B ADA
2021-12-20T01:11:23,1.22,2146207267085,1157043638,34.16B ADA
2021-12-20T01:12:23,1.22,2144360869492,1157043638,34.16B ADA
2021-12-20T01:13:24,1.22,2144360869492,1157043638,34.16B ADA
2021-12-20T01:14:24,1.22,2144360869492,1157043638,34.16B ADA
2021-12-20T01:15:24,1.22,2144360869492,1157043638,34.16B ADA
2021-12-20T01:16:25,1.22,2144360869492,1157043638,34.16B ADA
2021-12-20T01:17:25,1.22,2141288748937,1157043638,34.16B ADA
2021-12-20T01:18:26,1.22,2141288748937,1167250532,34.16B ADA
2021-12-20T01:19:26,1.22,2141288748937,1157043638,34.16B ADA
2021-12-20T01:20:26,1.22,2141288748937,1167250532,34.16B ADA
2021-12-20T01:21:27,1.22,2140463852654,1167330921,34.16B ADA
2021-12-20T01:22:27,1.22,2141559535852,1166163517,34.16B ADA
2021-12-20T01:23:28,1.22,2141559535852,1167330921,34.16B ADA
2021-12-20T01:24:29,1.22,2141559535852,1167330921,34.16B ADA
2021-12-20T01:25:29,1.22,2142769569290,1166163517,34.16B ADA
2021-12-20T01:26:30,1.22,2141559535852,1166163517,34.16B ADA
2021-12-20T01:27:30,1.22,2142769569290,1166163517,34.16B ADA
2021-12-20T01:28:31,1.22,2141929513674,1167330921,34.16B ADA
2021-12-20T01:29:31,1.22,2141929513674,1166163517,34.16B ADA
2021-12-20T01:30:31,1.22,2142769569290,1169007440,34.16B ADA
2021-12-20T01:31:32,1.22,2142769569290,1169007440,34.16B ADA
2021-12-20T01:32:32,1.22,2139574363575,1166163517,34.16B ADA
2021-12-20T01:33:33,1.22,2139574363575,1166163517,34.16B ADA
2021-12-20T01:34:33,1.22,2140336634040,1169007440,34.16B ADA
2021-12-20T01:35:33,1.22,2139574363575,1166163517,34.16B ADA
2021-12-20T01:36:34,1.22,2140336634040,1169007440,34.16B ADA
2021-12-20T01:37:34,1.22,2140336634040,1169007440,34.16B ADA
2021-12-20T01:38:35,1.22,2140336634040,1169007440,34.16B ADA
2021-12-20T01:39:35,1.22,2140336634040,1169007440,34.16B ADA
2021-12-20T01:40:35,1.22,2140629693133,1169600849,34.16B ADA
2021-12-20T01:41:36,1.22,2140568461513,1169442398,34.16B ADA
2021-12-20T01:42:36,1.22,2140568461513,1169442398,34.16B ADA
2021-12-20T01:43:37,1.22,2140629693133,1169600849,34.16B ADA
2021-12-20T01:44:37,1.22,2140568461513,1169442398,34.16B ADA
2021-12-20T01:45:38,1.22,2137902373758,1169600849,34.16B ADA
2021-12-20T01:46:39,1.22,2137902373758,1169442398,34.16B ADA
2021-12-20T01:47:39,1.22,2137902373758,1169442398,34.16B ADA
2021-12-20T01:48:40,1.22,2137902373758,1169442398,34.16B ADA
2021-12-20T01:49:40,1.22,2137902373758,1169442398,34.16B ADA
2021-12-20T01:50:40,1.22,2137902373758,1169442398,34.16B ADA
2021-12-20T01:51:41,1.22,2138315505772,1171328781,34.16B ADA
