Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-20T00:00:50,1.31,2166779669204,162530837,6.33B ALGO
2021-12-20T00:01:50,1.31,2166779669204,162530837,6.33B ALGO
2021-12-20T00:02:51,1.31,2166779669204,162530837,6.33B ALGO
2021-12-20T00:03:51,1.31,2166811974482,162530837,6.33B ALGO
2021-12-20T00:04:52,1.31,2166811974482,162530837,6.33B ALGO
2021-12-20T00:05:52,1.31,2166603935056,162479806,6.33B ALGO
2021-12-20T00:06:53,1.31,2163188005789,162530837,6.33B ALGO
2021-12-20T00:07:53,1.31,2163188005789,162530837,6.33B ALGO
2021-12-20T00:08:53,1.31,2163188005789,162639865,6.33B ALGO
2021-12-20T00:09:54,1.31,2162452561554,161539642,6.33B ALGO
2021-12-20T00:10:55,1.31,2163188005789,162639865,6.33B ALGO
2021-12-20T00:11:55,1.31,2162452561554,161539642,6.33B ALGO
2021-12-20T00:12:55,1.31,2163850131103,161539642,6.33B ALGO
2021-12-20T00:13:56,1.31,2162452561554,161539642,6.33B ALGO
2021-12-20T00:14:56,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:15:57,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:16:57,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:17:58,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:18:58,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:19:58,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:20:59,1.31,2168778003453,161539642,6.33B ALGO
2021-12-20T00:22:00,1.31,2168818741219,161539642,6.33B ALGO
2021-12-20T00:23:00,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:24:00,1.31,2167435320210,161539642,6.33B ALGO
2021-12-20T00:25:00,1.31,2168778003453,161539642,6.33B ALGO
2021-12-20T00:26:01,1.31,2166816570765,162321693,6.33B ALGO
2021-12-20T00:27:02,1.32,2166816570765,162653316,6.33B ALGO
2021-12-20T00:28:02,1.32,2166816570765,162653316,6.33B ALGO
