Date-Time,Price,High,Low,Volume
2021-12-20T00:03:12,30.00,30.51,28.02,54537345
2021-12-20T00:08:12,30.00,30.51,28.02,54537345
2021-12-20T00:13:13,30.00,30.51,28.02,54537345
2021-12-20T00:18:14,30.00,30.51,28.02,54537345
2021-12-20T00:23:14,30.00,30.51,28.02,54537345
2021-12-20T00:28:15,30.00,30.51,28.02,54537345
2021-12-20T00:33:16,30.00,30.51,28.02,54537345
2021-12-20T00:38:17,30.00,30.51,28.02,54537345
2021-12-20T00:43:18,30.00,30.51,28.02,54537345
2021-12-20T00:48:19,30.00,30.51,28.02,54537345
2021-12-20T00:53:20,30.00,30.51,28.02,54537345
2021-12-20T00:58:21,30.00,30.51,28.02,54537345
2021-12-20T01:03:21,30.00,30.51,28.02,54537345
2021-12-20T01:08:22,30.00,30.51,28.02,54537345
2021-12-20T01:13:23,30.00,30.51,28.02,54537345
2021-12-20T01:18:24,30.00,30.51,28.02,54537345
2021-12-20T01:23:25,30.00,30.51,28.02,54537345
2021-12-20T01:28:26,30.00,30.51,28.02,54537345
2021-12-20T01:33:26,30.00,30.51,28.02,54537345
2021-12-20T01:38:27,30.00,30.51,28.02,54537345
2021-12-20T01:43:28,30.00,30.51,28.02,54537345
2021-12-20T01:48:29,30.00,30.51,28.02,54537345
2021-12-20T01:53:30,30.00,30.51,28.02,54537345
2021-12-20T01:58:31,30.00,30.51,28.02,54537345
2021-12-20T02:03:32,30.00,30.51,28.02,54537345
2021-12-20T02:08:33,30.00,30.51,28.02,54537345
2021-12-20T02:13:33,30.00,30.51,28.02,54537345
2021-12-20T02:18:34,30.00,30.51,28.02,54537345
2021-12-20T02:23:35,30.00,30.51,28.02,54537345
2021-12-20T02:28:36,30.00,30.51,28.02,54537345
2021-12-20T02:33:36,30.00,30.51,28.02,54537345
2021-12-20T02:38:38,30.00,30.51,28.02,54537345
2021-12-20T02:43:38,30.00,30.51,28.02,54537345
2021-12-20T02:48:39,30.00,30.51,28.02,54537345
2021-12-20T02:53:40,30.00,30.51,28.02,54537345
2021-12-20T02:58:41,30.00,30.51,28.02,54537345
2021-12-20T03:03:42,30.00,30.51,28.02,54537345
2021-12-20T03:08:42,30.00,30.51,28.02,54537345
2021-12-20T03:13:43,30.00,30.51,28.02,54537345
2021-12-20T03:18:44,30.00,30.51,28.02,54537345
2021-12-20T03:23:45,30.00,30.51,28.02,54537345
2021-12-20T03:28:45,30.00,30.51,28.02,54537345
2021-12-20T03:33:46,30.00,30.51,28.02,54537345
2021-12-20T03:38:47,30.00,30.51,28.02,54537345
2021-12-20T03:43:48,30.00,30.51,28.02,54537345
2021-12-20T03:48:49,30.00,30.51,28.02,54537345
2021-12-20T03:53:50,30.00,30.51,28.02,54537345
2021-12-20T03:58:50,30.00,30.51,28.02,54537345
2021-12-20T04:03:51,30.00,30.51,28.02,54537345
2021-12-20T04:08:52,30.00,30.51,28.02,54537345
2021-12-20T04:13:53,30.00,30.51,28.02,54537345
2021-12-20T04:18:54,30.00,30.51,28.02,54537345
2021-12-20T04:23:54,30.00,30.51,28.02,54537345
2021-12-20T04:28:55,30.00,30.51,28.02,54537345
2021-12-20T04:33:56,30.00,30.51,28.02,54537345
2021-12-20T04:38:57,30.00,30.51,28.02,54537345
2021-12-20T04:43:58,30.00,30.51,28.02,54537345
2021-12-20T04:48:58,30.00,30.51,28.02,54537345
2021-12-20T04:53:59,30.00,30.51,28.02,54537345
2021-12-20T04:59:00,30.00,30.51,28.02,54537345
2021-12-20T05:04:01,30.00,30.51,28.02,54537345
2021-12-20T05:09:02,30.00,30.51,28.02,54537345
2021-12-20T05:14:03,30.00,30.51,28.02,54537345
2021-12-20T05:19:03,30.00,30.51,28.02,54537345
2021-12-20T05:24:04,30.00,30.51,28.02,54537345
2021-12-20T05:29:05,30.00,30.51,28.02,54537345
2021-12-20T05:34:06,30.00,30.51,28.02,54537345
2021-12-20T05:39:06,30.00,30.51,28.02,54537345
2021-12-20T05:44:07,30.00,30.51,28.02,54537345
2021-12-20T05:49:08,30.00,30.51,28.02,54537345
2021-12-20T05:54:09,30.00,30.51,28.02,54537345
2021-12-20T05:59:09,30.00,30.51,28.02,54537345
2021-12-20T06:04:10,30.00,30.51,28.02,54537345
2021-12-20T06:09:11,30.00,30.51,28.02,54537345
2021-12-20T06:14:13,30.00,30.51,28.02,54537345
2021-12-20T06:19:13,30.00,30.51,28.02,54537345
2021-12-20T06:24:14,30.00,30.51,28.02,54537345
2021-12-20T06:29:15,30.00,30.51,28.02,54537345
2021-12-20T06:34:16,30.00,30.51,28.02,54537345
2021-12-20T06:39:16,30.00,30.51,28.02,54537345
2021-12-20T06:44:17,30.00,30.51,28.02,54537345
2021-12-20T06:49:18,28.71,29.46,28.70,4024736
2021-12-20T06:54:19,28.9338,29.46,28.54,6407643
