Date-Time,Price,High,Low,Volume
2022-01-24T00:22:48,27.35,28.9902,27.22,60210526
2022-01-24T00:27:49,27.35,28.9902,27.22,60210526
2022-01-24T00:32:50,27.35,28.9902,27.22,60210526
2022-01-24T00:37:51,27.35,28.9902,27.22,60210526
2022-01-24T00:47:52,27.35,28.9902,27.22,60210526
2022-01-24T00:52:53,27.35,28.9902,27.22,60210526
2022-01-24T00:57:54,27.35,28.9902,27.22,60210526
2022-01-24T01:02:55,27.35,28.9902,27.22,60210526
2022-01-24T01:17:56,27.35,28.9902,27.22,60210526
2022-01-24T01:47:58,27.35,28.9902,27.22,60210526
2022-01-24T01:57:59,27.35,28.9902,27.22,60210526
2022-01-24T02:18:01,27.35,28.9902,27.22,60210526
2022-01-24T02:23:02,27.35,28.9902,27.22,60210526
2022-01-24T02:33:03,27.35,28.9902,27.22,60210526
2022-01-24T03:03:06,27.35,28.9902,27.22,60210526
2022-01-24T03:18:07,27.35,28.9902,27.22,60210526
2022-01-24T03:28:08,27.35,28.9902,27.22,60210526
2022-01-24T03:38:09,27.35,28.9902,27.22,60210526
2022-01-24T03:43:10,27.35,28.9902,27.22,60210526
2022-01-24T03:48:11,27.35,28.9902,27.22,60210526
2022-01-24T03:53:12,27.35,28.9902,27.22,60210526
2022-01-24T04:08:13,27.35,28.9902,27.22,60210526
2022-01-24T04:13:14,27.35,28.9902,27.22,60210526
2022-01-24T04:23:15,27.35,28.9902,27.22,60210526
2022-01-24T04:43:17,27.35,28.9902,27.22,60210526
2022-01-24T04:48:18,27.35,28.9902,27.22,60210526
2022-01-24T04:53:18,27.35,28.9902,27.22,60210526
2022-01-24T04:58:19,27.35,28.9902,27.22,60210526
2022-01-24T05:13:22,27.35,28.9902,27.22,60210526
2022-01-24T05:28:23,27.35,28.9902,27.22,60210526
2022-01-24T05:33:24,27.35,28.9902,27.22,60210526
2022-01-24T05:38:25,27.35,28.9902,27.22,60210526
2022-01-24T05:43:26,27.35,28.9902,27.22,60210526
2022-01-24T05:58:27,27.35,28.9902,27.22,60210526
2022-01-24T06:03:28,27.35,28.9902,27.22,60210526
2022-01-24T06:08:29,27.35,28.9902,27.22,60210526
2022-01-24T06:18:30,27.35,28.9902,27.22,60210526
2022-01-24T06:23:30,27.35,28.9902,27.22,60210526
2022-01-24T06:28:31,27.35,28.9902,27.22,60210526
2022-01-24T06:33:32,27.35,28.9902,27.22,60210526
2022-01-24T06:38:33,27.35,28.9902,27.22,60210526
2022-01-24T06:53:34,25.8968,25.98,25.13,9239360
2022-01-24T06:58:35,25.1109,25.98,25.07,11650122
2022-01-24T07:03:35,24.73,25.98,24.72,14575123
2022-01-24T07:08:36,24.3101,25.98,24.17,17665696
2022-01-24T07:13:37,24.315,25.98,24.17,19979296
2022-01-24T07:33:38,24.07,25.98,23.609,28900379
2022-01-24T07:38:39,24.105,25.98,23.609,30378302
2022-01-24T07:48:40,24.41,25.98,23.609,33242334
2022-01-24T07:53:41,24.649,25.98,23.609,34717235
2022-01-24T08:03:42,24.39,25.98,23.609,37249099
2022-01-24T08:08:43,24.46,25.98,23.609,38199246
2022-01-24T08:13:44,24.47,25.98,23.609,39127125
2022-01-24T08:18:45,24.2287,25.98,23.609,40059782
2022-01-24T08:28:46,24.075,25.98,23.609,41333106
2022-01-24T08:33:47,24.01,25.98,23.609,42273997
2022-01-24T08:43:48,24.0452,25.98,23.609,43796850
2022-01-24T08:53:49,23.8122,25.98,23.609,45467804
2022-01-24T08:58:49,23.722,25.98,23.609,46480232
2022-01-24T09:03:50,23.545,25.98,23.545,47517291
2022-01-24T09:13:52,23.73,25.98,23.50,49616736
2022-01-24T09:28:53,23.273,25.98,23.26,52373337
2022-01-24T09:33:54,23.23,25.98,23.15,53522964
2022-01-24T09:43:55,23.35,25.98,23.10,55465770
2022-01-24T09:48:56,23.37,25.98,23.10,56092487
2022-01-24T09:53:57,23.275,25.98,23.10,56738044
2022-01-24T09:58:58,23.3801,25.98,23.10,57491215
2022-01-24T10:03:59,23.485,25.98,23.10,58373891
2022-01-24T10:09:00,23.63,25.98,23.10,59244163
2022-01-24T10:14:00,23.78,25.98,23.10,60143172
2022-01-24T10:19:01,23.7351,25.98,23.10,61146745
2022-01-24T10:24:02,24.03,25.98,23.10,62162889
2022-01-24T10:29:03,24.11,25.98,23.10,63213206
2022-01-24T10:34:04,24.185,25.98,23.10,64196794
2022-01-24T10:54:05,24.07,25.98,23.10,67449196
2022-01-24T11:04:06,24.1927,25.98,23.10,68915269
2022-01-24T11:24:07,24.5799,25.98,23.10,72195922
2022-01-24T11:29:08,24.36,25.98,23.10,73495319
2022-01-24T11:39:09,24.23,25.98,23.10,74836310
2022-01-24T11:44:10,24.165,25.98,23.10,75374251
2022-01-24T11:59:11,24.05,25.98,23.10,77213979
2022-01-24T12:04:12,23.9999,25.98,23.10,77997366
2022-01-24T12:09:14,24.15,25.98,23.10,78886627
2022-01-24T12:14:15,24.18,25.98,23.10,79549114
2022-01-24T12:19:16,24.135,25.98,23.10,80439396
2022-01-24T12:24:16,24.1499,25.98,23.10,81047748
2022-01-24T12:29:17,24.345,25.98,23.10,81865389
2022-01-24T12:34:18,24.27,25.98,23.10,82818786
2022-01-24T12:49:19,24.64,25.98,23.10,85394609
2022-01-24T12:59:20,24.495,25.98,23.10,87553964
2022-01-24T13:04:21,24.60,25.98,23.10,88537277
2022-01-24T13:19:22,24.87,25.98,23.10,93505311
2022-01-24T13:24:23,24.87,25.98,23.10,93552989
2022-01-24T13:29:25,24.87,25.98,23.10,93577815
2022-01-24T13:39:26,24.87,25.98,23.10,93726270
2022-01-24T13:44:27,24.87,25.98,23.10,93774848
2022-01-24T13:59:28,24.87,25.98,23.10,93822025
2022-01-24T14:09:29,24.87,25.98,23.10,93874648
2022-01-24T14:19:30,24.87,25.98,23.10,93967912
2022-01-24T14:34:31,24.87,25.98,23.10,94016253
2022-01-24T14:44:33,24.87,25.98,23.10,94042644
2022-01-24T14:49:34,24.87,25.98,23.10,94059382
2022-01-24T14:59:35,24.87,25.98,23.10,94077035
2022-01-24T15:34:37,24.87,25.98,23.10,94146004
