Date-Time,Price,High,Low,Volume
2022-01-24T00:04:17,303.17,318.31,303.04,28710717
2022-01-24T00:29:39,303.17,318.31,303.04,28710717
2022-01-24T00:49:41,303.17,318.31,303.04,28710717
2022-01-24T00:54:42,303.17,318.31,303.04,28710717
2022-01-24T01:04:43,303.17,318.31,303.04,28710717
2022-01-24T01:09:44,303.17,318.31,303.04,28710717
2022-01-24T01:24:46,303.17,318.31,303.04,28710717
2022-01-24T01:29:46,303.17,318.31,303.04,28710717
2022-01-24T01:39:47,303.17,318.31,303.04,28710717
2022-01-24T02:04:50,303.17,318.31,303.04,28710717
2022-01-24T02:14:51,303.17,318.31,303.04,28710717
2022-01-24T02:19:52,303.17,318.31,303.04,28710717
2022-01-24T02:34:53,303.17,318.31,303.04,28710717
2022-01-24T02:49:55,303.17,318.31,303.04,28710717
2022-01-24T02:59:56,303.17,318.31,303.04,28710717
2022-01-24T03:04:57,303.17,318.31,303.04,28710717
2022-01-24T03:24:59,303.17,318.31,303.04,28710717
2022-01-24T03:35:00,303.17,318.31,303.04,28710717
2022-01-24T03:45:02,303.17,318.31,303.04,28710717
2022-01-24T03:50:02,303.17,318.31,303.04,28710717
2022-01-24T04:00:04,303.17,318.31,303.04,28710717
2022-01-24T04:10:05,303.17,318.31,303.04,28710717
2022-01-24T04:20:06,303.17,318.31,303.04,28710717
2022-01-24T04:25:07,303.17,318.31,303.04,28710717
2022-01-24T04:30:08,303.17,318.31,303.04,28710717
2022-01-24T04:35:09,303.17,318.31,303.04,28710717
2022-01-24T04:45:10,303.17,318.31,303.04,28710717
2022-01-24T04:55:11,303.17,318.31,303.04,28710717
2022-01-24T05:05:12,303.17,318.31,303.04,28710717
2022-01-24T05:10:13,303.17,318.31,303.04,28710717
2022-01-24T05:15:14,303.17,318.31,303.04,28710717
2022-01-24T05:20:15,303.17,318.31,303.04,28710717
2022-01-24T05:25:16,303.17,318.31,303.04,28710717
2022-01-24T05:35:17,303.17,318.31,303.04,28710717
2022-01-24T05:50:19,303.17,318.31,303.04,28710717
2022-01-24T05:55:19,303.17,318.31,303.04,28710717
2022-01-24T06:05:20,303.17,318.31,303.04,28710717
2022-01-24T06:15:22,303.17,318.31,303.04,28710717
2022-01-24T06:20:22,303.17,318.31,303.04,28710717
2022-01-24T06:30:24,303.17,318.31,303.04,28710717
2022-01-24T06:35:25,303.17,318.31,303.04,28710717
2022-01-24T06:50:26,299.33,299.84,296.14,2162014
2022-01-24T07:00:27,296.86,300.59,296.14,3409928
2022-01-24T07:05:28,297.19,300.59,296.14,4285491
2022-01-24T07:10:29,298.26,300.59,296.14,4948331
2022-01-24T07:15:30,297.06,300.59,295.98,5535012
2022-01-24T07:20:31,295.8912,300.59,295.81,5978078
2022-01-24T07:40:32,295.98,300.59,293.85,7993192
2022-01-24T07:55:34,295.84,300.59,293.85,9168018
2022-01-24T08:00:35,296.36,300.59,293.85,9463493
2022-01-24T08:05:36,295.2099,300.59,293.85,9759985
2022-01-24T08:15:37,295.60,300.59,293.85,10391383
2022-01-24T08:25:38,294.55,300.59,293.85,11131091
2022-01-24T08:30:38,294.85,300.59,293.62,11407698
2022-01-24T08:35:39,295.435,300.59,293.62,11700618
2022-01-24T08:40:40,294.35,300.59,293.62,11951491
2022-01-24T08:45:41,294.42,300.59,293.62,12176780
2022-01-24T08:50:42,294.62,300.59,293.62,12487794
2022-01-24T09:05:43,292.05,300.59,291.42,13821249
2022-01-24T09:15:44,293.40,300.59,291.35,14580281
2022-01-24T09:25:46,291.46,300.59,291.04,15335378
2022-01-24T09:30:46,290.365,300.59,290.15,15642107
2022-01-24T09:35:47,290.09,300.59,289.35,16085960
2022-01-24T09:40:48,289.17,300.59,289.01,16376036
2022-01-24T09:45:49,291.12,300.59,289.01,16655225
2022-01-24T09:50:50,290.29,300.59,289.01,16942806
2022-01-24T09:55:51,290.95,300.59,289.01,17192662
2022-01-24T10:00:51,292.865,300.59,289.01,17712953
2022-01-24T10:10:53,294.47,300.59,289.01,18448837
2022-01-24T10:20:54,295.66,300.59,289.01,19569172
2022-01-24T10:25:55,297.11,300.59,289.01,20086128
2022-01-24T10:35:56,298.94,300.59,289.01,21367994
2022-01-24T10:40:56,297.41,300.59,289.01,21763771
2022-01-24T10:45:57,297.77,300.59,289.01,22088039
2022-01-24T10:55:58,297.95,300.59,289.01,22723073
2022-01-24T11:00:59,299.15,300.59,289.01,23038642
2022-01-24T11:06:00,300.67,300.90,289.01,23425228
2022-01-24T11:11:01,300.785,301.62,289.01,23902395
2022-01-24T11:21:02,304.465,305.38,289.01,25064122
