Date-Time,Price,High,Low,Volume
2022-01-24T00:01:07,64.51,67.16,60.51,19344685
2022-01-24T00:06:08,64.51,67.16,60.51,19344685
2022-01-24T00:31:30,64.51,67.16,60.51,19344685
2022-01-24T00:36:31,64.51,67.16,60.51,19344685
2022-01-24T00:46:32,64.51,67.16,60.51,19344685
2022-01-24T00:51:33,64.51,67.16,60.51,19344685
2022-01-24T01:06:34,64.51,67.16,60.51,19344685
2022-01-24T01:16:36,64.51,67.16,60.51,19344685
2022-01-24T01:31:37,64.51,67.16,60.51,19344685
2022-01-24T01:36:38,64.51,67.16,60.51,19344685
2022-01-24T02:01:40,64.51,67.16,60.51,19344685
2022-01-24T02:06:41,64.51,67.16,60.51,19344685
2022-01-24T02:11:42,64.51,67.16,60.51,19344685
2022-01-24T02:31:43,64.51,67.16,60.51,19344685
2022-01-24T02:41:45,64.51,67.16,60.51,19344685
2022-01-24T02:46:46,64.51,67.16,60.51,19344685
2022-01-24T02:56:47,64.51,67.16,60.51,19344685
2022-01-24T03:06:48,64.51,67.16,60.51,19344685
2022-01-24T03:11:49,64.51,67.16,60.51,19344685
2022-01-24T03:21:50,64.51,67.16,60.51,19344685
2022-01-24T03:26:51,64.51,67.16,60.51,19344685
2022-01-24T03:51:53,64.51,67.16,60.51,19344685
2022-01-24T03:56:54,64.51,67.16,60.51,19344685
2022-01-24T04:06:55,64.51,67.16,60.51,19344685
2022-01-24T04:11:56,64.51,67.16,60.51,19344685
2022-01-24T04:16:57,64.51,67.16,60.51,19344685
2022-01-24T04:31:59,64.51,67.16,60.51,19344685
2022-01-24T04:37:00,64.51,67.16,60.51,19344685
2022-01-24T04:42:01,64.51,67.16,60.51,19344685
2022-01-24T04:47:01,64.51,67.16,60.51,19344685
2022-01-24T05:07:03,64.51,67.16,60.51,19344685
2022-01-24T05:12:04,64.51,67.16,60.51,19344685
2022-01-24T05:22:05,64.51,67.16,60.51,19344685
2022-01-24T05:37:07,64.51,67.16,60.51,19344685
2022-01-24T05:47:08,64.51,67.16,60.51,19344685
2022-01-24T05:52:09,64.51,67.16,60.51,19344685
2022-01-24T05:57:10,64.51,67.16,60.51,19344685
2022-01-24T06:07:11,64.51,67.16,60.51,19344685
2022-01-24T06:12:12,64.51,67.16,60.51,19344685
2022-01-24T06:22:13,64.51,67.16,60.51,19344685
2022-01-24T06:27:14,64.51,67.16,60.51,19344685
2022-01-24T06:32:15,64.51,67.16,60.51,19344685
2022-01-24T06:37:16,64.51,67.16,60.51,19344685
2022-01-24T06:42:17,64.51,67.16,60.51,19344685
2022-01-24T06:47:17,59.159,60.28,58.35,1279564
2022-01-24T06:57:19,59.45,60.71,58.35,2643232
2022-01-24T07:02:19,57.7484,60.71,57.6701,3409430
2022-01-24T07:07:20,56.79,60.71,56.5201,4138119
2022-01-24T07:22:25,56.925,60.71,56.5201,5787915
2022-01-24T07:27:26,55.95,60.71,55.68,6401958
2022-01-24T07:32:27,56.5501,60.71,55.68,6883120
2022-01-24T07:37:28,56.97,60.71,55.68,7421947
2022-01-24T07:47:29,57.6283,60.71,55.68,8255337
2022-01-24T07:52:30,58.65,60.71,55.68,8847056
2022-01-24T07:57:31,57.82,60.71,55.68,9246848
2022-01-24T08:07:32,57.4623,60.71,55.68,9984743
2022-01-24T08:17:33,57.54,60.71,55.68,10499042
2022-01-24T08:27:34,57.80,60.71,55.68,10854937
2022-01-24T08:37:35,58.6591,60.71,55.68,11199787
2022-01-24T08:42:36,57.84,60.71,55.68,11363755
2022-01-24T09:02:38,56.66,60.71,55.68,12316298
2022-01-24T09:07:39,56.3405,60.71,55.68,12572382
2022-01-24T09:12:40,56.60,60.71,55.68,12770145
2022-01-24T09:17:41,56.72,60.71,55.68,12994662
2022-01-24T09:22:42,56.2122,60.71,55.68,13167045
2022-01-24T09:27:43,55.61,60.71,55.60,13477511
2022-01-24T09:32:44,55.2501,60.71,55.14,13730563
