Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-11T00:45:26,0.1024,1361357918369,1334576821,132.67B DOGE
2022-05-11T00:46:27,0.1024,1361357918369,1334576821,132.67B DOGE
2022-05-11T00:47:27,0.1024,1361357918369,1334576821,132.67B DOGE
2022-05-11T00:52:29,0.1026,1355339632784,1348884075,132.67B DOGE
2022-05-11T00:53:30,0.1026,1355339632784,1348884075,132.67B DOGE
2022-05-11T00:54:30,0.1026,1355339632784,1348884075,132.67B DOGE
2022-05-11T00:55:30,0.1026,1355922737573,1348884075,132.67B DOGE
2022-05-11T00:56:31,0.1026,1355922737573,1348884075,132.67B DOGE
2022-05-11T00:57:31,0.1026,1355922737573,1348884075,132.67B DOGE
2022-05-11T01:00:32,0.1028,1352735592143,1354251029,132.67B DOGE
2022-05-11T01:01:32,0.1028,1352735592143,1354251029,132.67B DOGE
2022-05-11T01:24:40,0.1053,1380291313122,1395449663,132.67B DOGE
2022-05-11T01:25:41,0.1053,1380291313122,1395449663,132.67B DOGE
2022-05-11T01:48:48,0.1038,1375695447113,1402300913,132.67B DOGE
2022-05-11T01:49:48,0.1038,1375695447113,1402300913,132.67B DOGE
2022-05-11T01:50:49,0.1038,1375695447113,1402300913,132.67B DOGE
2022-05-11T01:51:49,0.1043,1377085565817,1408517017,132.67B DOGE
2022-05-11T01:52:50,0.1043,1377085565817,1408517017,132.67B DOGE
2022-05-11T01:53:50,0.1043,1377085565817,1408517017,132.67B DOGE
2022-05-11T01:54:50,0.1046,1387098005786,1411868061,132.67B DOGE
2022-05-11T01:55:51,0.1046,1387098005786,1411868061,132.67B DOGE
2022-05-11T01:56:51,0.1046,1387098005786,1411868061,132.67B DOGE
2022-05-11T01:57:52,0.1046,1387098005786,1411868061,132.67B DOGE
2022-05-11T01:58:53,0.1046,1387098005786,1411868061,132.67B DOGE
2022-05-11T01:59:53,0.1047,1387098005786,1414347846,132.67B DOGE
2022-05-11T02:00:53,0.1047,1389153676186,1414347846,132.67B DOGE
2022-05-11T02:01:54,0.1047,1389153676186,1414347846,132.67B DOGE
2022-05-11T02:02:54,0.1047,1389153676186,1414347846,132.67B DOGE
2022-05-11T02:03:55,0.1047,1389153676186,1414347846,132.67B DOGE
2022-05-11T02:04:55,0.1047,1389153676186,1414347846,132.67B DOGE
2022-05-11T02:05:55,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:06:56,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:07:56,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:08:57,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:09:57,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:10:57,0.1056,1395157039057,1427437112,132.67B DOGE
2022-05-11T02:11:58,0.1053,1396164213212,1427376933,132.67B DOGE
2022-05-11T02:12:58,0.1053,1396164213212,1427376933,132.67B DOGE
2022-05-11T02:13:58,0.1053,1396164213212,1427376933,132.67B DOGE
2022-05-11T02:14:59,0.1053,1396164213212,1427376933,132.67B DOGE
2022-05-11T02:15:59,0.1053,1396164213212,1427376933,132.67B DOGE
2022-05-11T02:16:59,0.1059,1396033609912,1432177376,132.67B DOGE
2022-05-11T02:18:00,0.1059,1396033609912,1432177376,132.67B DOGE
2022-05-11T02:19:00,0.1059,1396033609912,1432177376,132.67B DOGE
2022-05-11T02:20:00,0.1059,1396033609912,1432177376,132.67B DOGE
