Date-Time,Price,High,Low,Volume
2022-05-11T00:03:11,197.65,202.96,194.19,34452491
2022-05-11T00:08:12,197.65,202.96,194.19,34452491
2022-05-11T00:13:13,197.65,202.96,194.19,34452491
2022-05-11T00:18:14,197.65,202.96,194.19,34452491
2022-05-11T00:23:15,197.65,202.96,194.19,34452491
2022-05-11T00:28:16,197.65,202.96,194.19,34452491
2022-05-11T00:33:17,197.65,202.96,194.19,34452491
2022-05-11T00:38:17,197.65,202.96,194.19,34452491
2022-05-11T00:43:18,197.65,202.96,194.19,34452491
2022-05-11T00:48:19,197.65,202.96,194.19,34452491
2022-05-11T00:53:20,197.65,202.96,194.19,34452491
2022-05-11T00:58:21,197.65,202.96,194.19,34452491
2022-05-11T01:03:22,197.65,202.96,194.19,34452491
2022-05-11T01:08:22,197.65,202.96,194.19,34452491
2022-05-11T01:13:23,197.65,202.96,194.19,34452491
2022-05-11T01:18:24,197.65,202.96,194.19,34452491
2022-05-11T01:23:25,197.65,202.96,194.19,34452491
2022-05-11T01:28:26,197.65,202.96,194.19,34452491
2022-05-11T01:33:27,197.65,202.96,194.19,34452491
2022-05-11T01:38:28,197.65,202.96,194.19,34452491
2022-05-11T01:43:28,197.65,202.96,194.19,34452491
2022-05-11T01:48:29,197.65,202.96,194.19,34452491
2022-05-11T01:53:30,197.65,202.96,194.19,34452491
2022-05-11T01:58:31,197.65,202.96,194.19,34452491
2022-05-11T02:03:32,197.65,202.96,194.19,34452491
2022-05-11T02:08:33,197.65,202.96,194.19,34452491
2022-05-11T02:13:34,197.65,202.96,194.19,34452491
2022-05-11T02:18:34,197.65,202.96,194.19,34452491
2022-05-11T02:23:35,197.65,202.96,194.19,34452491
2022-05-11T02:28:36,197.65,202.96,194.19,34452491
2022-05-11T02:33:37,197.65,202.96,194.19,34452491
2022-05-11T02:38:38,197.65,202.96,194.19,34452491
2022-05-11T02:43:39,197.65,202.96,194.19,34452491
2022-05-11T02:48:39,197.65,202.96,194.19,34452491
2022-05-11T02:53:40,197.65,202.96,194.19,34452491
2022-05-11T02:58:41,197.65,202.96,194.19,34452491
2022-05-11T03:03:42,197.65,202.96,194.19,34452491
2022-05-11T03:08:43,197.65,202.96,194.19,34452491
2022-05-11T03:13:44,197.65,202.96,194.19,34452491
2022-05-11T03:18:45,197.65,202.96,194.19,34452491
2022-05-11T03:23:45,197.65,202.96,194.19,34452491
2022-05-11T03:28:46,197.65,202.96,194.19,34452491
2022-05-11T03:33:47,197.65,202.96,194.19,34452491
2022-05-11T03:38:48,197.65,202.96,194.19,34452491
2022-05-11T03:43:49,197.65,202.96,194.19,34452491
2022-05-11T03:48:50,197.65,202.96,194.19,34452491
2022-05-11T03:53:51,197.65,202.96,194.19,34452491
2022-05-11T03:58:52,197.65,202.96,194.19,34452491
2022-05-11T04:03:53,197.65,202.96,194.19,34452491
2022-05-11T04:08:54,197.65,202.96,194.19,34452491
2022-05-11T04:13:54,197.65,202.96,194.19,34452491
2022-05-11T04:18:55,197.65,202.96,194.19,34452491
2022-05-11T04:23:56,197.65,202.96,194.19,34452491
2022-05-11T04:28:57,197.65,202.96,194.19,34452491
2022-05-11T04:33:58,197.65,202.96,194.19,34452491
2022-05-11T04:38:58,197.65,202.96,194.19,34452491
2022-05-11T04:43:59,197.65,202.96,194.19,34452491
2022-05-11T04:49:00,197.65,202.96,194.19,34452491
2022-05-11T04:54:01,197.65,202.96,194.19,34452491
2022-05-11T04:59:02,197.65,202.96,194.19,34452491
2022-05-11T05:04:02,197.65,202.96,194.19,34452491
2022-05-11T05:09:03,197.65,202.96,194.19,34452491
2022-05-11T05:14:04,197.65,202.96,194.19,34452491
2022-05-11T05:19:05,197.65,202.96,194.19,34452491
2022-05-11T05:24:06,197.65,202.96,194.19,34452491
2022-05-11T05:29:06,197.65,202.96,194.19,34452491
2022-05-11T05:34:07,197.65,202.96,194.19,34452491
2022-05-11T05:39:08,197.65,202.96,194.19,34452491
2022-05-11T05:44:09,197.65,202.96,194.19,34452491
2022-05-11T05:49:10,197.65,202.96,194.19,34452491
2022-05-11T05:54:10,197.65,202.96,194.19,34452491
