Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-11T00:00:13,609.92,1384640222563,1855560,107647.00 LEASH
2022-05-11T00:01:13,609.92,1384640222563,1855560,107647.00 LEASH
2022-05-11T00:02:13,609.92,1384640222563,1855560,107647.00 LEASH
2022-05-11T00:06:14,596.66,1374263709257,1854137,107647.00 LEASH
2022-05-11T00:07:15,596.66,1374263709257,1854137,107647.00 LEASH
2022-05-11T00:08:15,596.66,1374263709257,1854137,107647.00 LEASH
2022-05-11T00:09:15,601.59,1368530240426,1863909,107647.00 LEASH
2022-05-11T00:10:16,601.59,1368530240426,1863909,107647.00 LEASH
2022-05-11T00:11:16,596.66,1368530240426,1854137,107647.00 LEASH
2022-05-11T00:12:17,596.66,1368530240426,1854137,107647.00 LEASH
2022-05-11T00:13:17,596.66,1368530240426,1854137,107647.00 LEASH
2022-05-11T00:14:17,591.53,1368530240426,1859170,107647.00 LEASH
2022-05-11T00:15:18,591.53,1368530240426,1859170,107647.00 LEASH
2022-05-11T00:16:18,591.53,1368530240426,1859170,107647.00 LEASH
2022-05-11T00:17:18,591.53,1368530240426,1859170,107647.00 LEASH
2022-05-11T00:18:18,591.53,1363636581006,1859170,107647.00 LEASH
2022-05-11T00:19:19,591.53,1363636581006,1859170,107647.00 LEASH
2022-05-11T00:23:20,585.53,1364283591038,1863765,107647.00 LEASH
2022-05-11T00:24:21,585.53,1364283591038,1863765,107647.00 LEASH
2022-05-11T00:28:22,587.58,1376936871299,1869975,107647.00 LEASH
2022-05-11T00:29:22,587.58,1376936871299,1869975,107647.00 LEASH
2022-05-11T00:30:22,587.58,1376936871299,1869975,107647.00 LEASH
2022-05-11T00:31:23,587.58,1376936871299,1869975,107647.00 LEASH
2022-05-11T00:32:23,587.58,1376936871299,1869975,107647.00 LEASH
2022-05-11T00:36:24,591.00,1369955645646,1862322,107647.00 LEASH
2022-05-11T00:37:24,591.00,1369955645646,1862322,107647.00 LEASH
2022-05-11T00:38:25,591.00,1369955645646,1862322,107647.00 LEASH
2022-05-11T00:39:25,591.00,1369955645646,1862322,107647.00 LEASH
2022-05-11T00:40:25,591.00,1368838668264,1862322,107647.00 LEASH
2022-05-11T00:41:26,591.00,1368838668264,1862322,107647.00 LEASH
2022-05-11T00:42:26,591.00,1368838668264,1862322,107647.00 LEASH
2022-05-11T00:43:26,591.00,1368838668264,1862322,107647.00 LEASH
2022-05-11T00:44:27,591.00,1361357918369,1862322,107647.00 LEASH
2022-05-11T00:45:27,591.00,1361357918369,1862322,107647.00 LEASH
2022-05-11T00:46:27,589.60,1361357918369,1854316,107647.00 LEASH
2022-05-11T00:47:28,589.60,1361357918369,1854316,107647.00 LEASH
2022-05-11T00:48:28,586.83,1361357918369,1836691,107647.00 LEASH
2022-05-11T00:49:28,586.83,1361357918369,1836691,107647.00 LEASH
2022-05-11T00:50:28,586.83,1355339632784,1836691,107647.00 LEASH
2022-05-11T00:51:29,586.83,1355339632784,1836691,107647.00 LEASH
2022-05-11T00:52:30,586.83,1355339632784,1836691,107647.00 LEASH
2022-05-11T00:53:30,586.90,1355922737573,1811071,107647.00 LEASH
2022-05-11T00:54:30,586.90,1355922737573,1811071,107647.00 LEASH
2022-05-11T00:55:31,586.90,1355922737573,1811071,107647.00 LEASH
2022-05-11T00:56:31,586.90,1355922737573,1811071,107647.00 LEASH
2022-05-11T00:57:31,586.90,1355922737573,1811071,107647.00 LEASH
2022-05-11T01:03:33,585.51,1357071783640,1802091,107647.00 LEASH
2022-05-11T01:04:34,585.51,1357071783640,1802091,107647.00 LEASH
2022-05-11T01:05:34,585.51,1357071783640,1802091,107647.00 LEASH
2022-05-11T01:06:34,585.51,1357071783640,1802091,107647.00 LEASH
2022-05-11T01:07:34,585.55,1357071783640,1798276,107647.00 LEASH
2022-05-11T01:08:35,585.55,1364546825577,1798276,107647.00 LEASH
2022-05-11T01:09:35,585.55,1364546825577,1798276,107647.00 LEASH
2022-05-11T01:10:36,585.55,1364546825577,1798276,107647.00 LEASH
2022-05-11T01:11:36,585.55,1364546825577,1798276,107647.00 LEASH
2022-05-11T01:12:36,587.96,1364546825577,1794230,107647.00 LEASH
2022-05-11T01:13:37,587.96,1364546825577,1794230,107647.00 LEASH
2022-05-11T01:14:37,585.55,1363985672957,1798276,107647.00 LEASH
2022-05-11T01:15:37,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:16:38,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:17:38,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:18:38,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:19:39,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:20:39,587.96,1363985672957,1794230,107647.00 LEASH
2022-05-11T01:21:39,593.25,1380291313122,1799255,107647.00 LEASH
2022-05-11T01:22:40,593.25,1380291313122,1799255,107647.00 LEASH
2022-05-11T01:23:40,593.25,1380291313122,1799255,107647.00 LEASH
2022-05-11T01:24:40,593.25,1380291313122,1799255,107647.00 LEASH
2022-05-11T01:25:41,593.25,1380291313122,1799255,107647.00 LEASH
2022-05-11T01:26:41,593.89,1380291313122,1786815,107647.00 LEASH
2022-05-11T01:27:41,593.89,1380291313122,1786815,107647.00 LEASH
2022-05-11T01:28:42,593.89,1380291313122,1786815,107647.00 LEASH
2022-05-11T01:29:42,593.89,1380291313122,1786815,107647.00 LEASH
2022-05-11T01:30:42,593.89,1384264217411,1786815,107647.00 LEASH
2022-05-11T01:31:43,593.89,1384264217411,1786815,107647.00 LEASH
2022-05-11T01:32:43,595.75,1384264217411,1793039,107647.00 LEASH
2022-05-11T01:33:43,595.75,1384264217411,1793039,107647.00 LEASH
2022-05-11T01:34:44,595.75,1384264217411,1793039,107647.00 LEASH
2022-05-11T01:35:44,595.75,1384264217411,1793039,107647.00 LEASH
2022-05-11T01:36:44,595.75,1388078825198,1793039,107647.00 LEASH
2022-05-11T01:37:45,595.75,1388078825198,1793039,107647.00 LEASH
2022-05-11T01:38:45,594.84,1388078825198,1791840,107647.00 LEASH
2022-05-11T01:39:45,594.84,1388078825198,1791840,107647.00 LEASH
2022-05-11T01:40:46,594.84,1379864328514,1791840,107647.00 LEASH
2022-05-11T01:41:46,594.84,1379864328514,1791840,107647.00 LEASH
2022-05-11T01:42:47,594.84,1379864328514,1791840,107647.00 LEASH
2022-05-11T01:43:47,594.84,1379864328514,1791840,107647.00 LEASH
2022-05-11T01:44:47,594.84,1379864328514,1791840,107647.00 LEASH
2022-05-11T01:45:48,601.30,1379864328514,1806427,107647.00 LEASH
2022-05-11T01:46:48,601.30,1379864328514,1806427,107647.00 LEASH
2022-05-11T01:47:48,601.30,1375695447113,1806427,107647.00 LEASH
2022-05-11T01:48:49,606.45,1377085565817,1812594,107647.00 LEASH
2022-05-11T01:49:49,606.45,1377085565817,1812594,107647.00 LEASH
2022-05-11T01:50:49,606.45,1377085565817,1812594,107647.00 LEASH
2022-05-11T01:51:50,601.30,1377085565817,1806427,107647.00 LEASH
2022-05-11T01:52:50,601.30,1377085565817,1806427,107647.00 LEASH
2022-05-11T01:53:50,606.45,1377085565817,1812594,107647.00 LEASH
2022-05-11T01:54:51,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T01:55:51,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T01:56:51,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T01:57:52,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T01:58:53,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T01:59:53,605.31,1387098005786,1829175,107647.00 LEASH
2022-05-11T02:00:53,605.31,1389153676186,1829175,107647.00 LEASH
2022-05-11T02:01:54,605.31,1389153676186,1829175,107647.00 LEASH
2022-05-11T02:02:54,605.31,1389153676186,1829175,107647.00 LEASH
2022-05-11T02:03:55,605.50,1389153676186,1835163,107647.00 LEASH
2022-05-11T02:04:55,605.50,1389153676186,1835163,107647.00 LEASH
2022-05-11T02:05:55,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:06:56,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:07:56,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:08:57,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:09:57,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:10:57,606.70,1395157039057,1863266,107647.00 LEASH
2022-05-11T02:11:58,609.05,1396164213212,1866310,107647.00 LEASH
2022-05-11T02:12:58,609.05,1396164213212,1866310,107647.00 LEASH
2022-05-11T02:13:58,609.05,1396164213212,1866310,107647.00 LEASH
2022-05-11T02:14:59,609.05,1396164213212,1866310,107647.00 LEASH
2022-05-11T02:15:59,609.05,1396164213212,1866310,107647.00 LEASH
2022-05-11T02:16:59,609.05,1396033609912,1866310,107647.00 LEASH
2022-05-11T02:18:00,609.05,1396033609912,1866310,107647.00 LEASH
2022-05-11T02:19:00,609.05,1396033609912,1866310,107647.00 LEASH
2022-05-11T02:20:01,609.05,1396033609912,1866310,107647.00 LEASH
2022-05-11T02:21:01,611.41,1391108990987,1878887,107647.00 LEASH
2022-05-11T02:22:01,611.41,1391108990987,1878887,107647.00 LEASH
2022-05-11T02:23:02,612.00,1391108990987,1882934,107647.00 LEASH
2022-05-11T02:24:02,612.00,1391108990987,1882934,107647.00 LEASH
