Date-Time,Price,High,Low,Volume
2022-04-23T00:02:00,33.61,34.6736,32.40,12670174
2022-04-23T00:07:01,33.61,34.6736,32.40,12670174
2022-04-23T00:12:02,33.61,34.6736,32.40,12670174
2022-04-23T00:17:03,33.61,34.6736,32.40,12670174
2022-04-23T00:22:04,33.61,34.6736,32.40,12670174
2022-04-23T00:27:04,33.61,34.6736,32.40,12670174
2022-04-23T00:32:05,33.61,34.6736,32.40,12670174
2022-04-23T00:37:06,33.61,34.6736,32.40,12670174
2022-04-23T00:42:07,33.61,34.6736,32.40,12670174
2022-04-23T00:47:08,33.61,34.6736,32.40,12670174
2022-04-23T00:52:09,33.61,34.6736,32.40,12670174
2022-04-23T00:57:09,33.61,34.6736,32.40,12670174
2022-04-23T01:02:11,33.61,34.6736,32.40,12670174
2022-04-23T01:07:12,33.61,34.6736,32.40,12670174
2022-04-23T01:12:13,33.61,34.6736,32.40,12670174
2022-04-23T01:17:13,33.61,34.6736,32.40,12670174
2022-04-23T01:22:14,33.61,34.6736,32.40,12670174
2022-04-23T01:27:15,33.61,34.6736,32.40,12670174
2022-04-23T01:32:16,33.61,34.6736,32.40,12670174
2022-04-23T01:37:17,33.61,34.6736,32.40,12670174
2022-04-23T01:42:18,33.61,34.6736,32.40,12670174
2022-04-23T01:47:19,33.61,34.6736,32.40,12670174
2022-04-23T01:52:20,33.61,34.6736,32.40,12670174
2022-04-23T01:57:20,33.61,34.6736,32.40,12670174
2022-04-23T02:02:22,33.61,34.6736,32.40,12670174
2022-04-23T02:07:23,33.61,34.6736,32.40,12670174
2022-04-23T02:12:23,33.61,34.6736,32.40,12670174
2022-04-23T02:17:24,33.61,34.6736,32.40,12670174
2022-04-23T02:22:25,33.61,34.6736,32.40,12670174
2022-04-23T02:27:26,33.61,34.6736,32.40,12670174
2022-04-23T02:32:27,33.61,34.6736,32.40,12670174
2022-04-23T02:37:28,33.61,34.6736,32.40,12670174
2022-04-23T02:42:29,33.61,34.6736,32.40,12670174
2022-04-23T02:47:30,33.61,34.6736,32.40,12670174
2022-04-23T02:52:31,33.61,34.6736,32.40,12670174
2022-04-23T02:57:32,33.61,34.6736,32.40,12670174
2022-04-23T03:02:32,33.61,34.6736,32.40,12670174
2022-04-23T03:07:33,33.61,34.6736,32.40,12670174
2022-04-23T03:12:34,33.61,34.6736,32.40,12670174
