Date-Time,Price,High,Low,Volume
2022-04-23T00:01:51,17.18,18.29,17.12,60727306
2022-04-23T00:06:52,17.18,18.29,17.12,60727306
2022-04-23T00:11:53,17.18,18.29,17.12,60727306
2022-04-23T00:16:54,17.18,18.29,17.12,60727306
2022-04-23T00:21:55,17.18,18.29,17.12,60727306
2022-04-23T00:26:56,17.18,18.29,17.12,60727306
2022-04-23T00:31:57,17.18,18.29,17.12,60727306
2022-04-23T00:36:57,17.18,18.29,17.12,60727306
2022-04-23T00:41:58,17.18,18.29,17.12,60727306
2022-04-23T00:46:59,17.18,18.29,17.12,60727306
2022-04-23T00:52:00,17.18,18.29,17.12,60727306
2022-04-23T00:57:01,17.18,18.29,17.12,60727306
2022-04-23T01:02:02,17.18,18.29,17.12,60727306
2022-04-23T01:07:03,17.18,18.29,17.12,60727306
2022-04-23T01:12:03,17.18,18.29,17.12,60727306
2022-04-23T01:17:04,17.18,18.29,17.12,60727306
2022-04-23T01:22:05,17.18,18.29,17.12,60727306
2022-04-23T01:27:06,17.18,18.29,17.12,60727306
2022-04-23T01:32:07,17.18,18.29,17.12,60727306
2022-04-23T01:37:08,17.18,18.29,17.12,60727306
2022-04-23T01:42:12,17.18,18.29,17.12,60727306
2022-04-23T01:47:12,17.18,18.29,17.12,60727306
2022-04-23T01:52:13,17.18,18.29,17.12,60727306
2022-04-23T01:57:14,17.18,18.29,17.12,60727306
2022-04-23T02:02:15,17.18,18.29,17.12,60727306
2022-04-23T02:07:15,17.18,18.29,17.12,60727306
2022-04-23T02:12:16,17.18,18.29,17.12,60727306
2022-04-23T02:17:17,17.18,18.29,17.12,60727306
2022-04-23T02:22:18,17.18,18.29,17.12,60727306
2022-04-23T02:27:19,17.18,18.29,17.12,60727306
2022-04-23T02:32:19,17.18,18.29,17.12,60727306
2022-04-23T02:37:20,17.18,18.29,17.12,60727306
2022-04-23T02:42:21,17.18,18.29,17.12,60727306
2022-04-23T02:47:22,17.18,18.29,17.12,60727306
2022-04-23T02:52:23,17.18,18.29,17.12,60727306
2022-04-23T02:57:23,17.18,18.29,17.12,60727306
2022-04-23T03:02:24,17.18,18.29,17.12,60727306
2022-04-23T03:07:25,17.18,18.29,17.12,60727306
2022-04-23T03:12:26,17.18,18.29,17.12,60727306
2022-04-23T03:17:27,17.18,18.29,17.12,60727306
