Date-Time,Burned
2022-03-05T00:04:21,410303692614276
2022-03-05T00:14:22,410303692614276
2022-03-05T00:24:22,410303692614276
2022-03-05T00:34:23,410303692614276
2022-03-05T00:44:23,410303692614276
2022-03-05T00:54:24,410303692614276
2022-03-05T01:04:24,410303692614276
2022-03-05T01:14:25,410303692614276
2022-03-05T01:24:25,410303692614276
2022-03-05T01:34:26,410303692614276
2022-03-05T01:44:26,410303692614276
2022-03-05T01:54:27,410303692614276
2022-03-05T02:04:27,410303692614276
2022-03-05T02:14:28,410303692614276
2022-03-05T02:24:29,410303692614276
2022-03-05T02:34:29,410303692614276
2022-03-05T02:44:30,410303692614276
2022-03-05T02:54:30,410303692614276
2022-03-05T03:04:31,410303692614276
2022-03-05T03:14:32,410303692614276
2022-03-05T03:24:32,410303692614276
2022-03-05T03:34:33,410303692614276
2022-03-05T03:44:33,410303692614276
2022-03-05T03:54:34,410303692614276
2022-03-05T04:04:35,410303692614276
2022-03-05T04:14:35,410303692614276
2022-03-05T04:24:36,410303692614276
2022-03-05T04:34:37,410303692614276
2022-03-05T04:44:37,410303692614276
2022-03-05T04:54:38,410303692614276
2022-03-05T05:04:39,410303692614276
2022-03-05T05:14:39,410303692614276
2022-03-05T05:24:40,410303692614276
2022-03-05T05:34:40,410303692614276
2022-03-05T05:44:41,410303692614276
2022-03-05T05:54:42,410303692614276
2022-03-05T06:04:42,410303692614276
2022-03-05T06:14:43,410303692614276
2022-03-05T06:24:44,410303692614276
2022-03-05T06:34:44,410303692614276
2022-03-05T06:44:45,410303692614276
2022-03-05T06:54:46,410303692614276
2022-03-05T07:04:46,410303692614276
2022-03-05T07:14:47,410303692614276
2022-03-05T07:24:47,410303692614276
2022-03-05T07:34:48,410303692614276
2022-03-05T07:44:49,410303692614276
2022-03-05T07:54:49,410303692614276
2022-03-05T08:04:50,410303692614276
2022-03-05T08:14:50,410303692614276
2022-03-05T08:24:51,410303692683541
2022-03-05T08:34:52,410303692683541
2022-03-05T08:44:53,410303692683541
2022-03-05T08:54:53,410303692683541
2022-03-05T09:04:54,410303692683541
2022-03-05T09:14:54,410303692683541
2022-03-05T09:24:55,410303692683541
2022-03-05T09:34:56,410303692683541
2022-03-05T09:44:56,410303694566434
2022-03-05T09:54:57,410303694566434
2022-03-05T10:04:57,410303694566434
2022-03-05T10:14:58,410303694566434
2022-03-05T10:24:59,410303694566434
2022-03-05T10:34:59,410303694566434
2022-03-05T10:45:00,410303694566434
2022-03-05T10:55:00,410303694566434
2022-03-05T11:05:01,410303694566434
2022-03-05T11:15:02,410303694566434
2022-03-05T11:25:02,410303700566434
2022-03-05T11:35:03,410303700566434
2022-03-05T11:45:03,410303700566434
2022-03-05T11:55:04,410303700629513
2022-03-05T12:05:05,410303700629513
2022-03-05T12:15:05,410303700629513
2022-03-05T12:25:06,410303702512405
2022-03-05T12:35:06,410303702512405
2022-03-05T12:45:07,410303702512405
2022-03-05T12:55:07,410303702512405
2022-03-05T13:05:08,410303702512405
2022-03-05T13:15:09,410303702512405
2022-03-05T13:25:09,410303702512405
2022-03-05T13:35:10,410303702512405
2022-03-05T13:45:10,410303702512405
2022-03-05T13:55:11,410303703512405
2022-03-05T14:05:12,410303703512405
2022-03-05T14:15:12,410303703512405
2022-03-05T14:25:13,410303703512405
2022-03-05T14:35:13,410303703512405
2022-03-05T14:45:14,410303703512405
2022-03-05T14:55:15,410303703512405
2022-03-05T15:05:15,410303703512405
2022-03-05T15:15:16,410303703512405
2022-03-05T15:25:16,410303703512405
2022-03-05T15:35:17,410303703512405
2022-03-05T15:45:17,410303703512405
2022-03-05T15:55:18,410303703512405
2022-03-05T16:05:18,410303703512405
2022-03-05T16:15:19,410303703512405
2022-03-05T16:25:20,410303703512405
2022-03-05T16:35:20,410303703512405
2022-03-05T16:45:21,410303703512405
2022-03-05T16:55:21,410303703512405
2022-03-05T17:05:22,410303703512405
2022-03-05T17:15:22,410303703512405
2022-03-05T17:25:23,410303703512405
2022-03-05T17:35:24,410303703512405
2022-03-05T17:45:24,410303703512405
2022-03-05T17:55:25,410303703512405
2022-03-05T18:05:25,410303703512405
2022-03-05T18:15:26,410303703512405
2022-03-05T18:25:26,410303703512405
2022-03-05T18:35:27,410303703512405
2022-03-05T18:45:27,410303703512405
2022-03-05T18:55:28,410303703512405
2022-03-05T19:05:29,410303703530193
2022-03-05T19:15:29,410303703530193
2022-03-05T19:25:30,410303705030193
2022-03-05T19:35:31,410303705030193
2022-03-05T19:45:31,410303705030193
2022-03-05T19:55:32,410303705030193
2022-03-05T20:05:32,410303705030193
2022-03-05T20:15:33,410303706913085
2022-03-05T20:25:34,410303706913085
