Date-Time,Price,High,Low,Volume
2022-03-05T00:00:48,6.51,7.32,6.41,956366
2022-03-05T00:05:49,6.51,7.32,6.41,956366
2022-03-05T00:10:50,6.51,7.32,6.41,956366
2022-03-05T00:15:51,6.51,7.32,6.41,956366
2022-03-05T00:20:51,6.51,7.32,6.41,956366
2022-03-05T00:25:52,6.51,7.32,6.41,956366
2022-03-05T00:30:53,6.51,7.32,6.41,956366
2022-03-05T00:35:54,6.51,7.32,6.41,956366
2022-03-05T00:40:55,6.51,7.32,6.41,956366
2022-03-05T00:45:56,6.51,7.32,6.41,956366
2022-03-05T00:50:56,6.51,7.32,6.41,956366
2022-03-05T00:55:57,6.51,7.32,6.41,956366
2022-03-05T01:00:58,6.51,7.32,6.41,956366
2022-03-05T01:05:59,6.51,7.32,6.41,956366
2022-03-05T01:11:00,6.51,7.32,6.41,956366
2022-03-05T01:16:01,6.51,7.32,6.41,956366
2022-03-05T01:21:02,6.51,7.32,6.41,956366
2022-03-05T01:26:03,6.51,7.32,6.41,956366
2022-03-05T01:31:03,6.51,7.32,6.41,956366
2022-03-05T01:36:04,6.51,7.32,6.41,956366
2022-03-05T01:41:05,6.51,7.32,6.41,956366
2022-03-05T01:46:06,6.51,7.32,6.41,956366
2022-03-05T01:51:07,6.51,7.32,6.41,956366
2022-03-05T01:56:08,6.51,7.32,6.41,956366
2022-03-05T02:01:08,6.51,7.32,6.41,956366
2022-03-05T02:06:09,6.51,7.32,6.41,956366
2022-03-05T02:11:10,6.51,7.32,6.41,956366
2022-03-05T02:16:11,6.51,7.32,6.41,956366
2022-03-05T02:21:12,6.51,7.32,6.41,956366
2022-03-05T02:26:12,6.51,7.32,6.41,956366
2022-03-05T02:31:13,6.51,7.32,6.41,956366
2022-03-05T02:36:14,6.51,7.32,6.41,956366
2022-03-05T02:41:15,6.51,7.32,6.41,956366
2022-03-05T02:46:16,6.51,7.32,6.41,956366
2022-03-05T02:51:17,6.51,7.32,6.41,956366
2022-03-05T02:56:17,6.51,7.32,6.41,956366
2022-03-05T03:01:18,6.51,7.32,6.41,956366
2022-03-05T03:06:19,6.51,7.32,6.41,956366
2022-03-05T03:11:20,6.51,7.32,6.41,956366
2022-03-05T03:16:21,6.51,7.32,6.41,956366
2022-03-05T03:21:22,6.51,7.32,6.41,956366
2022-03-05T03:26:23,6.51,7.32,6.41,956366
2022-03-05T03:31:23,6.51,7.32,6.41,956366
2022-03-05T03:36:24,6.51,7.32,6.41,956366
2022-03-05T03:41:25,6.51,7.32,6.41,956366
2022-03-05T03:46:26,6.51,7.32,6.41,956366
2022-03-05T03:51:27,6.51,7.32,6.41,956366
2022-03-05T03:56:27,6.51,7.32,6.41,956366
2022-03-05T04:01:28,6.51,7.32,6.41,956366
2022-03-05T04:06:29,6.51,7.32,6.41,956366
2022-03-05T04:11:30,6.51,7.32,6.41,956366
2022-03-05T04:16:31,6.51,7.32,6.41,956366
2022-03-05T04:21:32,6.51,7.32,6.41,956366
2022-03-05T04:26:33,6.51,7.32,6.41,956366
2022-03-05T04:31:34,6.51,7.32,6.41,956366
2022-03-05T04:36:35,6.51,7.32,6.41,956366
2022-03-05T04:41:36,6.51,7.32,6.41,956366
2022-03-05T04:46:36,6.51,7.32,6.41,956366
2022-03-05T04:51:37,6.51,7.32,6.41,956366
2022-03-05T04:56:38,6.51,7.32,6.41,956366
2022-03-05T05:01:39,6.51,7.32,6.41,956366
2022-03-05T05:06:40,6.51,7.32,6.41,956366
2022-03-05T05:11:41,6.51,7.32,6.41,956366
2022-03-05T05:16:42,6.51,7.32,6.41,956366
2022-03-05T05:21:42,6.51,7.32,6.41,956366
2022-03-05T05:26:44,6.51,7.32,6.41,956366
2022-03-05T05:31:44,6.51,7.32,6.41,956366
2022-03-05T05:36:45,6.51,7.32,6.41,956366
2022-03-05T05:41:46,6.51,7.32,6.41,956366
2022-03-05T05:46:47,6.51,7.32,6.41,956366
2022-03-05T05:51:48,6.51,7.32,6.41,956366
2022-03-05T05:56:48,6.51,7.32,6.41,956366
