Date-Time,Price,High,Low,Volume
2022-04-28T00:02:38,31.22,32.83,30.75,15143704
2022-04-28T00:07:39,31.22,32.83,30.75,15143704
2022-04-28T00:12:40,31.22,32.83,30.75,15143704
2022-04-28T00:17:41,31.22,32.83,30.75,15143704
2022-04-28T00:22:42,31.22,32.83,30.75,15143704
2022-04-28T00:27:43,31.22,32.83,30.75,15143704
2022-04-28T00:32:44,31.22,32.83,30.75,15143704
2022-04-28T00:37:44,31.22,32.83,30.75,15143704
2022-04-28T00:42:45,31.22,32.83,30.75,15143704
2022-04-28T00:47:46,31.22,32.83,30.75,15143704
2022-04-28T00:52:47,31.22,32.83,30.75,15143704
2022-04-28T00:57:48,31.22,32.83,30.75,15143704
2022-04-28T01:02:49,31.22,32.83,30.75,15143704
2022-04-28T01:07:50,31.22,32.83,30.75,15143704
2022-04-28T01:12:51,31.22,32.83,30.75,15143704
2022-04-28T01:17:52,31.22,32.83,30.75,15143704
2022-04-28T01:22:53,31.22,32.83,30.75,15143704
2022-04-28T01:27:54,31.22,32.83,30.75,15143704
2022-04-28T01:32:54,31.22,32.83,30.75,15143704
2022-04-28T01:37:55,31.22,32.83,30.75,15143704
2022-04-28T01:42:56,31.22,32.83,30.75,15143704
2022-04-28T01:47:57,31.22,32.83,30.75,15143704
2022-04-28T01:52:58,31.22,32.83,30.75,15143704
2022-04-28T01:57:59,31.22,32.83,30.75,15143704
2022-04-28T02:02:59,31.22,32.83,30.75,15143704
2022-04-28T02:08:00,31.22,32.83,30.75,15143704
2022-04-28T02:13:01,31.22,32.83,30.75,15143704
2022-04-28T02:18:02,31.22,32.83,30.75,15143704
2022-04-28T02:23:03,31.22,32.83,30.75,15143704
2022-04-28T02:28:04,31.22,32.83,30.75,15143704
2022-04-28T02:33:05,31.22,32.83,30.75,15143704
2022-04-28T02:38:05,31.22,32.83,30.75,15143704
2022-04-28T02:43:06,31.22,32.83,30.75,15143704
2022-04-28T02:48:07,31.22,32.83,30.75,15143704
2022-04-28T02:53:08,31.22,32.83,30.75,15143704
2022-04-28T02:58:08,31.22,32.83,30.75,15143704
2022-04-28T03:03:09,31.22,32.83,30.75,15143704
2022-04-28T03:08:10,31.22,32.83,30.75,15143704
2022-04-28T03:13:11,31.22,32.83,30.75,15143704
2022-04-28T03:18:12,31.22,32.83,30.75,15143704
2022-04-28T03:23:13,31.22,32.83,30.75,15143704
2022-04-28T03:28:13,31.22,32.83,30.75,15143704
2022-04-28T03:33:14,31.22,32.83,30.75,15143704
2022-04-28T03:38:15,31.22,32.83,30.75,15143704
2022-04-28T03:43:16,31.22,32.83,30.75,15143704
2022-04-28T03:48:17,31.22,32.83,30.75,15143704
2022-04-28T03:53:17,31.22,32.83,30.75,15143704
2022-04-28T03:58:18,31.22,32.83,30.75,15143704
2022-04-28T04:03:19,31.22,32.83,30.75,15143704
2022-04-28T04:08:20,31.22,32.83,30.75,15143704
2022-04-28T04:13:21,31.22,32.83,30.75,15143704
2022-04-28T04:18:22,31.22,32.83,30.75,15143704
2022-04-28T04:23:22,31.22,32.83,30.75,15143704
2022-04-28T04:28:23,31.22,32.83,30.75,15143704
2022-04-28T04:33:24,31.22,32.83,30.75,15143704
2022-04-28T04:38:25,31.22,32.83,30.75,15143704
2022-04-28T04:43:25,31.22,32.83,30.75,15143704
2022-04-28T04:48:26,31.22,32.83,30.75,15143704
2022-04-28T04:53:27,31.22,32.83,30.75,15143704
2022-04-28T04:58:28,31.22,32.83,30.75,15143704
2022-04-28T05:03:29,31.22,32.83,30.75,15143704
2022-04-28T05:08:30,31.22,32.83,30.75,15143704
2022-04-28T05:13:30,31.22,32.83,30.75,15143704
2022-04-28T05:18:31,31.22,32.83,30.75,15143704
2022-04-28T05:23:32,31.22,32.83,30.75,15143704
2022-04-28T05:28:33,31.22,32.83,30.75,15143704
2022-04-28T05:33:34,31.22,32.83,30.75,15143704
2022-04-28T05:38:35,31.22,32.83,30.75,15143704
2022-04-28T05:43:36,31.22,32.83,30.75,15143704
2022-04-28T05:48:36,31.22,32.83,30.75,15143704
2022-04-28T05:53:37,31.22,32.83,30.75,15143704
2022-04-28T05:58:38,31.22,32.83,30.75,15143704
2022-04-28T06:03:39,31.22,32.83,30.75,15143704
2022-04-28T06:08:40,31.22,32.83,30.75,15143704
2022-04-28T06:13:40,31.22,32.83,30.75,15143704
2022-04-28T06:18:41,31.22,32.83,30.75,15143704
2022-04-28T06:23:42,31.22,32.83,30.75,15143704
2022-04-28T06:28:43,31.22,32.83,30.75,15143704
2022-04-28T06:33:44,31.22,32.83,30.75,15143704
2022-04-28T06:38:45,31.22,32.83,30.75,15143704
2022-04-28T06:43:46,31.22,32.83,30.75,15143704
2022-04-28T06:48:47,31.385,31.71,30.96,572585
2022-04-28T06:53:47,30.945,31.71,30.68,932406
2022-04-28T06:58:48,30.52,31.71,30.45,1152262
2022-04-28T07:03:49,30.13,31.71,30.10,1425984
2022-04-28T07:08:50,30.345,31.71,29.91,2040144
2022-04-28T07:13:51,30.64,31.71,29.91,2336018
2022-04-28T07:18:51,30.7089,31.71,29.91,2558125
2022-04-28T07:23:52,30.8712,31.71,29.91,2745858
2022-04-28T07:28:53,30.33,31.71,29.91,3032222
2022-04-28T07:33:54,30.46,31.71,29.91,3625639
2022-04-28T07:38:55,30.4099,31.71,29.91,3823346
2022-04-28T07:43:56,30.20,31.71,29.91,4006817
2022-04-28T07:48:57,29.84,31.71,29.81,4456760
2022-04-28T07:53:57,29.89,31.71,29.74,4810690
2022-04-28T07:58:58,29.96,31.71,29.72,5119695
2022-04-28T08:03:59,29.92,31.71,29.72,5491202
2022-04-28T08:09:00,29.89,31.71,29.72,5801697
2022-04-28T08:14:01,29.80,31.71,29.71,6143595
2022-04-28T08:19:02,29.60,31.71,29.51,6557398
2022-04-28T08:24:02,29.88,31.71,29.44,7038666
2022-04-28T08:29:03,30.11,31.71,29.44,7601700
2022-04-28T08:34:04,30.22,31.71,29.44,7874845
2022-04-28T08:39:05,30.16,31.71,29.44,8136134
2022-04-28T08:44:05,30.3938,31.71,29.44,8502113
2022-04-28T08:49:06,30.4025,31.71,29.44,8714237
2022-04-28T08:54:07,30.30,31.71,29.44,8853179
2022-04-28T08:59:08,30.2823,31.71,29.44,8972811
2022-04-28T09:04:08,30.095,31.71,29.44,9210480
2022-04-28T09:09:09,29.99,31.71,29.44,9419706
2022-04-28T09:14:10,29.97,31.71,29.44,9562308
2022-04-28T09:19:11,30.06,31.71,29.44,9757383
2022-04-28T09:24:12,30.03,31.71,29.44,9893777
2022-04-28T09:29:13,30.035,31.71,29.44,9972060
2022-04-28T09:34:14,30.19,31.71,29.44,10157000
2022-04-28T09:39:15,30.42,31.71,29.44,10232428
2022-04-28T09:44:15,30.4608,31.71,29.44,10366850
2022-04-28T09:49:16,30.75,31.71,29.44,10560728
2022-04-28T09:54:17,30.95,31.71,29.44,10684976
2022-04-28T09:59:18,30.99,31.71,29.44,10878051
2022-04-28T10:04:19,31.11,31.71,29.44,11112665
2022-04-28T10:09:20,31.21,31.71,29.44,11245237
2022-04-28T10:14:21,31.15,31.71,29.44,11341913
2022-04-28T10:19:22,31.10,31.71,29.44,11436955
2022-04-28T10:24:23,31.07,31.71,29.44,11587994
2022-04-28T10:29:24,31.42,31.71,29.44,11709580
2022-04-28T10:34:25,31.40,31.71,29.44,11827516
2022-04-28T10:39:25,31.43,31.71,29.44,12063280
2022-04-28T10:44:26,31.50,31.71,29.44,12161182
2022-04-28T10:49:27,31.53,31.71,29.44,12262017
2022-04-28T10:54:28,31.58,31.71,29.44,12347876
2022-04-28T10:59:29,31.57,31.71,29.44,12444914
2022-04-28T11:04:30,31.60,31.71,29.44,12513127
2022-04-28T11:09:31,31.785,31.8799,29.44,12656019
2022-04-28T11:14:32,31.88,31.905,29.44,12734769
2022-04-28T11:19:32,31.82,31.905,29.44,12810037
2022-04-28T11:24:33,31.74,31.905,29.44,12892386
2022-04-28T11:29:34,31.805,31.905,29.44,12971320
2022-04-28T11:34:35,31.87,31.98,29.44,13060831
2022-04-28T11:39:36,32.135,32.1567,29.44,13176930
