Date-Time,Price,High,Low,Volume
2022-05-10T00:04:29,4.19,4.63,4.18,939153
2022-05-10T00:09:30,4.19,4.63,4.18,939153
2022-05-10T00:14:31,4.19,4.63,4.18,939153
2022-05-10T00:19:32,4.19,4.63,4.18,939153
2022-05-10T00:24:33,4.19,4.63,4.18,939153
2022-05-10T00:29:33,4.19,4.63,4.18,939153
2022-05-10T00:34:34,4.19,4.63,4.18,939153
2022-05-10T00:39:35,4.19,4.63,4.18,939153
2022-05-10T00:44:36,4.19,4.63,4.18,939153
2022-05-10T00:49:37,4.19,4.63,4.18,939153
2022-05-10T00:54:38,4.19,4.63,4.18,939153
2022-05-10T00:59:39,4.19,4.63,4.18,939153
2022-05-10T01:04:39,4.19,4.63,4.18,939153
2022-05-10T01:09:40,4.19,4.63,4.18,939153
2022-05-10T01:14:41,4.19,4.63,4.18,939153
2022-05-10T01:19:42,4.19,4.63,4.18,939153
2022-05-10T01:24:43,4.19,4.63,4.18,939153
2022-05-10T01:29:44,4.19,4.63,4.18,939153
2022-05-10T01:34:45,4.19,4.63,4.18,939153
2022-05-10T01:39:46,4.19,4.63,4.18,939153
2022-05-10T01:44:47,4.19,4.63,4.18,939153
2022-05-10T01:49:47,4.19,4.63,4.18,939153
2022-05-10T01:54:48,4.19,4.63,4.18,939153
2022-05-10T01:59:49,4.19,4.63,4.18,939153
2022-05-10T02:04:50,4.19,4.63,4.18,939153
2022-05-10T02:09:51,4.19,4.63,4.18,939153
2022-05-10T02:14:52,4.19,4.63,4.18,939153
2022-05-10T02:19:52,4.19,4.63,4.18,939153
2022-05-10T02:24:53,4.19,4.63,4.18,939153
2022-05-10T02:29:54,4.19,4.63,4.18,939153
2022-05-10T02:34:55,4.19,4.63,4.18,939153
2022-05-10T02:39:56,4.19,4.63,4.18,939153
2022-05-10T02:44:56,4.19,4.63,4.18,939153
2022-05-10T02:49:57,4.19,4.63,4.18,939153
2022-05-10T02:54:58,4.19,4.63,4.18,939153
2022-05-10T02:59:59,4.19,4.63,4.18,939153
2022-05-10T03:05:00,4.19,4.63,4.18,939153
2022-05-10T03:10:01,4.19,4.63,4.18,939153
2022-05-10T03:15:02,4.19,4.63,4.18,939153
2022-05-10T03:20:03,4.19,4.63,4.18,939153
2022-05-10T03:25:03,4.19,4.63,4.18,939153
2022-05-10T03:30:04,4.19,4.63,4.18,939153
2022-05-10T03:35:05,4.19,4.63,4.18,939153
2022-05-10T03:40:06,4.19,4.63,4.18,939153
2022-05-10T03:45:07,4.19,4.63,4.18,939153
