Date-Time,Price,High,Low,Volume
2022-05-10T00:04:09,13.55,14.525,13.48,63121038
2022-05-10T00:09:09,13.55,14.525,13.48,63121038
2022-05-10T00:14:10,13.55,14.525,13.48,63121038
2022-05-10T00:19:11,13.55,14.525,13.48,63121038
2022-05-10T00:24:12,13.55,14.525,13.48,63121038
2022-05-10T00:29:13,13.55,14.525,13.48,63121038
2022-05-10T00:34:13,13.55,14.525,13.48,63121038
2022-05-10T00:39:14,13.55,14.525,13.48,63121038
2022-05-10T00:44:15,13.55,14.525,13.48,63121038
2022-05-10T00:49:16,13.55,14.525,13.48,63121038
2022-05-10T00:54:17,13.55,14.525,13.48,63121038
2022-05-10T00:59:18,13.55,14.525,13.48,63121038
2022-05-10T01:04:18,13.55,14.525,13.48,63121038
2022-05-10T01:09:19,13.55,14.525,13.48,63121038
2022-05-10T01:14:20,13.55,14.525,13.48,63121038
2022-05-10T01:19:21,13.55,14.525,13.48,63121038
2022-05-10T01:24:22,13.55,14.525,13.48,63121038
2022-05-10T01:29:22,13.55,14.525,13.48,63121038
2022-05-10T01:34:23,13.55,14.525,13.48,63121038
2022-05-10T01:39:24,13.55,14.525,13.48,63121038
2022-05-10T01:44:25,13.55,14.525,13.48,63121038
2022-05-10T01:49:26,13.55,14.525,13.48,63121038
2022-05-10T01:54:27,13.55,14.525,13.48,63121038
2022-05-10T01:59:27,13.55,14.525,13.48,63121038
2022-05-10T02:04:28,13.55,14.525,13.48,63121038
2022-05-10T02:09:29,13.55,14.525,13.48,63121038
2022-05-10T02:14:30,13.55,14.525,13.48,63121038
2022-05-10T02:19:31,13.55,14.525,13.48,63121038
2022-05-10T02:24:32,13.55,14.525,13.48,63121038
2022-05-10T02:29:32,13.55,14.525,13.48,63121038
2022-05-10T02:34:33,13.55,14.525,13.48,63121038
2022-05-10T02:39:34,13.55,14.525,13.48,63121038
2022-05-10T02:44:35,13.55,14.525,13.48,63121038
2022-05-10T02:49:36,13.55,14.525,13.48,63121038
2022-05-10T02:54:36,13.55,14.525,13.48,63121038
2022-05-10T02:59:37,13.55,14.525,13.48,63121038
2022-05-10T03:04:38,13.55,14.525,13.48,63121038
2022-05-10T03:09:39,13.55,14.525,13.48,63121038
2022-05-10T03:14:40,13.55,14.525,13.48,63121038
2022-05-10T03:19:40,13.55,14.525,13.48,63121038
2022-05-10T03:24:41,13.55,14.525,13.48,63121038
2022-05-10T03:29:42,13.55,14.525,13.48,63121038
2022-05-10T03:34:43,13.55,14.525,13.48,63121038
2022-05-10T03:39:44,13.55,14.525,13.48,63121038
2022-05-10T03:44:44,13.55,14.525,13.48,63121038
2022-05-10T03:49:46,13.55,14.525,13.48,63121038
2022-05-10T03:54:46,13.55,14.525,13.48,63121038
2022-05-10T03:59:47,13.55,14.525,13.48,63121038
2022-05-10T04:04:48,13.55,14.525,13.48,63121038
2022-05-10T04:09:49,13.55,14.525,13.48,63121038
2022-05-10T04:14:50,13.55,14.525,13.48,63121038
2022-05-10T04:19:51,13.55,14.525,13.48,63121038
2022-05-10T04:24:51,13.55,14.525,13.48,63121038
2022-05-10T04:29:52,13.55,14.525,13.48,63121038
2022-05-10T04:34:53,13.55,14.525,13.48,63121038
2022-05-10T04:39:54,13.55,14.525,13.48,63121038
2022-05-10T04:44:55,13.55,14.525,13.48,63121038
2022-05-10T04:49:56,13.55,14.525,13.48,63121038
2022-05-10T04:54:56,13.55,14.525,13.48,63121038
2022-05-10T04:59:57,13.55,14.525,13.48,63121038
2022-05-10T05:04:58,13.55,14.525,13.48,63121038
2022-05-10T05:09:59,13.55,14.525,13.48,63121038
2022-05-10T05:15:00,13.55,14.525,13.48,63121038
2022-05-10T05:20:01,13.55,14.525,13.48,63121038
2022-05-10T05:25:02,13.55,14.525,13.48,63121038
2022-05-10T05:30:03,13.55,14.525,13.48,63121038
2022-05-10T05:35:03,13.55,14.525,13.48,63121038
2022-05-10T05:40:04,13.55,14.525,13.48,63121038
2022-05-10T05:45:05,13.55,14.525,13.48,63121038
2022-05-10T05:50:06,13.55,14.525,13.48,63121038
2022-05-10T05:55:06,13.55,14.525,13.48,63121038
2022-05-10T06:00:07,13.55,14.525,13.48,63121038
2022-05-10T06:05:08,13.55,14.525,13.48,63121038
2022-05-10T06:10:09,13.55,14.525,13.48,63121038
2022-05-10T06:15:09,13.55,14.525,13.48,63121038
2022-05-10T06:20:10,13.55,14.525,13.48,63121038
2022-05-10T06:25:11,13.55,14.525,13.48,63121038
2022-05-10T06:30:12,13.55,14.525,13.48,63121038
2022-05-10T06:35:13,13.55,14.525,13.48,63121038
2022-05-10T06:40:13,13.55,14.525,13.48,63121038
2022-05-10T06:45:14,14.34,14.38,14.24,3292167
2022-05-10T06:50:16,14.327,14.68,14.24,5967244
2022-05-10T06:55:16,14.14,14.68,14.05,8495987
2022-05-10T07:00:17,13.92,14.68,13.91,10422014
2022-05-10T07:05:18,13.8756,14.68,13.755,12059843
2022-05-10T07:10:19,14.035,14.68,13.755,13685304
2022-05-10T07:15:20,14.058,14.68,13.755,14969375
2022-05-10T07:20:21,14.265,14.68,13.755,16218051
2022-05-10T07:25:21,14.075,14.68,13.755,17261401
2022-05-10T07:30:22,13.98,14.68,13.755,18369590
2022-05-10T07:35:23,14.075,14.68,13.755,19494018
2022-05-10T07:40:24,14.0112,14.68,13.755,20469718
2022-05-10T07:45:25,13.965,14.68,13.755,21382661
2022-05-10T07:50:26,13.88,14.68,13.755,21999112
2022-05-10T07:55:27,13.74,14.68,13.73,22996079
2022-05-10T08:00:27,13.6199,14.68,13.61,23989726
2022-05-10T08:05:28,13.4415,14.68,13.44,25339021
2022-05-10T08:10:29,13.459,14.68,13.42,26379147
2022-05-10T08:15:30,13.405,14.68,13.39,27184771
2022-05-10T08:20:31,13.25,14.68,13.24,28238322
2022-05-10T08:25:32,13.20,14.68,13.19,29422106
2022-05-10T08:30:33,13.26,14.68,13.18,30185924
2022-05-10T08:35:34,13.335,14.68,13.18,30962641
2022-05-10T08:40:34,13.15,14.68,13.13,31670910
2022-05-10T08:45:35,13.285,14.68,13.13,32426473
2022-05-10T08:50:36,13.1954,14.68,13.13,33751723
2022-05-10T08:55:37,13.34,14.68,13.13,34627855
2022-05-10T09:00:38,13.205,14.68,13.13,35493504
2022-05-10T09:05:39,13.115,14.68,13.11,36186169
2022-05-10T09:10:39,13.07,14.68,13.06,37546279
2022-05-10T09:15:42,13.09,14.68,12.975,39557138
2022-05-10T09:20:43,13.10,14.68,12.975,40889650
2022-05-10T09:25:43,12.965,14.68,12.95,41958707
2022-05-10T09:30:44,13.04,14.68,12.93,43666624
2022-05-10T09:35:45,13.00,14.68,12.93,44508399
2022-05-10T09:40:46,13.025,14.68,12.93,45293156
2022-05-10T09:45:46,12.99,14.68,12.93,45891283
2022-05-10T09:50:47,13.026,14.68,12.86,47017991
2022-05-10T09:55:48,12.96,14.68,12.86,47742411
2022-05-10T10:00:49,13.11,14.68,12.86,48834609
2022-05-10T10:05:50,13.05,14.68,12.86,49747631
2022-05-10T10:10:50,13.0083,14.68,12.86,50237834
2022-05-10T10:15:51,12.95,14.68,12.86,50833598
2022-05-10T10:20:52,13.075,14.68,12.86,51554428
2022-05-10T10:25:53,13.05,14.68,12.86,52173750
2022-05-10T10:30:54,13.02,14.68,12.86,52641004
2022-05-10T10:35:55,13.0761,14.68,12.86,53223997
2022-05-10T10:40:55,13.1091,14.68,12.86,53671513
2022-05-10T10:45:56,13.265,14.68,12.86,54363118
2022-05-10T10:50:57,13.48,14.68,12.86,55202398
2022-05-10T10:55:58,13.62,14.68,12.86,56370811
2022-05-10T11:00:59,13.515,14.68,12.86,57603893
2022-05-10T11:05:59,13.595,14.68,12.86,58305688
2022-05-10T11:11:00,13.585,14.68,12.86,58956137
2022-05-10T11:16:01,13.625,14.68,12.86,59601756
2022-05-10T11:21:01,13.57,14.68,12.86,60129560
2022-05-10T11:26:02,13.55,14.68,12.86,60902566
2022-05-10T11:31:03,13.50,14.68,12.86,61843825
2022-05-10T11:36:04,13.505,14.68,12.86,62697790
2022-05-10T11:41:04,13.505,14.68,12.86,63338600
2022-05-10T11:46:05,13.535,14.68,12.86,63944690
2022-05-10T11:51:06,13.5399,14.68,12.86,64466816
2022-05-10T11:56:07,13.5201,14.68,12.86,64884800
2022-05-10T12:01:08,13.61,14.68,12.86,65572029
2022-05-10T12:06:08,13.5813,14.68,12.86,66125907
2022-05-10T12:11:09,13.555,14.68,12.86,66772202
2022-05-10T12:16:10,13.605,14.68,12.86,67556724
2022-05-10T12:21:11,13.675,14.68,12.86,68130132
2022-05-10T12:26:11,13.585,14.68,12.86,68773874
2022-05-10T12:31:13,13.5963,14.68,12.86,69265722
2022-05-10T12:36:13,13.53,14.68,12.86,69781237
2022-05-10T12:41:14,13.411,14.68,12.86,70267117
2022-05-10T12:46:15,13.4167,14.68,12.86,70794970
2022-05-10T12:51:16,13.415,14.68,12.86,71239765
2022-05-10T12:56:17,13.355,14.68,12.86,71786403
2022-05-10T13:01:18,13.355,14.68,12.86,72549892
2022-05-10T13:06:19,13.355,14.68,12.86,73349202
2022-05-10T13:11:19,13.41,14.68,12.86,74179184
2022-05-10T13:16:20,13.68,14.68,12.86,75444953
2022-05-10T13:21:21,13.44,14.68,12.86,76621562
2022-05-10T13:26:22,13.44,14.68,12.86,76801464
2022-05-10T13:31:23,13.44,14.68,12.86,76808718
2022-05-10T13:36:23,13.44,14.68,12.86,76820868
2022-05-10T13:41:24,13.44,14.68,12.86,76825907
2022-05-10T13:46:25,13.44,14.68,12.86,76835057
