Date-Time,Price,High,Low,Volume
2022-03-22T00:02:40,43.56,46.55,42.31,13226957
2022-03-22T00:07:41,43.56,46.55,42.31,13226957
2022-03-22T00:12:42,43.56,46.55,42.31,13226957
2022-03-22T00:17:43,43.56,46.55,42.31,13226957
2022-03-22T00:22:44,43.56,46.55,42.31,13226957
2022-03-22T00:27:45,43.56,46.55,42.31,13226957
2022-03-22T00:32:45,43.56,46.55,42.31,13226957
2022-03-22T00:37:46,43.56,46.55,42.31,13226957
2022-03-22T00:42:47,43.56,46.55,42.31,13226957
2022-03-22T00:47:48,43.56,46.55,42.31,13226957
2022-03-22T00:52:49,43.56,46.55,42.31,13226957
2022-03-22T00:57:49,43.56,46.55,42.31,13226957
2022-03-22T01:02:50,43.56,46.55,42.31,13226957
2022-03-22T01:07:51,43.56,46.55,42.31,13226957
2022-03-22T01:12:52,43.56,46.55,42.31,13226957
2022-03-22T01:17:53,43.56,46.55,42.31,13226957
2022-03-22T01:22:54,43.56,46.55,42.31,13226957
2022-03-22T01:27:54,43.56,46.55,42.31,13226957
2022-03-22T01:32:55,43.56,46.55,42.31,13226957
2022-03-22T01:37:56,43.56,46.55,42.31,13226957
2022-03-22T01:42:57,43.56,46.55,42.31,13226957
2022-03-22T01:47:58,43.56,46.55,42.31,13226957
2022-03-22T01:52:59,43.56,46.55,42.31,13226957
2022-03-22T01:58:00,43.56,46.55,42.31,13226957
2022-03-22T02:03:00,43.56,46.55,42.31,13226957
2022-03-22T02:08:01,43.56,46.55,42.31,13226957
2022-03-22T02:13:02,43.56,46.55,42.31,13226957
2022-03-22T02:18:03,43.56,46.55,42.31,13226957
2022-03-22T02:23:04,43.56,46.55,42.31,13226957
2022-03-22T02:28:05,43.56,46.55,42.31,13226957
2022-03-22T02:33:05,43.56,46.55,42.31,13226957
2022-03-22T02:38:06,43.56,46.55,42.31,13226957
2022-03-22T02:43:07,43.56,46.55,42.31,13226957
2022-03-22T02:48:08,43.56,46.55,42.31,13226957
2022-03-22T02:53:09,43.56,46.55,42.31,13226957
2022-03-22T02:58:10,43.56,46.55,42.31,13226957
2022-03-22T03:03:11,43.56,46.55,42.31,13226957
2022-03-22T03:08:12,43.56,46.55,42.31,13226957
2022-03-22T03:13:13,43.56,46.55,42.31,13226957
2022-03-22T03:18:13,43.56,46.55,42.31,13226957
2022-03-22T03:23:14,43.56,46.55,42.31,13226957
2022-03-22T03:28:15,43.56,46.55,42.31,13226957
2022-03-22T03:33:16,43.56,46.55,42.31,13226957
2022-03-22T03:38:17,43.56,46.55,42.31,13226957
2022-03-22T03:43:18,43.56,46.55,42.31,13226957
2022-03-22T03:48:19,43.56,46.55,42.31,13226957
2022-03-22T03:53:19,43.56,46.55,42.31,13226957
2022-03-22T03:58:20,43.56,46.55,42.31,13226957
2022-03-22T04:03:21,43.56,46.55,42.31,13226957
2022-03-22T04:08:22,43.56,46.55,42.31,13226957
2022-03-22T04:13:23,43.56,46.55,42.31,13226957
2022-03-22T04:18:24,43.56,46.55,42.31,13226957
2022-03-22T04:23:25,43.56,46.55,42.31,13226957
2022-03-22T04:28:25,43.56,46.55,42.31,13226957
2022-03-22T04:33:26,43.56,46.55,42.31,13226957
2022-03-22T04:38:27,43.56,46.55,42.31,13226957
2022-03-22T04:43:28,43.56,46.55,42.31,13226957
2022-03-22T04:48:29,43.56,46.55,42.31,13226957
2022-03-22T04:53:30,43.56,46.55,42.31,13226957
2022-03-22T04:58:31,43.56,46.55,42.31,13226957
2022-03-22T05:03:31,43.56,46.55,42.31,13226957
2022-03-22T05:08:32,43.56,46.55,42.31,13226957
2022-03-22T05:13:33,43.56,46.55,42.31,13226957
2022-03-22T05:18:34,43.56,46.55,42.31,13226957
2022-03-22T05:23:35,43.56,46.55,42.31,13226957
2022-03-22T05:28:35,43.56,46.55,42.31,13226957
2022-03-22T05:33:37,43.56,46.55,42.31,13226957
2022-03-22T05:38:37,43.56,46.55,42.31,13226957
2022-03-22T05:43:38,43.56,46.55,42.31,13226957
2022-03-22T05:48:39,43.56,46.55,42.31,13226957
2022-03-22T05:53:40,43.56,46.55,42.31,13226957
2022-03-22T05:58:41,43.56,46.55,42.31,13226957
2022-03-22T06:03:42,43.56,46.55,42.31,13226957
2022-03-22T06:08:43,43.56,46.55,42.31,13226957
2022-03-22T06:13:44,43.56,46.55,42.31,13226957
2022-03-22T06:18:45,43.56,46.55,42.31,13226957
2022-03-22T06:23:46,43.56,46.55,42.31,13226957
2022-03-22T06:28:46,43.56,46.55,42.31,13226957
2022-03-22T06:33:47,43.56,46.55,42.31,13226957
2022-03-22T06:38:48,43.56,46.55,42.31,13226957
2022-03-22T06:43:49,43.56,46.55,42.31,13226957
2022-03-22T06:48:50,43.425,43.83,43.13,359433
2022-03-22T06:53:51,44.76,44.8399,43.13,762250
2022-03-22T06:58:51,44.83,44.97,43.13,1030100
2022-03-22T07:03:52,44.70,45.04,43.13,1331763
2022-03-22T07:08:53,44.82,45.04,43.13,1521843
2022-03-22T07:13:54,45.59,45.59,43.13,1859953
2022-03-22T07:18:55,45.845,45.9897,43.13,2123284
2022-03-22T07:23:56,45.56,46.06,43.13,2401211
2022-03-22T07:28:57,45.92,46.06,43.13,2610050
2022-03-22T07:33:57,45.67,46.06,43.13,2851081
2022-03-22T07:38:58,45.64,46.06,43.13,3031272
2022-03-22T07:43:59,45.1521,46.06,43.13,3221133
2022-03-22T07:49:00,45.39,46.06,43.13,3402405
2022-03-22T07:54:01,45.29,46.06,43.13,3615706
2022-03-22T07:59:01,45.5731,46.06,43.13,3844311
2022-03-22T08:04:02,45.675,46.06,43.13,3993997
2022-03-22T08:09:03,45.59,46.06,43.13,4149540
2022-03-22T08:14:04,45.72,46.06,43.13,4297680
2022-03-22T08:19:05,45.89,46.06,43.13,4491579
2022-03-22T08:24:06,46.015,46.06,43.13,4647810
2022-03-22T08:29:07,46.0681,46.19,43.13,4844979
2022-03-22T08:34:08,46.06,46.24,43.13,5015865
2022-03-22T08:39:09,46.0882,46.24,43.13,5125580
2022-03-22T08:44:09,46.07,46.24,43.13,5209275
2022-03-22T08:49:10,46.06,46.24,43.13,5352376
2022-03-22T08:54:11,46.28,46.30,43.13,5565533
2022-03-22T08:59:12,46.28,46.51,43.13,5850654
2022-03-22T09:04:13,46.27,46.51,43.13,5984350
2022-03-22T09:09:14,46.63,46.70,43.13,6235468
2022-03-22T09:14:14,46.48,46.74,43.13,6399096
2022-03-22T09:19:15,46.035,46.74,43.13,6547298
2022-03-22T09:24:16,46.275,46.74,43.13,6654782
2022-03-22T09:29:17,46.39,46.74,43.13,6743515
2022-03-22T09:34:18,46.1682,46.74,43.13,6832143
2022-03-22T09:39:19,45.9755,46.74,43.13,6934270
2022-03-22T09:44:19,45.93,46.74,43.13,7021469
