Date-Time,Price,High,Low,Volume
2022-04-19T00:04:28,5.74,5.935,5.55,587944
2022-04-19T00:09:29,5.74,5.935,5.55,587944
2022-04-19T00:14:30,5.74,5.935,5.55,587944
2022-04-19T00:19:30,5.74,5.935,5.55,587944
2022-04-19T00:24:31,5.74,5.935,5.55,587944
2022-04-19T00:29:32,5.74,5.935,5.55,587944
2022-04-19T00:34:33,5.74,5.935,5.55,587944
2022-04-19T00:39:34,5.74,5.935,5.55,587944
2022-04-19T00:44:35,5.74,5.935,5.55,587944
2022-04-19T00:49:36,5.74,5.935,5.55,587944
2022-04-19T00:54:37,5.74,5.935,5.55,587944
2022-04-19T00:59:38,5.74,5.935,5.55,587944
2022-04-19T01:04:39,5.74,5.935,5.55,587944
2022-04-19T01:09:40,5.74,5.935,5.55,587944
2022-04-19T01:14:40,5.74,5.935,5.55,587944
2022-04-19T01:19:42,5.74,5.935,5.55,587944
2022-04-19T01:24:42,5.74,5.935,5.55,587944
2022-04-19T01:29:43,5.74,5.935,5.55,587944
2022-04-19T01:34:44,5.74,5.935,5.55,587944
2022-04-19T01:39:45,5.74,5.935,5.55,587944
2022-04-19T01:44:46,5.74,5.935,5.55,587944
2022-04-19T01:49:47,5.74,5.935,5.55,587944
2022-04-19T01:54:48,5.74,5.935,5.55,587944
2022-04-19T01:59:49,5.74,5.935,5.55,587944
2022-04-19T02:04:50,5.74,5.935,5.55,587944
2022-04-19T02:09:50,5.74,5.935,5.55,587944
2022-04-19T02:14:51,5.74,5.935,5.55,587944
2022-04-19T02:19:52,5.74,5.935,5.55,587944
2022-04-19T02:24:53,5.74,5.935,5.55,587944
2022-04-19T02:29:54,5.74,5.935,5.55,587944
2022-04-19T02:34:55,5.74,5.935,5.55,587944
2022-04-19T02:39:56,5.74,5.935,5.55,587944
2022-04-19T02:44:57,5.74,5.935,5.55,587944
2022-04-19T02:49:58,5.74,5.935,5.55,587944
2022-04-19T02:54:59,5.74,5.935,5.55,587944
2022-04-19T03:00:00,5.74,5.935,5.55,587944
2022-04-19T03:05:00,5.74,5.935,5.55,587944
2022-04-19T03:10:01,5.74,5.935,5.55,587944
2022-04-19T03:15:02,5.74,5.935,5.55,587944
2022-04-19T03:20:03,5.74,5.935,5.55,587944
2022-04-19T03:25:04,5.74,5.935,5.55,587944
2022-04-19T03:30:05,5.74,5.935,5.55,587944
2022-04-19T03:35:06,5.74,5.935,5.55,587944
2022-04-19T03:40:07,5.74,5.935,5.55,587944
2022-04-19T03:45:08,5.74,5.935,5.55,587944
2022-04-19T03:50:09,5.74,5.935,5.55,587944
2022-04-19T03:55:10,5.74,5.935,5.55,587944
2022-04-19T04:00:11,5.74,5.935,5.55,587944
2022-04-19T04:05:11,5.74,5.935,5.55,587944
2022-04-19T04:10:12,5.74,5.935,5.55,587944
2022-04-19T04:15:13,5.74,5.935,5.55,587944
2022-04-19T04:20:14,5.74,5.935,5.55,587944
2022-04-19T04:25:15,5.74,5.935,5.55,587944
2022-04-19T04:30:16,5.74,5.935,5.55,587944
2022-04-19T04:35:17,5.74,5.935,5.55,587944
2022-04-19T04:40:18,5.74,5.935,5.55,587944
2022-04-19T04:45:19,5.74,5.935,5.55,587944
2022-04-19T04:50:20,5.74,5.935,5.55,587944
2022-04-19T04:55:21,5.74,5.935,5.55,587944
2022-04-19T05:00:22,5.74,5.935,5.55,587944
2022-04-19T05:05:23,5.74,5.935,5.55,587944
2022-04-19T05:10:23,5.74,5.935,5.55,587944
2022-04-19T05:15:24,5.74,5.935,5.55,587944
2022-04-19T05:20:25,5.74,5.935,5.55,587944
2022-04-19T05:25:26,5.74,5.935,5.55,587944
2022-04-19T05:30:27,5.74,5.935,5.55,587944
2022-04-19T05:35:27,5.74,5.935,5.55,587944
2022-04-19T05:40:28,5.74,5.935,5.55,587944
2022-04-19T05:45:29,5.74,5.935,5.55,587944
2022-04-19T05:50:30,5.74,5.935,5.55,587944
2022-04-19T05:55:31,5.74,5.935,5.55,587944
2022-04-19T06:00:32,5.74,5.935,5.55,587944
2022-04-19T06:05:33,5.74,5.935,5.55,587944
2022-04-19T06:10:33,5.74,5.935,5.55,587944
2022-04-19T06:15:34,5.74,5.935,5.55,587944
2022-04-19T06:20:35,5.74,5.935,5.55,587944
2022-04-19T06:25:36,5.74,5.935,5.55,587944
2022-04-19T06:30:37,5.74,5.935,5.55,587944
2022-04-19T06:35:38,5.74,5.935,5.55,587944
2022-04-19T06:40:38,5.74,5.935,5.55,587944
2022-04-19T06:45:39,5.80,5.80,5.80,12052
2022-04-19T06:50:40,5.8106,5.8524,5.73,28215
2022-04-19T06:55:41,5.77,5.8524,5.73,45112
2022-04-19T07:00:42,5.78,5.86,5.73,50115
2022-04-19T07:05:43,5.83,5.87,5.73,53011
2022-04-19T07:10:44,5.83,5.87,5.73,58487
2022-04-19T07:15:45,5.84,5.87,5.73,60923
2022-04-19T07:20:45,5.745,5.87,5.73,69598
2022-04-19T07:25:46,5.75,5.87,5.73,76430
2022-04-19T07:30:47,5.79,5.87,5.73,132224
2022-04-19T07:35:48,5.85,5.87,5.73,139270
2022-04-19T07:40:49,5.85,5.89,5.73,142458
2022-04-19T07:45:50,5.85,5.89,5.73,154022
2022-04-19T07:50:51,5.82,5.89,5.73,161179
2022-04-19T07:55:52,5.85,5.89,5.73,170308
2022-04-19T08:00:53,5.86,5.89,5.73,177311
2022-04-19T08:05:54,5.83,5.89,5.73,180100
2022-04-19T08:10:54,5.87,5.89,5.73,188624
2022-04-19T08:15:55,5.87,5.89,5.73,192340
2022-04-19T08:20:56,5.83,5.89,5.73,194858
2022-04-19T08:25:57,5.84,5.89,5.73,199548
2022-04-19T08:30:58,5.87,5.89,5.73,203964
2022-04-19T08:35:59,5.89,5.89,5.73,207250
2022-04-19T08:41:00,5.93,5.95,5.73,217936
2022-04-19T08:46:01,5.925,5.95,5.73,222199
2022-04-19T08:51:01,5.925,5.95,5.73,224885
2022-04-19T08:56:02,5.94,5.955,5.73,229988
2022-04-19T09:01:03,5.92,5.955,5.73,233180
2022-04-19T09:06:04,5.90,5.955,5.73,239003
2022-04-19T09:11:05,5.9282,5.955,5.73,241001
2022-04-19T09:16:06,5.925,5.955,5.73,246679
2022-04-19T09:21:06,5.94,5.955,5.73,251766
2022-04-19T09:26:07,5.92,5.955,5.73,264993
2022-04-19T09:31:08,5.91,5.955,5.73,270950
2022-04-19T09:36:09,5.94,5.96,5.73,285466
2022-04-19T09:41:10,5.95,5.96,5.73,287913
2022-04-19T09:46:10,5.92,5.96,5.73,294094
2022-04-19T09:51:12,5.90,5.96,5.73,297938
2022-04-19T09:56:12,5.93,5.96,5.73,302852
2022-04-19T10:01:13,5.93,5.96,5.73,305856
2022-04-19T10:06:14,5.93,5.96,5.73,306325
2022-04-19T10:11:15,5.94,5.96,5.73,310461
2022-04-19T10:16:16,5.93,5.96,5.73,314073
2022-04-19T10:21:17,5.94,5.96,5.73,322217
2022-04-19T10:26:18,5.94,5.96,5.73,328127
2022-04-19T10:31:19,5.94,5.96,5.73,329813
2022-04-19T10:36:19,5.905,5.96,5.73,331705
2022-04-19T10:41:20,5.905,5.96,5.73,343721
2022-04-19T10:46:21,5.9393,5.96,5.73,352793
2022-04-19T10:51:22,5.93,5.96,5.73,355797
2022-04-19T10:56:23,5.92,5.96,5.73,356852
2022-04-19T11:01:24,5.90,5.96,5.73,362246
2022-04-19T11:06:25,5.93,5.96,5.73,369100
2022-04-19T11:11:26,5.91,5.96,5.73,373087
2022-04-19T11:16:26,5.92,5.96,5.73,374417
2022-04-19T11:21:27,5.90,5.96,5.73,376527
2022-04-19T11:26:28,5.88,5.96,5.73,383021
2022-04-19T11:31:29,5.845,5.96,5.73,388240
2022-04-19T11:36:30,5.85,5.96,5.73,389741
2022-04-19T11:41:31,5.86,5.96,5.73,397893
2022-04-19T11:46:32,5.8809,5.96,5.73,401489
2022-04-19T11:51:33,5.88,5.96,5.73,408757
2022-04-19T11:56:34,5.88,5.96,5.73,412056
2022-04-19T12:01:35,5.889,5.96,5.73,412653
2022-04-19T12:06:36,5.8881,5.96,5.73,413771
2022-04-19T12:11:36,5.87,5.96,5.73,416293
2022-04-19T12:16:37,5.895,5.96,5.73,424078
2022-04-19T12:21:38,5.865,5.96,5.73,430482
2022-04-19T12:26:39,5.87,5.96,5.73,436846
2022-04-19T12:31:40,5.875,5.96,5.73,438782
2022-04-19T12:36:41,5.87,5.96,5.73,444269
2022-04-19T12:41:41,5.875,5.96,5.73,453061
2022-04-19T12:46:42,5.89,5.96,5.73,457269
2022-04-19T12:51:43,5.875,5.96,5.73,468338
2022-04-19T12:56:44,5.86,5.96,5.73,480871
2022-04-19T13:01:45,5.84,5.96,5.73,490195
2022-04-19T13:06:46,5.845,5.96,5.73,509427
2022-04-19T13:11:47,5.80,5.96,5.73,539700
2022-04-19T13:16:48,5.84,5.96,5.73,646580
2022-04-19T13:21:49,5.84,5.96,5.73,646580
2022-04-19T13:26:50,5.84,5.96,5.73,646590
2022-04-19T13:31:51,5.84,5.96,5.73,646590
2022-04-19T13:36:52,5.84,5.96,5.73,646610
2022-04-19T13:41:52,5.84,5.96,5.73,646610
2022-04-19T13:46:53,5.84,5.96,5.73,646610
2022-04-19T13:51:54,5.84,5.96,5.73,646610
2022-04-19T13:56:55,5.84,5.96,5.73,646610
2022-04-19T14:01:56,5.84,5.96,5.73,646610
2022-04-19T14:06:57,5.84,5.96,5.73,646610
2022-04-19T14:11:58,5.84,5.96,5.73,646610
