Date-Time,Price,High,Low,Volume
2022-04-19T00:01:54,1004.29,1014.92,973.41,17238407
2022-04-19T00:06:55,1004.29,1014.92,973.41,17238407
2022-04-19T00:11:56,1004.29,1014.92,973.41,17238407
2022-04-19T00:16:57,1004.29,1014.92,973.41,17238407
2022-04-19T00:21:58,1004.29,1014.92,973.41,17238407
2022-04-19T00:26:58,1004.29,1014.92,973.41,17238407
2022-04-19T00:31:59,1004.29,1014.92,973.41,17238407
2022-04-19T00:37:00,1004.29,1014.92,973.41,17238407
2022-04-19T00:42:01,1004.29,1014.92,973.41,17238407
2022-04-19T00:47:02,1004.29,1014.92,973.41,17238407
2022-04-19T00:52:02,1004.29,1014.92,973.41,17238407
2022-04-19T00:57:03,1004.29,1014.92,973.41,17238407
2022-04-19T01:02:04,1004.29,1014.92,973.41,17238407
2022-04-19T01:07:05,1004.29,1014.92,973.41,17238407
2022-04-19T01:12:06,1004.29,1014.92,973.41,17238407
2022-04-19T01:17:07,1004.29,1014.92,973.41,17238407
2022-04-19T01:22:08,1004.29,1014.92,973.41,17238407
2022-04-19T01:27:08,1004.29,1014.92,973.41,17238407
2022-04-19T01:32:10,1004.29,1014.92,973.41,17238407
2022-04-19T01:37:10,1004.29,1014.92,973.41,17238407
2022-04-19T01:42:11,1004.29,1014.92,973.41,17238407
2022-04-19T01:47:12,1004.29,1014.92,973.41,17238407
2022-04-19T01:52:13,1004.29,1014.92,973.41,17238407
2022-04-19T01:57:14,1004.29,1014.92,973.41,17238407
2022-04-19T02:02:15,1004.29,1014.92,973.41,17238407
2022-04-19T02:07:15,1004.29,1014.92,973.41,17238407
2022-04-19T02:12:16,1004.29,1014.92,973.41,17238407
2022-04-19T02:17:17,1004.29,1014.92,973.41,17238407
2022-04-19T02:22:18,1004.29,1014.92,973.41,17238407
2022-04-19T02:27:19,1004.29,1014.92,973.41,17238407
2022-04-19T02:32:20,1004.29,1014.92,973.41,17238407
2022-04-19T02:37:21,1004.29,1014.92,973.41,17238407
2022-04-19T02:42:22,1004.29,1014.92,973.41,17238407
2022-04-19T02:47:23,1004.29,1014.92,973.41,17238407
2022-04-19T02:52:24,1004.29,1014.92,973.41,17238407
2022-04-19T02:57:24,1004.29,1014.92,973.41,17238407
2022-04-19T03:02:25,1004.29,1014.92,973.41,17238407
2022-04-19T03:07:26,1004.29,1014.92,973.41,17238407
2022-04-19T03:12:27,1004.29,1014.92,973.41,17238407
2022-04-19T03:17:28,1004.29,1014.92,973.41,17238407
2022-04-19T03:22:28,1004.29,1014.92,973.41,17238407
2022-04-19T03:27:29,1004.29,1014.92,973.41,17238407
2022-04-19T03:32:30,1004.29,1014.92,973.41,17238407
2022-04-19T03:37:31,1004.29,1014.92,973.41,17238407
2022-04-19T03:42:34,1004.29,1014.92,973.41,17238407
2022-04-19T03:47:35,1004.29,1014.92,973.41,17238407
2022-04-19T03:52:36,1004.29,1014.92,973.41,17238407
2022-04-19T03:57:37,1004.29,1014.92,973.41,17238407
2022-04-19T04:02:37,1004.29,1014.92,973.41,17238407
2022-04-19T04:07:38,1004.29,1014.92,973.41,17238407
2022-04-19T04:12:39,1004.29,1014.92,973.41,17238407
2022-04-19T04:17:40,1004.29,1014.92,973.41,17238407
2022-04-19T04:22:41,1004.29,1014.92,973.41,17238407
2022-04-19T04:27:42,1004.29,1014.92,973.41,17238407
