Date-Time,Burned
2022-05-06T00:03:00,410339042461716
2022-05-06T00:13:00,410339046221183
2022-05-06T00:23:01,410339046221183
2022-05-06T00:33:01,410339068348533
2022-05-06T00:43:02,410339068348533
2022-05-06T00:53:03,410339068348533
2022-05-06T01:03:03,410339068348533
2022-05-06T01:13:04,410339068348533
2022-05-06T01:23:05,410339068348533
2022-05-06T01:33:05,410339068348533
2022-05-06T01:43:06,410339068348533
2022-05-06T01:53:07,410339068348533
2022-05-06T02:03:07,410339068348533
2022-05-06T02:13:08,410339068348533
2022-05-06T02:23:08,410339068348533
2022-05-06T02:33:09,410339068348533
2022-05-06T02:43:09,410339068348533
2022-05-06T02:53:10,410339068348533
2022-05-06T03:03:10,410339068348533
2022-05-06T03:13:11,410339068348533
2022-05-06T03:23:11,410339068348533
2022-05-06T03:33:12,410339075942455
2022-05-06T03:43:12,410339075942455
2022-05-06T03:53:13,410339075942455
2022-05-06T04:03:14,410339075942455
2022-05-06T04:13:14,410339075942455
2022-05-06T04:23:14,410339075942455
2022-05-06T04:33:15,410339075942455
2022-05-06T04:43:15,410339075942455
2022-05-06T04:53:16,410339075942455
2022-05-06T05:03:17,410339075942455
2022-05-06T05:13:18,410339075942455
2022-05-06T05:23:18,410339075942455
2022-05-06T05:33:19,410339078992014
2022-05-06T05:43:19,410339078992014
2022-05-06T05:53:20,410339078992014
2022-05-06T06:03:20,410339078992014
2022-05-06T06:13:21,410339078992014
2022-05-06T06:23:22,410339078992014
2022-05-06T06:33:22,410339078992014
2022-05-06T06:43:23,410339078992014
2022-05-06T06:53:23,410339078992014
2022-05-06T07:03:24,410339078992014
2022-05-06T07:13:25,410339078992014
2022-05-06T07:23:25,410339078992014
2022-05-06T07:33:25,410339078992014
2022-05-06T07:43:26,410339078992014
2022-05-06T07:53:27,410339086333943
2022-05-06T08:03:27,410339089903714
2022-05-06T08:13:28,410339089903714
2022-05-06T08:23:28,410339089903714
2022-05-06T08:33:29,410339089903714
2022-05-06T08:43:29,410339089903714
2022-05-06T08:53:30,410339103030036
2022-05-06T09:03:30,410339112352043
2022-05-06T09:13:31,410339112352043
2022-05-06T09:23:31,410339112352043
2022-05-06T09:33:32,410339112352043
2022-05-06T09:43:32,410339112352043
2022-05-06T09:53:33,410339112352043
2022-05-06T10:03:33,410339112352043
2022-05-06T10:13:34,410339112352043
2022-05-06T10:23:35,410339117886171
2022-05-06T10:33:35,410339117886171
2022-05-06T10:43:36,410339117886171
2022-05-06T10:53:36,410339117886171
2022-05-06T11:03:37,410339119636171
2022-05-06T11:13:37,410339119636171
2022-05-06T11:23:38,410339119636171
2022-05-06T11:33:38,410339119636171
2022-05-06T11:43:39,410339119636171
2022-05-06T11:53:39,410339119636171
2022-05-06T12:03:40,410339119636171
2022-05-06T12:13:41,410339119636171
2022-05-06T12:23:41,410339129636272
2022-05-06T12:33:41,410339129636272
2022-05-06T12:43:42,410339131925906
2022-05-06T12:53:43,410339133874496
2022-05-06T13:03:43,410339134874496
2022-05-06T13:13:44,410339134874496
2022-05-06T13:23:44,410339134874496
2022-05-06T13:33:45,410339134874496
2022-05-06T13:43:45,410339139515152
2022-05-06T13:53:46,410339146516187
2022-05-06T14:03:46,410339146516187
2022-05-06T14:13:47,410339264222607
2022-05-06T14:23:48,410339264222607
2022-05-06T14:33:48,410339264222607
2022-05-06T14:43:49,410339264222607
2022-05-06T14:53:49,410339278651009
2022-05-06T15:03:50,410339279651009
2022-05-06T15:13:50,410339279651009
2022-05-06T15:23:51,410339279651009
2022-05-06T15:33:52,410339279651009
2022-05-06T15:43:52,410339279651009
2022-05-06T15:53:53,410339280929973
2022-05-06T16:03:53,410339280929973
2022-05-06T16:13:54,410339280929973
2022-05-06T16:23:54,410339280929973
2022-05-06T16:33:55,410339280929973
2022-05-06T16:43:55,410339294737289
2022-05-06T16:53:56,410339295737289
2022-05-06T17:03:56,410339296137290
2022-05-06T17:13:57,410339297208060
2022-05-06T17:23:57,410339297208060
2022-05-06T17:33:58,410339297208060
2022-05-06T17:43:58,410339302779837
2022-05-06T17:53:59,410339302779837
2022-05-06T18:03:59,410339302779837
2022-05-06T18:14:00,410339304662730
2022-05-06T18:24:01,410339304662730
2022-05-06T18:34:01,410339304662730
2022-05-06T18:44:02,410339320755039
2022-05-06T18:54:02,410339324111168
2022-05-06T19:04:03,410339324111168
2022-05-06T19:14:03,410339324111168
2022-05-06T19:24:04,410339324111168
2022-05-06T19:34:04,410339327655622
2022-05-06T19:44:05,410339327655622
2022-05-06T19:54:06,410339328329467
2022-05-06T20:04:06,410339328329467
2022-05-06T20:14:07,410339328329467
2022-05-06T20:24:07,410339328329467
2022-05-06T20:34:08,410339343801806
2022-05-06T20:44:08,410339343801806
2022-05-06T20:54:09,410339343801806
2022-05-06T21:04:09,410339343801806
2022-05-06T21:14:10,410339343801806
2022-05-06T21:24:10,410339343801806
2022-05-06T21:34:11,410339343801806
2022-05-06T21:44:12,410339343801806
2022-05-06T21:54:12,410339343801806
2022-05-06T22:04:12,410339352170883
2022-05-06T22:14:13,410339352170883
2022-05-06T22:24:13,410339352170883
2022-05-06T22:34:14,410339352170883
2022-05-06T22:44:15,410339352170883
2022-05-06T22:54:15,410339352170883
2022-05-06T23:04:16,410339352386946
2022-05-06T23:14:16,410339352386946
2022-05-06T23:24:17,410339352386946
2022-05-06T23:34:17,410339367530485
