Date-Time,Price,High,Low,Volume
2022-02-03T00:02:48,905.66,931.50,889.41,22264345
2022-02-03T00:07:49,905.66,931.50,889.41,22264345
2022-02-03T00:12:50,905.66,931.50,889.41,22264345
2022-02-03T00:17:51,905.66,931.50,889.41,22264345
2022-02-03T00:22:52,905.66,931.50,889.41,22264345
2022-02-03T00:27:52,905.66,931.50,889.41,22264345
2022-02-03T00:32:53,905.66,931.50,889.41,22264345
2022-02-03T00:37:54,905.66,931.50,889.41,22264345
2022-02-03T00:42:55,905.66,931.50,889.41,22264345
2022-02-03T00:47:56,905.66,931.50,889.41,22264345
2022-02-03T00:52:57,905.66,931.50,889.41,22264345
2022-02-03T00:57:57,905.66,931.50,889.41,22264345
2022-02-03T01:02:58,905.66,931.50,889.41,22264345
2022-02-03T01:07:59,905.66,931.50,889.41,22264345
2022-02-03T01:13:00,905.66,931.50,889.41,22264345
2022-02-03T01:18:01,905.66,931.50,889.41,22264345
2022-02-03T01:23:01,905.66,931.50,889.41,22264345
2022-02-03T01:28:02,905.66,931.50,889.41,22264345
2022-02-03T01:33:03,905.66,931.50,889.41,22264345
2022-02-03T01:38:04,905.66,931.50,889.41,22264345
2022-02-03T01:43:05,905.66,931.50,889.41,22264345
2022-02-03T01:48:05,905.66,931.50,889.41,22264345
2022-02-03T01:53:06,905.66,931.50,889.41,22264345
2022-02-03T01:58:07,905.66,931.50,889.41,22264345
2022-02-03T02:03:08,905.66,931.50,889.41,22264345
2022-02-03T02:08:09,905.66,931.50,889.41,22264345
2022-02-03T02:13:10,905.66,931.50,889.41,22264345
2022-02-03T02:18:10,905.66,931.50,889.41,22264345
2022-02-03T02:23:11,905.66,931.50,889.41,22264345
2022-02-03T02:28:12,905.66,931.50,889.41,22264345
2022-02-03T02:33:13,905.66,931.50,889.41,22264345
2022-02-03T02:38:14,905.66,931.50,889.41,22264345
2022-02-03T02:43:14,905.66,931.50,889.41,22264345
2022-02-03T02:48:15,905.66,931.50,889.41,22264345
2022-02-03T02:53:16,905.66,931.50,889.41,22264345
2022-02-03T02:58:17,905.66,931.50,889.41,22264345
2022-02-03T03:03:18,905.66,931.50,889.41,22264345
2022-02-03T03:08:18,905.66,931.50,889.41,22264345
2022-02-03T03:13:19,905.66,931.50,889.41,22264345
2022-02-03T03:18:20,905.66,931.50,889.41,22264345
2022-02-03T03:23:21,905.66,931.50,889.41,22264345
2022-02-03T03:28:21,905.66,931.50,889.41,22264345
2022-02-03T03:33:22,905.66,931.50,889.41,22264345
2022-02-03T03:38:23,905.66,931.50,889.41,22264345
2022-02-03T03:43:24,905.66,931.50,889.41,22264345
2022-02-03T03:48:25,905.66,931.50,889.41,22264345
2022-02-03T03:53:25,905.66,931.50,889.41,22264345
2022-02-03T03:58:26,905.66,931.50,889.41,22264345
2022-02-03T04:03:27,905.66,931.50,889.41,22264345
2022-02-03T04:08:28,905.66,931.50,889.41,22264345
