Date-Time,Price,High,Low,Volume
2022-01-21T00:04:44,29.13,30.88,29.05,45217097
2022-01-21T00:09:45,29.13,30.88,29.05,45217097
2022-01-21T00:14:46,29.13,30.88,29.05,45217097
2022-01-21T00:19:47,29.13,30.88,29.05,45217097
2022-01-21T00:24:48,29.13,30.88,29.05,45217097
2022-01-21T00:29:49,29.13,30.88,29.05,45217097
2022-01-21T00:34:49,29.13,30.88,29.05,45217097
2022-01-21T00:39:50,29.13,30.88,29.05,45217097
2022-01-21T00:44:51,29.13,30.88,29.05,45217097
2022-01-21T00:49:52,29.13,30.88,29.05,45217097
2022-01-21T00:54:52,29.13,30.88,29.05,45217097
2022-01-21T00:59:53,29.13,30.88,29.05,45217097
2022-01-21T01:04:54,29.13,30.88,29.05,45217097
2022-01-21T01:09:55,29.13,30.88,29.05,45217097
2022-01-21T01:14:55,29.13,30.88,29.05,45217097
2022-01-21T01:19:56,29.13,30.88,29.05,45217097
2022-01-21T01:24:57,29.13,30.88,29.05,45217097
2022-01-21T01:29:58,29.13,30.88,29.05,45217097
2022-01-21T01:34:58,29.13,30.88,29.05,45217097
2022-01-21T01:40:00,29.13,30.88,29.05,45217097
2022-01-21T01:45:00,29.13,30.88,29.05,45217097
2022-01-21T01:50:01,29.13,30.88,29.05,45217097
2022-01-21T01:55:02,29.13,30.88,29.05,45217097
2022-01-21T02:00:03,29.13,30.88,29.05,45217097
2022-01-21T02:05:04,29.13,30.88,29.05,45217097
2022-01-21T02:10:04,29.13,30.88,29.05,45217097
2022-01-21T02:15:05,29.13,30.88,29.05,45217097
2022-01-21T02:20:06,29.13,30.88,29.05,45217097
2022-01-21T02:25:07,29.13,30.88,29.05,45217097
2022-01-21T02:30:08,29.13,30.88,29.05,45217097
2022-01-21T02:35:08,29.13,30.88,29.05,45217097
2022-01-21T02:40:09,29.13,30.88,29.05,45217097
2022-01-21T02:45:10,29.13,30.88,29.05,45217097
2022-01-21T02:50:11,29.13,30.88,29.05,45217097
2022-01-21T02:55:12,29.13,30.88,29.05,45217097
2022-01-21T03:00:13,29.13,30.88,29.05,45217097
2022-01-21T03:05:13,29.13,30.88,29.05,45217097
2022-01-21T03:10:14,29.13,30.88,29.05,45217097
2022-01-21T03:15:15,29.13,30.88,29.05,45217097
2022-01-21T03:20:16,29.13,30.88,29.05,45217097
2022-01-21T03:25:16,29.13,30.88,29.05,45217097
2022-01-21T03:30:17,29.13,30.88,29.05,45217097
2022-01-21T03:35:18,29.13,30.88,29.05,45217097
2022-01-21T03:40:19,29.13,30.88,29.05,45217097
2022-01-21T03:45:20,29.13,30.88,29.05,45217097
2022-01-21T03:50:20,29.13,30.88,29.05,45217097
2022-01-21T03:55:21,29.13,30.88,29.05,45217097
2022-01-21T04:00:22,29.13,30.88,29.05,45217097
2022-01-21T04:05:23,29.13,30.88,29.05,45217097
2022-01-21T04:10:24,29.13,30.88,29.05,45217097
2022-01-21T04:15:24,29.13,30.88,29.05,45217097
2022-01-21T04:20:25,29.13,30.88,29.05,45217097
2022-01-21T04:25:26,29.13,30.88,29.05,45217097
2022-01-21T04:30:26,29.13,30.88,29.05,45217097
2022-01-21T04:35:27,29.13,30.88,29.05,45217097
2022-01-21T04:40:28,29.13,30.88,29.05,45217097
2022-01-21T04:45:29,29.13,30.88,29.05,45217097
2022-01-21T04:50:30,29.13,30.88,29.05,45217097
2022-01-21T04:55:30,29.13,30.88,29.05,45217097
2022-01-21T05:00:31,29.13,30.88,29.05,45217097
2022-01-21T05:05:32,29.13,30.88,29.05,45217097
2022-01-21T05:10:33,29.13,30.88,29.05,45217097
2022-01-21T05:15:34,29.13,30.88,29.05,45217097
2022-01-21T05:20:34,29.13,30.88,29.05,45217097
2022-01-21T05:25:35,29.13,30.88,29.05,45217097
2022-01-21T05:30:36,29.13,30.88,29.05,45217097
2022-01-21T05:35:37,29.13,30.88,29.05,45217097
2022-01-21T05:40:38,29.13,30.88,29.05,45217097
2022-01-21T05:45:38,29.13,30.88,29.05,45217097
2022-01-21T05:50:39,29.13,30.88,29.05,45217097
2022-01-21T05:55:40,29.13,30.88,29.05,45217097
2022-01-21T06:00:41,29.13,30.88,29.05,45217097
2022-01-21T06:05:42,29.13,30.88,29.05,45217097
2022-01-21T06:10:42,29.13,30.88,29.05,45217097
2022-01-21T06:15:43,29.13,30.88,29.05,45217097
2022-01-21T06:20:44,29.13,30.88,29.05,45217097
2022-01-21T06:25:45,29.13,30.88,29.05,45217097
2022-01-21T06:30:45,29.13,30.88,29.05,45217097
2022-01-21T06:35:46,29.13,30.88,29.05,45217097
2022-01-21T06:40:47,29.13,30.88,29.05,45217097
2022-01-21T06:45:48,28.72,28.9902,28.71,1082928
2022-01-21T06:50:49,28.821,28.9902,28.46,2618140
2022-01-21T06:55:49,28.2482,28.9902,28.20,4178248
2022-01-21T07:00:52,28.145,28.9902,28.02,5777528
2022-01-21T07:05:52,27.92,28.9902,27.918,7517467
2022-01-21T07:10:53,27.8566,28.9902,27.82,9212290
2022-01-21T07:15:54,27.8244,28.9902,27.69,10853613
2022-01-21T07:20:55,27.66,28.9902,27.58,12367876
2022-01-21T07:25:56,27.6013,28.9902,27.58,13538586
2022-01-21T07:30:56,27.63,28.9902,27.54,14980164
2022-01-21T07:35:57,27.4301,28.9902,27.36,16658395
2022-01-21T07:40:58,27.435,28.9902,27.22,18199130
2022-01-21T07:45:59,27.7899,28.9902,27.22,19534860
2022-01-21T07:50:59,27.9485,28.9902,27.22,20656911
2022-01-21T07:56:00,27.80,28.9902,27.22,21800452
2022-01-21T08:01:01,27.75,28.9902,27.22,22749316
2022-01-21T08:06:02,28.0535,28.9902,27.22,23574815
2022-01-21T08:11:03,28.11,28.9902,27.22,24579430
2022-01-21T08:16:04,27.82,28.9902,27.22,25416665
2022-01-21T08:21:05,27.93,28.9902,27.22,26107924
2022-01-21T08:26:06,27.92,28.9902,27.22,26888805
2022-01-21T08:31:07,27.95,28.9902,27.22,27477776
2022-01-21T08:36:07,28.0559,28.9902,27.22,27877264
2022-01-21T08:41:08,28.23,28.9902,27.22,28507857
2022-01-21T08:46:09,28.2992,28.9902,27.22,29313584
2022-01-21T08:51:10,28.345,28.9902,27.22,30163703
2022-01-21T08:56:10,28.025,28.9902,27.22,31090977
2022-01-21T09:01:11,28.04,28.9902,27.22,31769149
2022-01-21T09:06:12,27.96,28.9902,27.22,32497373
2022-01-21T09:11:13,27.86,28.9902,27.22,32953839
2022-01-21T09:16:14,28.04,28.9902,27.22,33415032
2022-01-21T09:21:14,28.28,28.9902,27.22,34069401
2022-01-21T09:26:15,28.17,28.9902,27.22,34477020
2022-01-21T09:31:16,28.03,28.9902,27.22,34961058
2022-01-21T09:36:17,27.74,28.9902,27.22,35824776
2022-01-21T09:41:18,27.9198,28.9902,27.22,36239680
2022-01-21T09:46:18,27.89,28.9902,27.22,36608985
