Date-Time,Price,High,Low,Volume
2022-02-02T00:01:33,319.00,319.6598,312.12,18023796
2022-02-02T00:06:34,319.00,319.6598,312.12,18023796
2022-02-02T00:11:35,319.00,319.6598,312.12,18023796
2022-02-02T00:16:35,319.00,319.6598,312.12,18023796
2022-02-02T00:21:36,319.00,319.6598,312.12,18023796
2022-02-02T00:26:37,319.00,319.6598,312.12,18023796
2022-02-02T00:31:38,319.00,319.6598,312.12,18023796
2022-02-02T00:36:39,319.00,319.6598,312.12,18023796
2022-02-02T00:41:40,319.00,319.6598,312.12,18023796
2022-02-02T00:46:41,319.00,319.6598,312.12,18023796
2022-02-02T00:51:41,319.00,319.6598,312.12,18023796
2022-02-02T00:56:42,319.00,319.6598,312.12,18023796
2022-02-02T01:01:43,319.00,319.6598,312.12,18023796
2022-02-02T01:06:44,319.00,319.6598,312.12,18023796
2022-02-02T01:11:45,319.00,319.6598,312.12,18023796
2022-02-02T01:16:46,319.00,319.6598,312.12,18023796
2022-02-02T01:21:47,319.00,319.6598,312.12,18023796
2022-02-02T01:26:47,319.00,319.6598,312.12,18023796
2022-02-02T01:31:48,319.00,319.6598,312.12,18023796
2022-02-02T01:36:49,319.00,319.6598,312.12,18023796
2022-02-02T01:41:50,319.00,319.6598,312.12,18023796
2022-02-02T01:46:51,319.00,319.6598,312.12,18023796
2022-02-02T01:51:52,319.00,319.6598,312.12,18023796
2022-02-02T01:56:52,319.00,319.6598,312.12,18023796
2022-02-02T02:01:53,319.00,319.6598,312.12,18023796
2022-02-02T02:06:54,319.00,319.6598,312.12,18023796
2022-02-02T02:11:55,319.00,319.6598,312.12,18023796
2022-02-02T02:16:56,319.00,319.6598,312.12,18023796
2022-02-02T02:21:57,319.00,319.6598,312.12,18023796
2022-02-02T02:26:57,319.00,319.6598,312.12,18023796
2022-02-02T02:31:58,319.00,319.6598,312.12,18023796
2022-02-02T02:36:59,319.00,319.6598,312.12,18023796
2022-02-02T02:42:00,319.00,319.6598,312.12,18023796
2022-02-02T02:47:01,319.00,319.6598,312.12,18023796
2022-02-02T02:52:02,319.00,319.6598,312.12,18023796
2022-02-02T02:57:03,319.00,319.6598,312.12,18023796
2022-02-02T03:02:04,319.00,319.6598,312.12,18023796
2022-02-02T03:07:04,319.00,319.6598,312.12,18023796
2022-02-02T03:12:05,319.00,319.6598,312.12,18023796
2022-02-02T03:17:06,319.00,319.6598,312.12,18023796
2022-02-02T03:22:07,319.00,319.6598,312.12,18023796
2022-02-02T03:27:08,319.00,319.6598,312.12,18023796
2022-02-02T03:32:09,319.00,319.6598,312.12,18023796
2022-02-02T03:37:10,319.00,319.6598,312.12,18023796
2022-02-02T03:42:10,319.00,319.6598,312.12,18023796
2022-02-02T03:47:11,319.00,319.6598,312.12,18023796
2022-02-02T03:52:12,319.00,319.6598,312.12,18023796
2022-02-02T03:57:13,319.00,319.6598,312.12,18023796
2022-02-02T04:02:14,319.00,319.6598,312.12,18023796
2022-02-02T04:07:15,319.00,319.6598,312.12,18023796
2022-02-02T04:12:16,319.00,319.6598,312.12,18023796
2022-02-02T04:17:16,319.00,319.6598,312.12,18023796
2022-02-02T04:22:17,319.00,319.6598,312.12,18023796
2022-02-02T04:27:18,319.00,319.6598,312.12,18023796
2022-02-02T04:32:19,319.00,319.6598,312.12,18023796
2022-02-02T04:37:20,319.00,319.6598,312.12,18023796
2022-02-02T04:42:21,319.00,319.6598,312.12,18023796
2022-02-02T04:47:21,319.00,319.6598,312.12,18023796
2022-02-02T04:52:22,319.00,319.6598,312.12,18023796
2022-02-02T04:57:23,319.00,319.6598,312.12,18023796
2022-02-02T05:02:24,319.00,319.6598,312.12,18023796
2022-02-02T05:07:25,319.00,319.6598,312.12,18023796
2022-02-02T05:12:26,319.00,319.6598,312.12,18023796
2022-02-02T05:17:27,319.00,319.6598,312.12,18023796
2022-02-02T05:22:28,319.00,319.6598,312.12,18023796
2022-02-02T05:27:28,319.00,319.6598,312.12,18023796
2022-02-02T05:32:29,319.00,319.6598,312.12,18023796
2022-02-02T05:37:30,319.00,319.6598,312.12,18023796
2022-02-02T05:42:31,319.00,319.6598,312.12,18023796
2022-02-02T05:47:32,319.00,319.6598,312.12,18023796
2022-02-02T05:52:33,319.00,319.6598,312.12,18023796
2022-02-02T05:57:34,319.00,319.6598,312.12,18023796
2022-02-02T06:02:35,319.00,319.6598,312.12,18023796
2022-02-02T06:07:35,319.00,319.6598,312.12,18023796
2022-02-02T06:12:36,319.00,319.6598,312.12,18023796
2022-02-02T06:17:37,319.00,319.6598,312.12,18023796
2022-02-02T06:22:38,319.00,319.6598,312.12,18023796
2022-02-02T06:27:39,319.00,319.6598,312.12,18023796
2022-02-02T06:32:40,319.00,319.6598,312.12,18023796
2022-02-02T06:37:41,319.00,319.6598,312.12,838995
2022-02-02T06:42:41,319.00,319.6598,312.12,838995
2022-02-02T06:47:42,322.27,328.00,322.00,2219262
2022-02-02T06:52:43,325.72,328.00,321.5518,3287750
2022-02-02T06:57:44,323.745,328.00,321.5518,4175741
2022-02-02T07:02:45,321.30,328.00,321.27,4726328
2022-02-02T07:07:46,322.11,328.00,320.01,5399638
2022-02-02T07:12:47,320.855,328.00,320.01,5913007
2022-02-02T07:17:48,322.96,328.00,320.01,6606597
2022-02-02T07:22:48,323.66,328.00,320.01,7062563
2022-02-02T07:27:49,324.115,328.00,320.01,7464346
2022-02-02T07:32:50,322.955,328.00,320.01,7903973
2022-02-02T07:37:51,323.46,328.00,320.01,8233685
2022-02-02T07:42:52,321.95,328.00,320.01,8521537
2022-02-02T07:47:52,322.24,328.00,320.01,8776197
2022-02-02T07:52:53,321.91,328.00,320.01,9160071
2022-02-02T07:57:54,321.75,328.00,320.01,9421510
2022-02-02T08:02:55,321.67,328.00,320.01,9717076
2022-02-02T08:07:56,321.295,328.00,320.01,9913700
2022-02-02T08:12:57,320.9001,328.00,320.01,10187100
2022-02-02T08:17:58,320.13,328.00,320.01,10529209
2022-02-02T08:22:59,319.105,328.00,318.77,11097989
2022-02-02T08:28:00,318.3195,328.00,318.15,11636619
2022-02-02T08:33:00,318.485,328.00,316.8747,12195631
2022-02-02T08:38:01,318.45,328.00,316.8747,12481357
2022-02-02T08:43:02,319.40,328.00,316.8747,12780800
2022-02-02T08:48:03,318.25,328.00,316.8747,13053564
2022-02-02T08:53:03,318.0201,328.00,316.8747,13240049
2022-02-02T08:58:04,318.355,328.00,316.8747,13558225
2022-02-02T09:03:05,318.73,328.00,316.8747,13824653
2022-02-02T09:08:06,319.21,328.00,316.8747,14029975
2022-02-02T09:13:07,319.31,328.00,316.8747,14286770
2022-02-02T09:18:08,319.53,328.00,316.8747,14542499
2022-02-02T09:23:08,320.26,328.00,316.8747,14849376
2022-02-02T09:28:09,321.94,328.00,316.8747,15616256
2022-02-02T09:33:10,323.185,328.00,316.8747,16536081
2022-02-02T09:38:11,323.23,328.00,316.8747,17020394
2022-02-02T09:43:12,322.931,328.00,316.8747,17315533
2022-02-02T09:48:12,321.87,328.00,316.8747,17676589
2022-02-02T09:53:13,322.16,328.00,316.8747,18019101
2022-02-02T09:58:14,322.98,328.00,316.8747,18317867
2022-02-02T10:03:15,324.405,328.00,316.8747,18678781
