Date-Time,Burned
2022-04-20T00:09:57,410313008453028
2022-04-20T00:19:57,410313008453028
2022-04-20T00:29:58,410313008453028
2022-04-20T00:39:58,410313008453028
2022-04-20T00:49:59,410313008453028
2022-04-20T01:00:00,410313008453028
2022-04-20T01:10:00,410313010153028
2022-04-20T01:20:01,410313010153028
2022-04-20T01:30:01,410313010153028
2022-04-20T01:40:02,410313010153028
2022-04-20T01:50:03,410313010153028
2022-04-20T02:00:03,410313010153028
2022-04-20T02:10:04,410313010153028
2022-04-20T02:20:04,410313010153028
2022-04-20T02:30:05,410313010153028
2022-04-20T02:40:05,410313010153028
2022-04-20T02:50:06,410313010153028
2022-04-20T03:00:07,410313010153028
2022-04-20T03:10:07,410313010153028
2022-04-20T03:20:08,410313010153028
2022-04-20T03:30:08,410313011195097
2022-04-20T03:40:09,410313012560874
2022-04-20T03:50:09,410313012560874
2022-04-20T04:00:10,410313012560874
2022-04-20T04:10:10,410313012560874
2022-04-20T04:20:11,410313012560874
2022-04-20T04:30:12,410313012560874
2022-04-20T04:40:12,410313012560874
2022-04-20T04:50:13,410313012560874
2022-04-20T05:00:13,410313012560874
2022-04-20T05:10:14,410313012560874
2022-04-20T05:20:15,410313012560874
2022-04-20T05:30:15,410313017602943
2022-04-20T05:40:16,410313017602943
2022-04-20T05:50:17,410313017602943
2022-04-20T06:00:17,410313017672363
2022-04-20T06:10:18,410313017672363
2022-04-20T06:20:19,410313017672363
2022-04-20T06:30:19,410313017672363
2022-04-20T06:40:20,410313017672363
2022-04-20T06:50:21,410313017672363
2022-04-20T07:00:21,410313017672363
2022-04-20T07:10:22,410313017672363
2022-04-20T07:20:22,410313017672363
2022-04-20T07:30:23,410313017672363
2022-04-20T07:40:24,410313017672363
2022-04-20T07:50:24,410313017672363
2022-04-20T08:00:25,410313017672363
2022-04-20T08:10:25,410313017672363
2022-04-20T08:20:26,410313017672363
2022-04-20T08:30:26,410313017672363
2022-04-20T08:40:27,410313017672363
2022-04-20T08:50:28,410313017672363
2022-04-20T09:00:28,410313017672363
2022-04-20T09:10:29,410313017672363
2022-04-20T09:20:29,410313017672363
2022-04-20T09:30:30,410313017672363
2022-04-20T09:40:31,410313017672363
2022-04-20T09:50:31,410313017672363
2022-04-20T10:00:32,410313017672363
2022-04-20T10:10:32,410313017672363
2022-04-20T10:20:33,410313017672363
2022-04-20T10:30:33,410313017672363
2022-04-20T10:40:34,410313017672363
2022-04-20T10:50:34,410313017672363
2022-04-20T11:00:35,410313017672363
2022-04-20T11:10:35,410313017672363
2022-04-20T11:20:36,410313017672363
2022-04-20T11:30:37,410313017672363
2022-04-20T11:40:37,410313017872363
2022-04-20T11:50:38,410313017872363
2022-04-20T12:00:39,410313017872363
2022-04-20T16:27:28,410313017972363
2022-04-20T16:37:28,410313017972363
2022-04-20T16:47:29,410313017972363
2022-04-20T16:57:29,410313017972363
2022-04-20T17:07:30,410313017972363
2022-04-20T17:17:31,410313017972363
2022-04-20T17:27:31,410313017972363
2022-04-20T17:37:32,410313017972363
2022-04-20T17:47:32,410313017972363
2022-04-20T17:57:33,410313017972363
2022-04-20T18:07:34,410313017972363
2022-04-20T18:17:35,410313017972363
2022-04-20T18:27:35,410313017972363
2022-04-20T18:37:36,410313017972363
2022-04-20T18:47:36,410313017972363
2022-04-20T18:57:37,410313017972363
2022-04-20T19:07:37,410313017972363
2022-04-20T19:17:38,410313017972363
2022-04-20T19:27:38,410313017972363
2022-04-20T19:37:39,410313017972363
2022-04-20T19:47:40,410313017972363
2022-04-20T19:57:40,410313017972363
2022-04-20T20:07:41,410313017972363
2022-04-20T20:17:41,410313017972363
2022-04-20T20:27:42,410313017972363
2022-04-20T20:37:42,410313017972363
2022-04-20T20:47:43,410313017972363
2022-04-20T20:57:43,410313017972363
2022-04-20T21:07:44,410313017972363
2022-04-20T21:17:44,410313017972363
2022-04-20T21:27:45,410313017972363
2022-04-20T21:37:45,410313017972363
2022-04-20T21:47:46,410313017972363
2022-04-20T21:57:47,410313017972363
2022-04-20T22:07:47,410313017972363
