Date-Time,Price,High,Low,Volume
2022-04-20T16:22:28,200.42,214.16,198.92,43006256
2022-04-20T16:27:29,200.42,214.16,198.92,43007338
2022-04-20T16:32:30,200.42,214.16,198.92,43012661
2022-04-20T16:37:30,200.42,214.16,198.92,43013737
2022-04-20T16:42:31,200.42,214.16,198.92,43014571
2022-04-20T16:47:32,200.42,214.16,198.92,43016609
2022-04-20T16:52:33,200.42,214.16,198.92,43017970
2022-04-20T16:57:34,200.42,214.16,198.92,43020838
2022-04-20T17:02:35,200.42,214.16,198.92,43023778
2022-04-20T17:07:35,200.42,214.16,198.92,43024840
2022-04-20T17:12:36,200.42,214.16,198.92,43030664
2022-04-20T17:17:37,200.42,214.16,198.92,43036528
2022-04-20T17:22:38,200.42,214.16,198.92,43036528
2022-04-20T17:27:39,200.42,214.16,198.92,43036528
2022-04-20T17:32:40,200.42,214.16,198.92,43036528
2022-04-20T17:37:40,200.42,214.16,198.92,43036528
2022-04-20T17:42:41,200.42,214.16,198.92,43036528
2022-04-20T17:47:42,200.42,214.16,198.92,43036528
2022-04-20T17:52:43,200.42,214.16,198.92,43036528
2022-04-20T17:57:44,200.42,214.16,198.92,43036528
2022-04-20T18:02:45,200.42,214.16,198.92,43036528
2022-04-20T18:07:45,200.42,214.16,198.92,43036528
2022-04-20T18:12:46,200.42,214.16,198.92,43036528
2022-04-20T18:17:47,200.42,214.16,198.92,43036528
2022-04-20T18:22:48,200.42,214.16,198.92,43036528
2022-04-20T18:27:49,200.42,214.16,198.92,43036528
2022-04-20T18:32:50,200.42,214.16,198.92,43036528
2022-04-20T18:37:51,200.42,214.16,198.92,43036528
2022-04-20T18:42:51,200.42,214.16,198.92,43036528
2022-04-20T18:47:52,200.42,214.16,198.92,43036528
2022-04-20T18:52:53,200.42,214.16,198.92,43036528
2022-04-20T18:57:54,200.42,214.16,198.92,43036528
2022-04-20T19:02:55,200.42,214.16,198.92,43036528
2022-04-20T19:07:55,200.42,214.16,198.92,43036528
2022-04-20T19:12:56,200.42,214.16,198.92,43036528
2022-04-20T19:17:57,200.42,214.16,198.92,43036528
2022-04-20T19:22:58,200.42,214.16,198.92,43036528
2022-04-20T19:27:59,200.42,214.16,198.92,43036528
2022-04-20T19:33:00,200.42,214.16,198.92,43036528
2022-04-20T19:38:01,200.42,214.16,198.92,43036528
2022-04-20T19:43:01,200.42,214.16,198.92,43036528
2022-04-20T19:48:02,200.42,214.16,198.92,43036528
2022-04-20T19:53:03,200.42,214.16,198.92,43036528
2022-04-20T19:58:04,200.42,214.16,198.92,43036528
2022-04-20T20:03:05,200.42,214.16,198.92,43036528
2022-04-20T20:08:06,200.42,214.16,198.92,43036528
2022-04-20T20:13:07,200.42,214.16,198.92,43036528
2022-04-20T20:18:08,200.42,214.16,198.92,43036528
2022-04-20T20:23:09,200.42,214.16,198.92,43036528
2022-04-20T20:28:10,200.42,214.16,198.92,43036528
2022-04-20T20:33:10,200.42,214.16,198.92,43036528
2022-04-20T20:38:11,200.42,214.16,198.92,43036528
2022-04-20T20:43:12,200.42,214.16,198.92,43036528
2022-04-20T20:48:13,200.42,214.16,198.92,43036528
2022-04-20T20:53:14,200.42,214.16,198.92,43036528
2022-04-20T20:58:15,200.42,214.16,198.92,43036528
2022-04-20T21:03:16,200.42,214.16,198.92,43036528
2022-04-20T21:08:17,200.42,214.16,198.92,43036528
2022-04-20T21:13:18,200.42,214.16,198.92,43036528
