Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-18T00:00:57,2904.08,1857989535828,15586325189,119627408.94 ETH
2022-02-18T00:01:57,2904.08,1857989535828,15586325189,119627408.94 ETH
2022-02-18T00:09:00,2904.41,1861743476429,15599622185,119627408.94 ETH
2022-02-18T00:10:00,2904.41,1861743476429,15599622185,119627408.94 ETH
2022-02-18T00:15:01,2910.83,1861743476429,15560306760,119627408.94 ETH
2022-02-18T00:16:02,2910.83,1861743476429,15560306760,119627408.94 ETH
2022-02-18T00:27:07,2914.73,1863616264269,15431617825,119628503.94 ETH
2022-02-18T00:28:08,2914.73,1863616264269,15431617825,119628503.94 ETH
2022-02-18T00:29:09,2914.73,1863616264269,15431617825,119628503.94 ETH
2022-02-18T00:30:09,2914.73,1863616264269,15431617825,119628503.94 ETH
2022-02-18T00:31:09,2914.73,1863616264269,15431617825,119628503.94 ETH
2022-02-18T00:44:15,2916.14,1897205095890,15029425489,119628503.94 ETH
2022-02-18T00:45:15,2916.14,1897205095890,15029425489,119628503.94 ETH
2022-02-18T00:52:19,2916.14,1864095356636,15029425489,119628503.94 ETH
2022-02-18T00:53:19,2916.14,1864095356636,15029425489,119628503.94 ETH
2022-02-18T00:54:20,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T00:55:20,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T00:56:21,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T00:57:21,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T00:58:21,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T00:59:22,2921.94,1867218646647,14862367975,119628503.94 ETH
2022-02-18T01:00:22,2936.59,1867218646647,14968023446,119628503.94 ETH
2022-02-18T01:01:23,2936.59,1867218646647,14968023446,119628503.94 ETH
2022-02-18T01:02:23,2927.25,1866433348021,14915954218,119628503.94 ETH
2022-02-18T01:03:24,2927.25,1866433348021,14915954218,119628503.94 ETH
2022-02-18T01:04:24,2936.59,1866433348021,14968023446,119628503.94 ETH
2022-02-18T01:05:24,2936.59,1866433348021,14968023446,119628503.94 ETH
2022-02-18T01:06:25,2936.59,1870642986344,14968023446,119628503.94 ETH
2022-02-18T01:07:27,2936.59,1870642986344,14968023446,119628503.94 ETH
2022-02-18T01:08:27,2936.59,1870642986344,14968023446,119628503.94 ETH
2022-02-18T01:09:28,2936.59,1870642986344,14968023446,119628503.94 ETH
2022-02-18T01:10:28,2936.59,1870006741916,14968023446,119628503.94 ETH
2022-02-18T01:11:29,2936.59,1870006741916,14968023446,119628503.94 ETH
2022-02-18T01:19:32,2935.17,1867593258337,14834552032,119628503.94 ETH
2022-02-18T01:20:32,2935.17,1867593258337,14834552032,119628503.94 ETH
2022-02-18T01:23:33,2931.18,1867593258337,14832559684,119628503.94 ETH
2022-02-18T01:24:34,2931.18,1867593258337,14832559684,119628503.94 ETH
2022-02-18T01:35:38,2931.94,1866487731033,14690426286,119628503.94 ETH
2022-02-18T01:36:38,2931.94,1866487731033,14690426286,119628503.94 ETH
2022-02-18T01:37:39,2931.94,1866487731033,14690426286,119628503.94 ETH
2022-02-18T01:41:40,2933.46,1868338130772,14653475390,119628503.94 ETH
2022-02-18T01:42:40,2933.46,1868338130772,14653475390,119628503.94 ETH
2022-02-18T01:53:44,2932.29,1911033019039,14642922213,119628503.94 ETH
2022-02-18T01:54:45,2932.29,1911033019039,14642922213,119628503.94 ETH
2022-02-18T01:55:45,2932.23,1911033019039,14630748592,119628503.94 ETH
2022-02-18T01:56:46,2932.23,1911033019039,14630748592,119628503.94 ETH
2022-02-18T01:57:46,2932.23,1911033019039,14630748592,119628503.94 ETH
2022-02-18T01:58:46,2932.23,1911033019039,14630748592,119628503.94 ETH
2022-02-18T01:59:47,2932.23,1911033019039,14630748592,119628503.94 ETH
2022-02-18T02:00:47,2932.29,1911033019039,14642922213,119628503.94 ETH
2022-02-18T02:01:47,2932.29,1911033019039,14642922213,119628503.94 ETH
2022-02-18T02:02:48,2932.23,1869168475606,14630748592,119628503.94 ETH
2022-02-18T02:03:48,2932.23,1869168475606,14630748592,119628503.94 ETH
2022-02-18T02:11:51,2930.78,1865900497679,14643764426,119628503.94 ETH
2022-02-18T02:12:52,2930.78,1865900497679,14643764426,119628503.94 ETH
2022-02-18T02:13:52,2930.78,1865900497679,14643764426,119628503.94 ETH
2022-02-18T02:29:58,2920.73,1913015305382,14523301238,119629651.31 ETH
2022-02-18T02:30:59,2920.73,1913015305382,14523301238,119629651.31 ETH
2022-02-18T02:31:59,2920.73,1862092111985,14523301238,119629651.31 ETH
2022-02-18T02:32:59,2920.73,1913015305382,14523301238,119629651.31 ETH
2022-02-18T02:34:00,2919.74,1862092111985,14513793446,119629651.31 ETH
2022-02-18T02:35:00,2919.74,1862092111985,14513793446,119629651.31 ETH
2022-02-18T02:36:00,2917.50,1862092111985,14527435307,119629651.31 ETH
2022-02-18T02:37:01,2919.74,1862092111985,14513793446,119629651.31 ETH
2022-02-18T02:48:06,2915.72,1862056005397,14509890289,119629651.31 ETH
2022-02-18T02:49:07,2915.72,1862056005397,14509890289,119629651.31 ETH
2022-02-18T02:58:11,2915.62,1863681175565,14514865191,119629651.31 ETH
2022-02-18T02:59:11,2915.62,1863681175565,14514865191,119629651.31 ETH
2022-02-18T03:01:12,2915.62,1863681175565,14514865191,119629651.31 ETH
2022-02-18T03:02:13,2915.62,1864304380147,14514865191,119629651.31 ETH
2022-02-18T03:03:13,2915.62,1864304380147,14514865191,119629651.31 ETH
2022-02-18T03:06:14,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:07:15,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:11:16,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:12:17,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:13:17,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:14:17,2920.28,1923375266641,14492230604,119629651.31 ETH
2022-02-18T03:19:20,2898.35,1889327427850,14417477136,119629651.31 ETH
2022-02-18T03:20:20,2898.35,1889327427850,14417477136,119629651.31 ETH
2022-02-18T03:35:26,2897.14,1847343014781,14508292525,119629651.31 ETH
2022-02-18T03:36:26,2897.14,1847343014781,14508292525,119629651.31 ETH
2022-02-18T03:37:27,2897.14,1847343014781,14508292525,119629651.31 ETH
2022-02-18T03:38:27,2897.14,1847343014781,14508292525,119629651.31 ETH
2022-02-18T03:39:27,2894.97,1847343014781,14521509063,119629651.31 ETH
2022-02-18T03:40:28,2894.97,1847343014781,14521509063,119629651.31 ETH
2022-02-18T03:41:28,2894.97,1847343014781,14521509063,119629651.31 ETH
2022-02-18T04:03:38,2891.21,1841000093048,14614820785,119629651.31 ETH
2022-02-18T04:04:39,2891.21,1841000093048,14614820785,119629651.31 ETH
2022-02-18T04:05:40,2885.79,1839287588663,14613387921,119629651.31 ETH
2022-02-18T04:06:41,2885.79,1839287588663,14613387921,119629651.31 ETH
2022-02-18T04:07:41,2885.79,1839287588663,14613387921,119629651.31 ETH
2022-02-18T04:08:42,2885.79,1839287588663,14613387921,119629651.31 ETH
2022-02-18T04:09:42,2881.95,1839287588663,14616925225,119629651.31 ETH
2022-02-18T04:12:43,2881.95,1943144695027,14616925225,119629651.31 ETH
2022-02-18T04:13:43,2881.95,1943144695027,14616925225,119629651.31 ETH
2022-02-18T04:16:44,2881.95,1843834715700,14616925225,119629651.31 ETH
2022-02-18T04:17:44,2881.95,1843834715700,14616925225,119629651.31 ETH
2022-02-18T04:18:45,2892.85,1898360057602,14649379389,119630871.44 ETH
2022-02-18T04:19:45,2892.85,1898360057602,14649379389,119630871.44 ETH
2022-02-18T04:20:45,2892.85,1843834715700,14649379389,119630871.44 ETH
