Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-06T00:00:25,1.22,2059409140669,1640621016,33.50B ADA
2022-01-06T00:01:25,1.22,2059409140669,1640621016,33.50B ADA
2022-01-06T00:02:26,1.22,2059409140669,1640621016,33.50B ADA
2022-01-06T00:03:26,1.22,2059409140669,1640621016,33.50B ADA
2022-01-06T00:04:26,1.22,2062402645674,1640621016,33.50B ADA
2022-01-06T00:05:27,1.22,2062203260485,1645534127,33.50B ADA
2022-01-06T00:06:27,1.22,2062402645674,1645534127,33.50B ADA
2022-01-06T00:07:28,1.22,2062402645674,1645534127,33.50B ADA
2022-01-06T00:08:28,1.22,2060988691536,1641444703,33.50B ADA
2022-01-06T00:09:28,1.22,2060988691536,1641444703,33.50B ADA
2022-01-06T00:10:29,1.22,2061841433239,1641444703,33.50B ADA
2022-01-06T00:11:29,1.22,2061841433239,1641444703,33.50B ADA
2022-01-06T00:12:29,1.22,2061841433239,1641444703,33.50B ADA
2022-01-06T00:13:30,1.22,2061841433239,1641444703,33.50B ADA
2022-01-06T00:14:30,1.22,2060988691536,1641444703,33.50B ADA
2022-01-06T00:15:31,1.22,2060706580185,1641444703,33.50B ADA
2022-01-06T00:16:31,1.22,2060706580185,1640913594,33.50B ADA
2022-01-06T00:17:31,1.22,2060706580185,1641444703,33.50B ADA
2022-01-06T00:18:32,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:19:32,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:20:33,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:21:33,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:22:33,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:23:34,1.22,2058030437230,1640913594,33.50B ADA
2022-01-06T00:24:34,1.22,2057134724442,1640913594,33.50B ADA
2022-01-06T00:25:35,1.22,2058031976526,1645957206,33.50B ADA
2022-01-06T00:26:35,1.22,2057134724442,1640913594,33.50B ADA
2022-01-06T00:27:35,1.22,2058865265611,1644120144,33.50B ADA
2022-01-06T00:28:36,1.22,2060469741101,1644120144,33.50B ADA
2022-01-06T00:29:36,1.22,2058865265611,1644120144,33.50B ADA
2022-01-06T00:30:37,1.22,2059712316096,1644120144,33.50B ADA
2022-01-06T00:31:37,1.22,2059712316096,1644120144,33.50B ADA
2022-01-06T00:32:37,1.22,2060469741101,1644120144,33.50B ADA
2022-01-06T00:33:38,1.22,2059712316096,1644120144,33.50B ADA
2022-01-06T00:34:38,1.22,2058422673928,1648881119,33.50B ADA
2022-01-06T00:35:38,1.22,2058422673928,1648881119,33.50B ADA
2022-01-06T00:36:39,1.22,2058422673928,1648881119,33.50B ADA
2022-01-06T00:37:39,1.22,2058422673928,1648881119,33.50B ADA
2022-01-06T00:38:40,1.22,2050624761743,1654562578,33.50B ADA
2022-01-06T00:39:40,1.22,2050624761743,1654562578,33.50B ADA
2022-01-06T00:40:40,1.22,2050580020217,1654562578,33.50B ADA
2022-01-06T00:41:41,1.22,2050580020217,1654562578,33.50B ADA
2022-01-06T00:42:41,1.22,2050580020217,1654562578,33.50B ADA
2022-01-06T00:43:42,1.22,2050580020217,1654562578,33.50B ADA
2022-01-06T00:44:42,1.22,2050580020217,1654562578,33.50B ADA
2022-01-06T00:45:42,1.22,2047034906069,1654562578,33.50B ADA
2022-01-06T00:46:43,1.22,2047034906069,1654562578,33.50B ADA
2022-01-06T00:47:43,1.21,2047034906069,1655092783,33.50B ADA
2022-01-06T00:48:43,1.22,2047034906069,1654562578,33.50B ADA
2022-01-06T00:49:44,1.22,2047034906069,1654562578,33.50B ADA
2022-01-06T00:50:44,1.22,2047034906069,1654562578,33.50B ADA
