Date-Time,Price,High,Low,Volume
2022-05-22T00:03:44,193.54,197.91,187.87,31465570
2022-05-22T00:08:45,193.54,197.91,187.87,31465570
2022-05-22T00:13:45,193.54,197.91,187.87,31465570
2022-05-22T00:18:46,193.54,197.91,187.87,31465570
2022-05-22T00:23:47,193.54,197.91,187.87,31465570
2022-05-22T00:28:48,193.54,197.91,187.87,31465570
2022-05-22T00:33:49,193.54,197.91,187.87,31465570
2022-05-22T00:38:49,193.54,197.91,187.87,31465570
2022-05-22T00:43:50,193.54,197.91,187.87,31465570
2022-05-22T00:48:51,193.54,197.91,187.87,31465570
2022-05-22T00:53:52,193.54,197.91,187.87,31465570
2022-05-22T00:58:53,193.54,197.91,187.87,31465570
2022-05-22T01:03:54,193.54,197.91,187.87,31465570
2022-05-22T01:08:54,193.54,197.91,187.87,31465570
2022-05-22T01:13:55,193.54,197.91,187.87,31465570
2022-05-22T01:18:56,193.54,197.91,187.87,31465570
2022-05-22T01:23:57,193.54,197.91,187.87,31465570
2022-05-22T01:28:58,193.54,197.91,187.87,31465570
2022-05-22T01:33:59,193.54,197.91,187.87,31465570
2022-05-22T01:38:59,193.54,197.91,187.87,31465570
2022-05-22T01:44:00,193.54,197.91,187.87,31465570
2022-05-22T01:49:01,193.54,197.91,187.87,31465570
2022-05-22T01:54:02,193.54,197.91,187.87,31465570
2022-05-22T01:59:03,193.54,197.91,187.87,31465570
2022-05-22T02:04:04,193.54,197.91,187.87,31465570
2022-05-22T02:09:05,193.54,197.91,187.87,31465570
2022-05-22T02:14:06,193.54,197.91,187.87,31465570
2022-05-22T02:19:07,193.54,197.91,187.87,31465570
2022-05-22T02:24:07,193.54,197.91,187.87,31465570
2022-05-22T02:29:08,193.54,197.91,187.87,31465570
2022-05-22T02:34:09,193.54,197.91,187.87,31465570
2022-05-22T02:39:10,193.54,197.91,187.87,31465570
2022-05-22T02:44:11,193.54,197.91,187.87,31465570
2022-05-22T02:49:12,193.54,197.91,187.87,31465570
2022-05-22T02:54:13,193.54,197.91,187.87,31465570
2022-05-22T02:59:13,193.54,197.91,187.87,31465570
2022-05-22T03:04:14,193.54,197.91,187.87,31465570
2022-05-22T03:09:15,193.54,197.91,187.87,31465570
2022-05-22T03:14:15,193.54,197.91,187.87,31465570
2022-05-22T03:19:16,193.54,197.91,187.87,31465570
2022-05-22T03:24:17,193.54,197.91,187.87,31465570
2022-05-22T03:29:18,193.54,197.91,187.87,31465570
2022-05-22T03:34:19,193.54,197.91,187.87,31465570
2022-05-22T03:39:20,193.54,197.91,187.87,31465570
2022-05-22T03:44:21,193.54,197.91,187.87,31465570
2022-05-22T03:49:22,193.54,197.91,187.87,31465570
2022-05-22T03:54:23,193.54,197.91,187.87,31465570
2022-05-22T03:59:23,193.54,197.91,187.87,31465570
2022-05-22T04:04:24,193.54,197.91,187.87,31465570
2022-05-22T04:09:25,193.54,197.91,187.87,31465570
2022-05-22T04:14:26,193.54,197.91,187.87,31465570
2022-05-22T04:19:27,193.54,197.91,187.87,31465570
2022-05-22T04:24:27,193.54,197.91,187.87,31465570
