Date-Time,Price,High,Low,Volume
2022-05-04T00:01:46,909.25,924.08,888.59,21236525
2022-05-04T00:06:47,909.25,924.08,888.59,21236525
2022-05-04T00:11:48,909.25,924.08,888.59,21236525
2022-05-04T00:16:48,909.25,924.08,888.59,21236525
2022-05-04T00:21:49,909.25,924.08,888.59,21236525
2022-05-04T00:26:50,909.25,924.08,888.59,21236525
2022-05-04T00:31:51,909.25,924.08,888.59,21236525
2022-05-04T00:36:51,909.25,924.08,888.59,21236525
2022-05-04T00:41:52,909.25,924.08,888.59,21236525
2022-05-04T00:46:53,909.25,924.08,888.59,21236525
2022-05-04T00:51:53,909.25,924.08,888.59,21236525
2022-05-04T00:56:54,909.25,924.08,888.59,21236525
2022-05-04T01:01:55,909.25,924.08,888.59,21236525
2022-05-04T01:06:56,909.25,924.08,888.59,21236525
2022-05-04T01:11:56,909.25,924.08,888.59,21236525
2022-05-04T01:16:57,909.25,924.08,888.59,21236525
2022-05-04T01:21:58,909.25,924.08,888.59,21236525
2022-05-04T01:26:58,909.25,924.08,888.59,21236525
2022-05-04T01:31:59,909.25,924.08,888.59,21236525
2022-05-04T01:37:00,909.25,924.08,888.59,21236525
2022-05-04T01:42:01,909.25,924.08,888.59,21236525
2022-05-04T01:47:02,909.25,924.08,888.59,21236525
2022-05-04T01:52:02,909.25,924.08,888.59,21236525
2022-05-04T01:57:03,909.25,924.08,888.59,21236525
2022-05-04T02:02:04,909.25,924.08,888.59,21236525
2022-05-04T02:07:05,909.25,924.08,888.59,21236525
2022-05-04T02:12:05,909.25,924.08,888.59,21236525
2022-05-04T02:17:06,909.25,924.08,888.59,21236525
2022-05-04T02:22:07,909.25,924.08,888.59,21236525
2022-05-04T02:27:08,909.25,924.08,888.59,21236525
2022-05-04T02:32:09,909.25,924.08,888.59,21236525
2022-05-04T02:37:09,909.25,924.08,888.59,21236525
2022-05-04T02:42:10,909.25,924.08,888.59,21236525
2022-05-04T02:47:11,909.25,924.08,888.59,21236525
2022-05-04T02:52:12,909.25,924.08,888.59,21236525
2022-05-04T02:57:12,909.25,924.08,888.59,21236525
2022-05-04T03:02:13,909.25,924.08,888.59,21236525
2022-05-04T03:07:14,909.25,924.08,888.59,21236525
2022-05-04T03:12:15,909.25,924.08,888.59,21236525
2022-05-04T03:17:16,909.25,924.08,888.59,21236525
2022-05-04T03:22:16,909.25,924.08,888.59,21236525
2022-05-04T03:27:17,909.25,924.08,888.59,21236525
2022-05-04T03:32:18,909.25,924.08,888.59,21236525
2022-05-04T03:37:19,909.25,924.08,888.59,21236525
2022-05-04T03:42:19,909.25,924.08,888.59,21236525
2022-05-04T03:47:20,909.25,924.08,888.59,21236525
2022-05-04T03:52:21,909.25,924.08,888.59,21236525
2022-05-04T03:57:22,909.25,924.08,888.59,21236525
2022-05-04T04:02:22,909.25,924.08,888.59,21236525
2022-05-04T04:07:23,909.25,924.08,888.59,21236525
2022-05-04T04:12:24,909.25,924.08,888.59,21236525
2022-05-04T04:17:25,909.25,924.08,888.59,21236525
2022-05-04T04:22:25,909.25,924.08,888.59,21236525
2022-05-04T04:27:26,909.25,924.08,888.59,21236525
2022-05-04T04:32:27,909.25,924.08,888.59,21236525
2022-05-04T04:37:28,909.25,924.08,888.59,21236525
2022-05-04T04:42:29,909.25,924.08,888.59,21236525
2022-05-04T04:47:29,909.25,924.08,888.59,21236525
2022-05-04T04:52:30,909.25,924.08,888.59,21236525
2022-05-04T04:57:31,909.25,924.08,888.59,21236525
2022-05-04T05:02:32,909.25,924.08,888.59,21236525
2022-05-04T05:07:33,909.25,924.08,888.59,21236525
2022-05-04T05:12:33,909.25,924.08,888.59,21236525
2022-05-04T05:17:34,909.25,924.08,888.59,21236525
2022-05-04T05:22:35,909.25,924.08,888.59,21236525
2022-05-04T05:27:36,909.25,924.08,888.59,21236525
2022-05-04T05:32:36,909.25,924.08,888.59,21236525
2022-05-04T05:37:37,909.25,924.08,888.59,21236525
2022-05-04T05:42:38,909.25,924.08,888.59,21236525
2022-05-04T05:47:39,909.25,924.08,888.59,21236525
2022-05-04T05:52:39,909.25,924.08,888.59,21236525
2022-05-04T05:57:40,909.25,924.08,888.59,21236525
2022-05-04T06:02:41,909.25,924.08,888.59,21236525
2022-05-04T06:07:41,909.25,924.08,888.59,21236525
2022-05-04T06:12:42,909.25,924.08,888.59,21236525
2022-05-04T06:17:43,909.25,924.08,888.59,21236525
2022-05-04T06:22:44,909.25,924.08,888.59,21236525
2022-05-04T06:27:45,909.25,924.08,888.59,21236525
2022-05-04T06:32:45,909.25,924.08,888.59,21236525
2022-05-04T06:37:46,909.25,924.08,888.59,21236525
2022-05-04T06:42:47,909.25,924.08,888.59,21236525
2022-05-04T06:47:48,906.41,910.55,902.80,617072
2022-05-04T06:52:49,912.9899,914.64,902.80,1071785
2022-05-04T06:57:50,909.32,916.06,902.80,1518374
2022-05-04T07:02:50,907.25,916.06,902.80,1858042
2022-05-04T07:07:51,908.12,916.06,902.80,2147997
2022-05-04T07:12:52,901.755,916.06,901.50,2457579
2022-05-04T07:17:53,896.43,916.06,895.1401,2922714
2022-05-04T07:22:53,895.42,916.06,894.77,3243717
2022-05-04T07:27:54,897.33,916.06,894.26,3558915
2022-05-04T07:32:55,892.40,916.06,890.00,3946056
2022-05-04T07:37:56,889.62,916.06,888.00,4266150
2022-05-04T07:42:57,892.435,916.06,888.00,4552992
2022-05-04T07:47:58,891.43,916.06,888.00,4761152
2022-05-04T07:52:59,889.31,916.06,888.00,5015347
2022-05-04T07:57:59,892.1305,916.06,886.75,5285355
2022-05-04T08:03:00,894.00,916.06,886.75,5486259
2022-05-04T08:08:01,889.10,916.06,886.75,5741513
2022-05-04T08:13:02,886.3682,916.06,885.28,5969625
2022-05-04T08:18:03,886.58,916.06,885.28,6153857
2022-05-04T08:23:03,887.335,916.06,885.28,6283712
2022-05-04T08:28:04,886.5004,916.06,885.28,6468797
2022-05-04T08:33:05,890.75,916.06,885.28,6617995
2022-05-04T08:38:06,892.61,916.06,885.28,6782335
2022-05-04T08:43:06,891.285,916.06,885.28,6958657
2022-05-04T08:48:07,889.16,916.06,885.28,7141190
2022-05-04T08:53:08,892.00,916.06,885.28,7270766
2022-05-04T08:58:09,894.50,916.06,885.28,7522634
2022-05-04T09:03:09,895.945,916.06,885.28,7696034
2022-05-04T09:08:10,897.7325,916.06,885.28,7903150
2022-05-04T09:13:11,896.5824,916.06,885.28,8088417
2022-05-04T09:18:12,896.3934,916.06,885.28,8188859
2022-05-04T09:23:13,896.20,916.06,885.28,8307743
2022-05-04T09:28:13,896.9599,916.06,885.28,8399548
2022-05-04T09:33:14,895.0235,916.06,885.28,8504195
2022-05-04T09:38:15,905.945,916.06,885.28,8830685
2022-05-04T09:43:16,906.665,916.06,885.28,9111432
2022-05-04T09:48:17,908.9098,916.06,885.28,9368411
2022-05-04T09:53:17,909.73,916.06,885.28,9648728
2022-05-04T09:58:18,910.59,916.06,885.28,9961300
2022-05-04T10:03:19,908.855,916.06,885.28,10161507
2022-05-04T10:08:20,909.79,916.06,885.28,10355461
2022-05-04T10:13:21,912.39,916.06,885.28,10586307
2022-05-04T10:18:21,917.80,917.8561,885.28,10956484
2022-05-04T10:23:24,916.48,920.60,885.28,11356636
2022-05-04T10:28:25,914.02,920.60,885.28,11557237
2022-05-04T10:33:26,911.9397,920.60,885.28,11722621
2022-05-04T10:38:26,912.10,920.60,885.28,11887957
2022-05-04T10:43:27,913.4826,920.60,885.28,12001014
2022-05-04T10:48:28,914.7218,920.60,885.28,12145853
2022-05-04T10:53:29,913.5603,920.60,885.28,12360591
2022-05-04T10:58:29,913.80,920.60,885.28,12466803
2022-05-04T11:03:30,911.7363,920.60,885.28,12564824
2022-05-04T11:08:31,913.00,920.60,885.28,12657981
2022-05-04T11:13:32,918.77,920.67,885.28,12897084
2022-05-04T11:18:33,918.00,927.54,885.28,13505005
2022-05-04T11:23:33,907.00,927.54,885.28,14253811
2022-05-04T11:28:34,909.922,927.54,885.28,14716187
2022-05-04T11:33:35,905.3183,927.54,885.28,14962047
2022-05-04T11:38:36,904.40,927.54,885.28,15295409
2022-05-04T11:43:36,910.00,927.54,885.28,15671344
2022-05-04T11:48:37,902.875,927.54,885.28,16058278
2022-05-04T11:53:38,902.61,927.54,885.28,16615328
2022-05-04T11:58:39,913.0557,927.54,885.28,17032062
2022-05-04T12:03:42,926.515,927.54,885.28,17811722
2022-05-04T12:08:43,926.755,927.54,885.28,18325102
2022-05-04T12:13:44,925.6182,927.54,885.28,18775031
2022-05-04T12:18:44,925.8501,929.73,885.28,19319142
2022-05-04T12:23:45,931.90,932.35,885.28,19771727
2022-05-04T12:28:46,937.00,937.00,885.28,20353561
2022-05-04T12:33:47,936.75,943.32,885.28,21111256
2022-05-04T12:38:48,937.90,943.32,885.28,21644423
2022-05-04T12:43:48,939.26,943.32,885.28,21993712
2022-05-04T12:48:49,941.735,943.32,885.28,22441200
2022-05-04T12:53:50,941.83,944.64,885.28,22969009
2022-05-04T12:58:51,947.42,949.00,885.28,23605468
2022-05-04T13:03:52,946.58,949.00,885.28,23990092
2022-05-04T13:08:52,952.49,955.50,885.28,24808776
2022-05-04T13:13:53,952.70,955.50,885.28,25557524
2022-05-04T13:18:54,952.62,955.50,885.28,26928728
2022-05-04T13:23:55,952.62,955.50,885.28,26949176
2022-05-04T13:28:55,952.62,955.50,885.28,26973891
2022-05-04T13:33:56,952.62,955.50,885.28,27014017
2022-05-04T13:38:57,952.62,955.50,885.28,27026195
2022-05-04T13:43:58,952.62,955.50,885.28,27038571
2022-05-04T13:48:59,952.62,955.50,885.28,27045481
2022-05-04T13:53:59,952.62,955.50,885.28,27028837
2022-05-04T13:59:00,952.62,955.50,885.28,27034234
2022-05-04T14:04:01,952.62,955.50,885.28,27039739
2022-05-04T14:09:01,952.62,955.50,885.28,27046214
2022-05-04T14:14:02,952.62,955.50,885.28,27078521
2022-05-04T14:19:03,952.62,955.50,885.28,27081866
2022-05-04T14:24:04,952.62,955.50,885.28,27085452
2022-05-04T14:29:04,952.62,955.50,885.28,27090802
2022-05-04T14:34:05,952.62,955.50,885.28,27095338
2022-05-04T14:39:06,952.62,955.50,885.28,27097519
2022-05-04T14:44:07,952.62,955.50,885.28,27100361
2022-05-04T14:49:08,952.62,955.50,885.28,27102829
2022-05-04T14:54:08,952.62,955.50,885.28,27103915
2022-05-04T14:59:09,952.62,955.50,885.28,27106637
2022-05-04T15:04:10,952.62,955.50,885.28,27107874
2022-05-04T15:09:11,952.62,955.50,885.28,27108857
2022-05-04T15:14:12,952.62,955.50,885.28,27110128
2022-05-04T15:19:12,952.62,955.50,885.28,27122402
2022-05-04T15:24:13,952.62,955.50,885.28,27123585
2022-05-04T15:29:14,952.62,955.50,885.28,27125860
2022-05-04T15:34:15,952.62,955.50,885.28,27135225
2022-05-04T15:39:16,952.62,955.50,885.28,27138325
2022-05-04T15:44:17,952.62,955.50,885.28,27139613
2022-05-04T15:49:17,952.62,955.50,885.28,27142612
2022-05-04T15:54:18,952.62,955.50,885.28,27147009
2022-05-04T15:59:19,952.62,955.50,885.28,27150662
2022-05-04T16:04:20,952.62,955.50,885.28,27154654
2022-05-04T16:09:21,952.62,955.50,885.28,27155885
2022-05-04T16:14:21,952.62,955.50,885.28,27158518
2022-05-04T16:19:22,952.62,955.50,885.28,27160033
2022-05-04T16:24:23,952.62,955.50,885.28,27162476
2022-05-04T16:29:24,952.62,955.50,885.28,27165801
2022-05-04T16:34:24,952.62,955.50,885.28,27167395
2022-05-04T16:39:25,952.62,955.50,885.28,27168520
2022-05-04T16:44:26,952.62,955.50,885.28,27169839
2022-05-04T16:49:27,952.62,955.50,885.28,27172990
2022-05-04T16:54:28,952.62,955.50,885.28,27178948
2022-05-04T16:59:29,952.62,955.50,885.28,27183539
2022-05-04T17:04:29,952.62,955.50,885.28,27187396
2022-05-04T17:09:30,952.62,955.50,885.28,27193560
2022-05-04T17:14:31,952.62,955.50,885.28,27213618
2022-05-04T17:19:32,952.62,955.50,885.28,27214568
2022-05-04T17:24:33,952.62,955.50,885.28,27214568
2022-05-04T17:29:34,952.62,955.50,885.28,27214568
2022-05-04T17:34:35,952.62,955.50,885.28,27214568
2022-05-04T17:39:36,952.62,955.50,885.28,27214568
2022-05-04T17:44:36,952.62,955.50,885.28,27214568
2022-05-04T17:49:37,952.62,955.50,885.28,27214568
2022-05-04T17:54:38,952.62,955.50,885.28,27214568
2022-05-04T17:59:39,952.62,955.50,885.28,27214568
2022-05-04T18:04:40,952.62,955.50,885.28,27214568
2022-05-04T18:09:41,952.62,955.50,885.28,27214568
2022-05-04T18:14:41,952.62,955.50,885.28,27214568
2022-05-04T18:19:42,952.62,955.50,885.28,27214568
2022-05-04T18:24:43,952.62,955.50,885.28,27214568
2022-05-04T18:29:44,952.62,955.50,885.28,27214568
2022-05-04T18:34:45,952.62,955.50,885.28,27214568
2022-05-04T18:39:46,952.62,955.50,885.28,27214568
2022-05-04T18:44:47,952.62,955.50,885.28,27214568
2022-05-04T18:49:48,952.62,955.50,885.28,27214568
2022-05-04T18:54:48,952.62,955.50,885.28,27214568
2022-05-04T18:59:49,952.62,955.50,885.28,27214568
2022-05-04T19:04:50,952.62,955.50,885.28,27214568
2022-05-04T19:09:51,952.62,955.50,885.28,27214568
2022-05-04T19:14:52,952.62,955.50,885.28,27214568
2022-05-04T19:19:52,952.62,955.50,885.28,27214568
2022-05-04T19:24:53,952.62,955.50,885.28,27214568
2022-05-04T19:29:54,952.62,955.50,885.28,27214568
2022-05-04T19:34:55,952.62,955.50,885.28,27214568
2022-05-04T19:39:56,952.62,955.50,885.28,27214568
2022-05-04T19:44:57,952.62,955.50,885.28,27214568
2022-05-04T19:49:57,952.62,955.50,885.28,27214568
2022-05-04T19:54:58,952.62,955.50,885.28,27214568
2022-05-04T19:59:59,952.62,955.50,885.28,27214568
2022-05-04T20:05:00,952.62,955.50,885.28,27214568
2022-05-04T20:10:01,952.62,955.50,885.28,27214568
2022-05-04T20:15:01,952.62,955.50,885.28,27214568
2022-05-04T20:20:02,952.62,955.50,885.28,27214568
2022-05-04T20:25:03,952.62,955.50,885.28,27214568
2022-05-04T20:30:04,952.62,955.50,885.28,27214568
2022-05-04T20:35:05,952.62,955.50,885.28,27214568
2022-05-04T20:40:06,952.62,955.50,885.28,27214568
2022-05-04T20:45:06,952.62,955.50,885.28,27214568
2022-05-04T20:50:07,952.62,955.50,885.28,27214568
2022-05-04T20:55:08,952.62,955.50,885.28,27214568
2022-05-04T21:00:09,952.62,955.50,885.28,27214568
2022-05-04T21:05:10,952.62,955.50,885.28,27214568
2022-05-04T21:10:11,952.62,955.50,885.28,27214568
2022-05-04T21:15:12,952.62,955.50,885.28,27214568
2022-05-04T21:20:12,952.62,955.50,885.28,27214568
2022-05-04T21:25:13,952.62,955.50,885.28,27214568
2022-05-04T21:30:14,952.62,955.50,885.28,27214568
