Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-27T00:01:05,44672.22,2020259832914,17870275504,18995093.00 BTC
2022-03-27T00:02:05,44672.22,2020259832914,17870275504,18995093.00 BTC
2022-03-27T00:13:09,44659.09,2019817653484,17759238533,18995093.00 BTC
2022-03-27T00:14:09,44659.09,2019817653484,17759238533,18995093.00 BTC
2022-03-27T00:15:10,44659.09,2019817653484,17759238533,18995093.00 BTC
2022-03-27T00:25:13,44681.16,2021135231402,17843681285,18995093.00 BTC
2022-03-27T00:26:13,44681.16,2021135231402,17843681285,18995093.00 BTC
2022-03-27T00:29:14,44693.48,2021614090606,17787246561,18995093.00 BTC
2022-03-27T00:30:15,44693.48,2021614090606,17787246561,18995093.00 BTC
2022-03-27T00:31:15,44693.48,2021614090606,17787246561,18995093.00 BTC
2022-03-27T00:32:15,44704.53,2021135231402,17868511103,18995093.00 BTC
2022-03-27T00:33:16,44704.53,2021135231402,17868511103,18995093.00 BTC
2022-03-27T00:37:17,44693.45,2021279112472,17843990847,18995093.00 BTC
2022-03-27T00:38:17,44693.45,2021279112472,17843990847,18995093.00 BTC
2022-03-27T00:39:17,44693.45,2021266726415,17843990847,18995093.00 BTC
2022-03-27T00:40:18,44693.45,2021266726415,17843990847,18995093.00 BTC
2022-03-27T00:41:18,44693.45,2021266726415,17843990847,18995093.00 BTC
2022-03-27T00:44:19,44687.82,2021266726415,17829226497,18995093.00 BTC
2022-03-27T00:45:19,44687.82,2021266726415,17829226497,18995093.00 BTC
2022-03-27T00:46:20,44687.82,2021266726415,17829226497,18995093.00 BTC
2022-03-27T00:48:20,44694.54,2021668196170,17833047028,18995093.00 BTC
2022-03-27T00:49:21,44694.54,2021668196170,17833047028,18995093.00 BTC
2022-03-27T00:52:22,44701.84,2021999393432,17840657326,18995093.00 BTC
2022-03-27T00:53:22,44701.84,2021999393432,17840657326,18995093.00 BTC
2022-03-27T00:54:22,44701.84,2021999393432,17840657326,18995093.00 BTC
2022-03-27T00:55:23,44701.84,2021629446862,17840657326,18995093.00 BTC
2022-03-27T00:56:23,44701.84,2021629446862,17840657326,18995093.00 BTC
2022-03-27T00:57:23,44701.84,2021629446862,17840657326,18995093.00 BTC
2022-03-27T00:58:24,44701.84,2021629446862,17840657326,18995093.00 BTC
2022-03-27T01:00:24,44704.52,2021732795875,17802381614,18995093.00 BTC
2022-03-27T01:01:25,44704.52,2021732795875,17802381614,18995093.00 BTC
2022-03-27T01:02:25,44704.52,2021732795875,17802381614,18995093.00 BTC
2022-03-27T01:03:25,44704.52,2021732795875,17802381614,18995093.00 BTC
2022-03-27T01:04:25,44720.26,2021732795875,17814183512,18995093.00 BTC
2022-03-27T01:05:26,44720.26,2021732795875,17814183512,18995093.00 BTC
2022-03-27T01:06:26,44720.26,2022720992069,17814183512,18995093.00 BTC
2022-03-27T01:07:27,44720.26,2022720992069,17814183512,18995093.00 BTC
2022-03-27T01:08:27,44720.26,2022720992069,17814183512,18995093.00 BTC
2022-03-27T01:09:27,44720.26,2022720992069,17814183512,18995093.00 BTC
2022-03-27T01:10:28,44720.26,2022720992069,17814183512,18995093.00 BTC
2022-03-27T01:11:29,44729.13,2023467672681,17773595696,18995093.00 BTC
2022-03-27T01:12:29,44729.59,2023467672681,17679463245,18995093.00 BTC
2022-03-27T01:13:30,44729.59,2023467672681,17679463245,18995093.00 BTC
2022-03-27T01:14:30,44729.59,2023467672681,17679463245,18995093.00 BTC
2022-03-27T01:15:30,44729.59,2022897782601,17679463245,18995093.00 BTC
2022-03-27T01:16:30,44729.59,2023467672681,17679463245,18995093.00 BTC
