Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-06-02T00:00:16,1819.10,1235355274322,21369857974,121017172.31 ETH
2022-06-02T00:04:17,1822.05,1236572081759,21433177393,121017172.31 ETH
2022-06-02T00:05:17,1822.05,1236572081759,21433177393,121017172.31 ETH
2022-06-02T00:12:19,1823.85,1237422710307,21408082099,121017172.31 ETH
2022-06-02T00:13:20,1823.85,1237422710307,21408082099,121017172.31 ETH
2022-06-02T00:14:20,1823.85,1237422710307,21408082099,121017172.31 ETH
2022-06-02T00:30:27,1823.55,1237319177250,21415707747,121017172.31 ETH
2022-06-02T00:31:28,1823.55,1237319177250,21415707747,121017172.31 ETH
2022-06-02T00:32:28,1823.72,1238392985998,21441074423,121017172.31 ETH
2022-06-02T00:33:28,1823.72,1238392985998,21441074423,121017172.31 ETH
2022-06-02T00:36:29,1831.94,1238392985998,21551506856,121017172.31 ETH
2022-06-02T00:37:30,1831.94,1238392985998,21551506856,121017172.31 ETH
2022-06-02T00:38:30,1831.94,1241643184349,21551506856,121017172.31 ETH
2022-06-02T00:39:30,1831.94,1241643184349,21551506856,121017172.31 ETH
2022-06-02T00:40:31,1831.94,1241643184349,21551506856,121017172.31 ETH
2022-06-02T00:41:31,1831.94,1241643184349,21551506856,121017172.31 ETH
2022-06-02T00:44:32,1826.60,1239274996719,21592272245,121017172.31 ETH
2022-06-02T00:45:32,1826.60,1239274996719,21592272245,121017172.31 ETH
2022-06-02T00:46:33,1826.60,1239274996719,21592272245,121017172.31 ETH
2022-06-02T00:47:33,1826.60,1239274996719,21592272245,121017172.31 ETH
2022-06-02T00:48:34,1828.11,1239274996719,21638315935,121017172.31 ETH
2022-06-02T00:49:34,1828.11,1239274996719,21638315935,121017172.31 ETH
2022-06-02T00:50:34,1828.11,1240241999135,21638315935,121017172.31 ETH
2022-06-02T00:51:35,1828.11,1240241999135,21638315935,121017172.31 ETH
2022-06-02T00:52:35,1828.11,1240241999135,21638315935,121017172.31 ETH
2022-06-02T00:53:36,1828.11,1240241999135,21638315935,121017172.31 ETH
2022-06-02T00:54:36,1827.07,1239594952976,21626887780,121017172.31 ETH
2022-06-02T00:55:36,1827.07,1239594952976,21626887780,121017172.31 ETH
2022-06-02T00:56:37,1827.07,1239594952976,21626887780,121017172.31 ETH
2022-06-02T00:57:37,1827.07,1239594952976,21626887780,121017172.31 ETH
2022-06-02T00:58:37,1824.99,1239594952976,21647412909,121017172.31 ETH
2022-06-02T00:59:38,1824.99,1239594952976,21647412909,121017172.31 ETH
2022-06-02T01:00:38,1824.99,1238564175634,21647412909,121017172.31 ETH
2022-06-02T01:01:39,1824.99,1238564175634,21647412909,121017172.31 ETH
2022-06-02T01:02:39,1824.99,1238564175634,21647412909,121017172.31 ETH
2022-06-02T01:03:39,1824.99,1238564175634,21647412909,121017172.31 ETH
2022-06-02T01:04:39,1825.54,1238538083637,21655747901,121017172.31 ETH
2022-06-02T01:05:40,1825.54,1238538083637,21655747901,121017172.31 ETH
2022-06-02T01:06:40,1825.54,1238538083637,21655747901,121017172.31 ETH
2022-06-02T01:07:40,1825.54,1238538083637,21655747901,121017172.31 ETH
