Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-06-02T00:14:55,0.00001094,1237422710307,426807546,549063.28B SHIB
2022-06-02T00:15:55,0.00001094,1237422710307,426807546,549063.28B SHIB
2022-06-02T00:49:07,0.00001101,1240241999135,433486975,549063.28B SHIB
2022-06-02T00:50:07,0.00001101,1240241999135,433486975,549063.28B SHIB
2022-06-02T01:31:23,0.000011,1239534256826,434063934,549063.28B SHIB
2022-06-02T01:32:23,0.000011,1239534256826,434063934,549063.28B SHIB
2022-06-02T01:36:24,0.00001099,1240110785672,434088037,549063.28B SHIB
2022-06-02T01:37:25,0.00001099,1240110785672,434088037,549063.28B SHIB
2022-06-02T01:38:25,0.00001099,1240110785672,434088037,549063.28B SHIB
2022-06-02T02:29:45,0.00001097,1239113266948,430432040,549063.28B SHIB
2022-06-02T02:30:46,0.00001097,1239113266948,430432040,549063.28B SHIB
2022-06-02T02:37:48,0.000011,1239113266948,431077559,549063.28B SHIB
2022-06-02T02:38:48,0.000011,1239113266948,431077559,549063.28B SHIB
2022-06-02T03:09:00,0.00001095,1237070912047,430654713,549063.28B SHIB
2022-06-02T03:10:00,0.00001095,1237070912047,430654713,549063.28B SHIB
2022-06-02T03:33:10,0.00001095,1237570198505,420003112,549063.28B SHIB
2022-06-02T03:34:11,0.00001095,1237570198505,420003112,549063.28B SHIB
2022-06-02T03:35:11,0.00001095,1237570198505,420003112,549063.28B SHIB
2022-06-02T03:40:13,0.00001093,1237570198505,418995436,549063.28B SHIB
2022-06-02T03:41:13,0.00001093,1237570198505,418995436,549063.28B SHIB
2022-06-02T03:42:13,0.00001093,1237570198505,418995436,549063.28B SHIB
2022-06-02T03:43:14,0.00001093,1236762687780,418995436,549063.28B SHIB
2022-06-02T03:44:14,0.00001093,1236762687780,418995436,549063.28B SHIB
2022-06-02T03:45:14,0.00001093,1236762687780,418995436,549063.28B SHIB
2022-06-02T03:46:15,0.00001096,1238043004060,418524915,549063.28B SHIB
2022-06-02T03:47:15,0.00001096,1238043004060,418524915,549063.28B SHIB
2022-06-02T04:52:42,0.00001106,1243867372434,412821095,549063.28B SHIB
2022-06-02T04:53:42,0.00001106,1243867372434,412821095,549063.28B SHIB
