Date-Time,Burned
2022-06-02T00:09:40,410366799596727
2022-06-02T00:19:40,410366799596727
2022-06-02T00:29:41,410366799596727
2022-06-02T00:39:41,410366799596727
2022-06-02T00:49:42,410366799596727
2022-06-02T00:59:42,410366799596727
2022-06-02T01:09:42,410366799596727
2022-06-02T01:19:43,410366799596727
2022-06-02T01:29:43,410366799596727
2022-06-02T01:39:44,410366799928820
2022-06-02T01:49:44,410366799928820
2022-06-02T01:59:45,410366799928820
2022-06-02T02:09:45,410366799928820
2022-06-02T02:19:46,410366799928820
2022-06-02T02:29:46,410366799928820
2022-06-02T02:39:47,410366799928820
2022-06-02T02:49:47,410366799928820
2022-06-02T02:59:48,410366799928820
2022-06-02T03:09:48,410366799928820
2022-06-02T03:19:49,410366799928820
2022-06-02T03:29:49,410366799928820
2022-06-02T03:39:50,410366799928820
2022-06-02T03:49:50,410366840572345
2022-06-02T03:59:51,410366840572345
2022-06-02T04:09:51,410366840572345
2022-06-02T04:19:52,410366840572345
2022-06-02T04:29:52,410366840572345
2022-06-02T04:39:53,410366840572345
2022-06-02T04:49:53,410366840572345
2022-06-02T04:59:54,410366840572345
2022-06-02T05:09:54,410366840572345
2022-06-02T05:19:55,410366840572345
2022-06-02T05:29:56,410366840572345
2022-06-02T05:39:56,410366840572345
2022-06-02T05:49:56,410366840572345
2022-06-02T05:59:57,410366840572345
2022-06-02T06:09:57,410366840572345
2022-06-02T06:19:58,410366840572345
2022-06-02T06:29:59,410366840572345
2022-06-02T06:39:59,410366840572345
2022-06-02T06:50:00,410366846388655
2022-06-02T07:00:00,410366846388655
2022-06-02T07:10:01,410366846388655
2022-06-02T07:20:02,410366846388655
2022-06-02T07:30:02,410366846388655
2022-06-02T07:40:03,410366847627279
2022-06-02T07:50:03,410366847627279
2022-06-02T08:00:04,410366847627279
2022-06-02T08:10:04,410366847627279
2022-06-02T08:20:05,410366847627279
2022-06-02T08:30:05,410366847627279
2022-06-02T08:40:06,410366847627279
2022-06-02T08:50:06,410366847627279
2022-06-02T09:00:07,410366847627279
2022-06-02T09:10:07,410366847627279
2022-06-02T09:20:08,410366847627279
2022-06-02T09:30:09,410366847627279
2022-06-02T09:40:09,410366892865629
2022-06-02T09:50:10,410366892865629
2022-06-02T10:00:10,410366892865629
2022-06-02T10:10:11,410366892865629
2022-06-02T10:20:11,410366892865629
2022-06-02T10:30:12,410366892865629
2022-06-02T10:40:13,410366892865629
2022-06-02T10:50:13,410366892865629
2022-06-02T11:00:14,410366892865629
2022-06-02T11:10:14,410366892865629
2022-06-02T11:20:15,410366892865629
2022-06-02T11:30:15,410366892865629
2022-06-02T11:40:16,410366892865629
2022-06-02T11:50:16,410366892865629
2022-06-02T12:00:17,410366892865629
2022-06-02T12:10:17,410366892865629
2022-06-02T12:20:18,410366892865629
2022-06-02T12:30:18,410366892865629
2022-06-02T12:40:19,410366892865629
2022-06-02T12:50:19,410366892865629
2022-06-02T13:00:20,410366892865629
2022-06-02T13:10:21,410366892865629
2022-06-02T13:20:21,410366892865629
2022-06-02T13:30:22,410366894567902
2022-06-02T13:40:23,410366894567902
2022-06-02T13:50:23,410366895546289
2022-06-02T14:00:24,410366895546289
2022-06-02T14:10:24,410366895546289
2022-06-02T14:20:25,410366895546289
2022-06-02T14:30:25,410366895546289
2022-06-02T14:40:26,410366895546289
2022-06-02T14:50:26,410366895546289
2022-06-02T15:00:27,410366895546289
2022-06-02T15:10:27,410366895546289
2022-06-02T15:20:28,410366895546289
2022-06-02T15:30:28,410366895546289
2022-06-02T15:40:29,410366895546289
2022-06-02T15:50:29,410366896046289
2022-06-02T16:00:30,410366896046289
2022-06-02T16:10:30,410366896046289
2022-06-02T16:20:31,410366896346289
2022-06-02T16:30:32,410366896396289
2022-06-02T16:40:32,410366896396289
2022-06-02T16:50:33,410366896396289
2022-06-02T17:00:33,410366896396289
2022-06-02T17:10:34,410366896396289
2022-06-02T17:20:34,410366896396289
2022-06-02T17:30:35,410366896396289
2022-06-02T17:40:35,410366896396289
2022-06-02T17:50:36,410366896396289
2022-06-02T18:00:36,410366896396289
2022-06-02T18:10:37,410366896396289
2022-06-02T18:20:37,410366896396289
2022-06-02T18:30:38,410366896396289
2022-06-02T18:40:38,410366896396289
2022-06-02T18:50:39,410366896396289
2022-06-02T19:00:39,410366896396289
2022-06-02T19:10:40,410366897396289
2022-06-02T19:20:41,410366897396289
2022-06-02T19:30:41,410366900632931
2022-06-02T19:40:42,410366900632931
2022-06-02T19:50:42,410366900632931
2022-06-02T20:00:43,410366900632931
2022-06-02T20:10:43,410366900632931
2022-06-02T20:20:44,410366900632931
2022-06-02T20:30:44,410366900632931
2022-06-02T20:40:45,410366901284437
2022-06-02T20:50:45,410366901284437
2022-06-02T21:00:46,410366901284437
2022-06-02T21:10:47,410366901284437
2022-06-02T21:20:47,410366901284437
2022-06-02T21:30:48,410366901284437
2022-06-02T21:40:48,410366901284437
2022-06-02T21:50:49,410366901284437
2022-06-02T22:00:49,410366901284437
2022-06-02T22:10:50,410366901284437
2022-06-02T22:20:50,410366901284437
2022-06-02T22:30:51,410366901284437
2022-06-02T22:40:51,410366901284437
2022-06-02T22:50:52,410366901284437
2022-06-02T23:00:52,410366901284437
