Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-06-02T00:02:56,29909.39,1236572081759,41477307933,19055975.00 BTC
2022-06-02T00:03:56,29909.39,1236572081759,41477307933,19055975.00 BTC
2022-06-02T00:06:57,29909.39,1237422710307,41477307933,19055975.00 BTC
2022-06-02T00:07:58,29909.39,1237422710307,41477307933,19055975.00 BTC
2022-06-02T00:29:06,29906.54,1237319177250,41573315475,19055975.00 BTC
2022-06-02T00:30:07,29906.54,1237319177250,41573315475,19055975.00 BTC
2022-06-02T00:31:07,29906.54,1237319177250,41573315475,19055975.00 BTC
2022-06-02T00:35:08,29994.37,1238392985998,41695624556,19055975.00 BTC
2022-06-02T00:36:09,29994.37,1238392985998,41695624556,19055975.00 BTC
2022-06-02T00:37:09,29994.37,1238392985998,41695624556,19055975.00 BTC
2022-06-02T00:39:10,30030.79,1241643184349,41858704140,19055975.00 BTC
2022-06-02T00:40:10,30030.79,1241643184349,41858704140,19055975.00 BTC
2022-06-02T00:41:10,30030.79,1241643184349,41858704140,19055975.00 BTC
2022-06-02T01:07:20,29952.54,1238538083637,41970877654,19055975.00 BTC
2022-06-02T01:08:20,29952.54,1238538083637,41970877654,19055975.00 BTC
2022-06-02T01:11:21,29952.54,1238314025479,41970877654,19055975.00 BTC
2022-06-02T01:12:21,29952.54,1238314025479,41970877654,19055975.00 BTC
2022-06-02T01:13:22,29952.54,1238314025479,41970877654,19055975.00 BTC
2022-06-02T01:15:23,29928.32,1238092953866,41903519832,19055975.00 BTC
2022-06-02T01:16:23,29928.32,1238092953866,41903519832,19055975.00 BTC
2022-06-02T01:17:23,29928.32,1238092953866,41903519832,19055975.00 BTC
2022-06-02T01:18:24,29968.58,1238092953866,41942630212,19056050.00 BTC
2022-06-02T01:19:24,29968.58,1238092953866,41942630212,19056050.00 BTC
2022-06-02T01:27:27,29986.52,1239112017838,42005961620,19056050.00 BTC
2022-06-02T01:28:27,29986.52,1239112017838,42005961620,19056050.00 BTC
2022-06-02T01:37:31,29980.58,1240110785672,42051150653,19056050.00 BTC
2022-06-02T01:38:31,29980.58,1240110785672,42051150653,19056050.00 BTC
2022-06-02T01:40:32,29970.69,1239694432726,42060955939,19056050.00 BTC
2022-06-02T01:41:32,29970.69,1239694432726,42060955939,19056050.00 BTC
2022-06-02T01:42:32,29980.58,1239694432726,42051150653,19056050.00 BTC
2022-06-02T01:43:33,29980.58,1239694432726,42051150653,19056050.00 BTC
2022-06-02T01:44:33,29950.84,1239694432726,42020501054,19056050.00 BTC
2022-06-02T01:45:34,29950.84,1239694432726,42020501054,19056050.00 BTC
2022-06-02T01:59:38,29957.23,1239319826367,41988225102,19056050.00 BTC
2022-06-02T02:00:39,29957.23,1239319826367,41988225102,19056050.00 BTC
2022-06-02T02:01:39,29957.23,1239319826367,41988225102,19056050.00 BTC
2022-06-02T02:05:41,29949.43,1239156487193,41948389773,19056050.00 BTC
2022-06-02T02:06:42,29949.43,1239156487193,41948389773,19056050.00 BTC
2022-06-02T02:07:42,29949.43,1239156487193,41948389773,19056050.00 BTC
2022-06-02T02:13:44,29922.93,1239069440041,41877243038,19056050.00 BTC
2022-06-02T02:14:44,29922.93,1239069440041,41877243038,19056050.00 BTC
2022-06-02T02:15:44,29922.93,1239069440041,41877243038,19056050.00 BTC
2022-06-02T02:17:45,29922.93,1238036245896,41877243038,19056050.00 BTC
2022-06-02T02:18:45,29922.93,1238036245896,41877243038,19056050.00 BTC
2022-06-02T02:37:54,29976.12,1239113266948,41934385921,19056050.00 BTC
2022-06-02T02:38:54,29976.12,1239113266948,41934385921,19056050.00 BTC
2022-06-02T02:41:55,29972.29,1240650852329,41947245228,19056050.00 BTC
2022-06-02T02:42:55,29972.29,1240650852329,41947245228,19056050.00 BTC
2022-06-02T03:04:04,29909.05,1237672095520,41886791165,19056050.00 BTC
2022-06-02T03:05:04,29909.05,1237672095520,41886791165,19056050.00 BTC
2022-06-02T03:06:05,29909.05,1237672095520,41886791165,19056050.00 BTC
2022-06-02T03:12:07,29926.78,1238462236618,41874323545,19056050.00 BTC
2022-06-02T03:13:08,29926.78,1238462236618,41874323545,19056050.00 BTC
2022-06-02T03:20:10,29931.60,1238595644146,41831074064,19056125.00 BTC
2022-06-02T03:21:10,29931.60,1238595644146,41831074064,19056125.00 BTC
2022-06-02T03:24:12,29942.52,1238595644146,41838072100,19056125.00 BTC
2022-06-02T03:25:12,29942.52,1238595644146,41838072100,19056125.00 BTC
2022-06-02T03:26:12,29942.52,1238595644146,41838072100,19056125.00 BTC
2022-06-02T03:30:13,29923.46,1237570198505,41817334189,19056125.00 BTC
2022-06-02T03:31:14,29923.46,1237570198505,41817334189,19056125.00 BTC
2022-06-02T03:32:15,29923.46,1237570198505,41817334189,19056125.00 BTC
2022-06-02T03:34:16,29923.46,1237570198505,41817334189,19056125.00 BTC
2022-06-02T03:35:16,29923.46,1237570198505,41817334189,19056125.00 BTC
2022-06-02T03:38:17,29921.97,1237570198505,41816535392,19056125.00 BTC
2022-06-02T03:39:18,29921.97,1237570198505,41816535392,19056125.00 BTC
