Date-Time,Price,High,Low,Volume
2022-02-21T00:03:21,206.16,210.75,205.18,37128438
2022-02-21T00:08:22,206.16,210.75,205.18,37128438
2022-02-21T00:13:23,206.16,210.75,205.18,37128438
2022-02-21T00:18:24,206.16,210.75,205.18,37128438
2022-02-21T00:23:25,206.16,210.75,205.18,37128438
2022-02-21T00:28:25,206.16,210.75,205.18,37128438
2022-02-21T00:33:26,206.16,210.75,205.18,37128438
2022-02-21T00:38:27,206.16,210.75,205.18,37128438
2022-02-21T00:43:28,206.16,210.75,205.18,37128438
2022-02-21T00:48:29,206.16,210.75,205.18,37128438
2022-02-21T00:53:30,206.16,210.75,205.18,37128438
2022-02-21T00:58:31,206.16,210.75,205.18,37128438
2022-02-21T01:03:31,206.16,210.75,205.18,37128438
2022-02-21T01:08:32,206.16,210.75,205.18,37128438
2022-02-21T01:13:33,206.16,210.75,205.18,37128438
2022-02-21T01:18:34,206.16,210.75,205.18,37128438
2022-02-21T01:23:34,206.16,210.75,205.18,37128438
2022-02-21T01:28:35,206.16,210.75,205.18,37128438
2022-02-21T01:33:36,206.16,210.75,205.18,37128438
2022-02-21T01:38:37,206.16,210.75,205.18,37128438
2022-02-21T01:43:38,206.16,210.75,205.18,37128438
2022-02-21T01:48:39,206.16,210.75,205.18,37128438
2022-02-21T01:53:40,206.16,210.75,205.18,37128438
2022-02-21T01:58:40,206.16,210.75,205.18,37128438
2022-02-21T02:03:41,206.16,210.75,205.18,37128438
2022-02-21T02:08:42,206.16,210.75,205.18,37128438
2022-02-21T02:13:43,206.16,210.75,205.18,37128438
2022-02-21T02:18:44,206.16,210.75,205.18,37128438
2022-02-21T02:23:45,206.16,210.75,205.18,37128438
2022-02-21T02:28:45,206.16,210.75,205.18,37128438
2022-02-21T02:33:46,206.16,210.75,205.18,37128438
2022-02-21T02:38:47,206.16,210.75,205.18,37128438
2022-02-21T02:43:48,206.16,210.75,205.18,37128438
2022-02-21T02:48:49,206.16,210.75,205.18,37128438
2022-02-21T02:53:50,206.16,210.75,205.18,37128438
2022-02-21T02:58:51,206.16,210.75,205.18,37128438
2022-02-21T03:03:51,206.16,210.75,205.18,37128438
2022-02-21T03:08:52,206.16,210.75,205.18,37128438
2022-02-21T03:13:53,206.16,210.75,205.18,37128438
2022-02-21T03:18:54,206.16,210.75,205.18,37128438
2022-02-21T03:23:54,206.16,210.75,205.18,37128438
2022-02-21T03:28:55,206.16,210.75,205.18,37128438
2022-02-21T03:33:56,206.16,210.75,205.18,37128438
2022-02-21T03:38:57,206.16,210.75,205.18,37128438
2022-02-21T03:43:58,206.16,210.75,205.18,37128438
2022-02-21T03:48:59,206.16,210.75,205.18,37128438
2022-02-21T03:54:00,206.16,210.75,205.18,37128438
2022-02-21T03:59:01,206.16,210.75,205.18,37128438
