Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-22T00:00:05,1.80,2572999240013,1483490184,33.31B ADA
2021-11-22T00:01:06,1.80,2572999240013,1484010914,33.31B ADA
2021-11-22T00:02:06,1.80,2572999240013,1483490184,33.31B ADA
2021-11-22T00:03:06,1.80,2566472041396,1484010914,33.31B ADA
2021-11-22T00:04:06,1.80,2566472041396,1484010914,33.31B ADA
2021-11-22T00:05:07,1.80,2566472041396,1484010914,33.31B ADA
2021-11-22T00:06:07,1.80,2566472041396,1484010914,33.31B ADA
2021-11-22T00:07:08,1.80,2566472041396,1484010914,33.31B ADA
2021-11-22T00:08:08,1.80,2569303053324,1483678259,33.31B ADA
2021-11-22T00:09:08,1.80,2569303053324,1483678259,33.31B ADA
2021-11-22T00:10:09,1.80,2569303053324,1483678259,33.31B ADA
2021-11-22T00:11:09,1.80,2569303053324,1483678259,33.31B ADA
2021-11-22T00:12:09,1.80,2569056531571,1483678259,33.31B ADA
2021-11-22T00:13:10,1.80,2567660446079,1483678259,33.31B ADA
2021-11-22T00:14:10,1.80,2571378657943,1484510049,33.31B ADA
2021-11-22T00:15:10,1.80,2569056531571,1481752150,33.31B ADA
2021-11-22T00:16:11,1.80,2571378657943,1484510049,33.31B ADA
2021-11-22T00:17:11,1.80,2571378657943,1484510049,33.31B ADA
2021-11-22T00:18:11,1.80,2574834337149,1483465909,33.31B ADA
2021-11-22T00:19:12,1.80,2574834337149,1483465909,33.31B ADA
2021-11-22T00:20:12,1.80,2574834337149,1483465909,33.31B ADA
2021-11-22T00:21:13,1.80,2575638253086,1483465909,33.31B ADA
2021-11-22T00:22:13,1.80,2575638253086,1483465909,33.31B ADA
2021-11-22T00:23:13,1.80,2575638253086,1483465909,33.31B ADA
2021-11-22T00:24:13,1.80,2575638253086,1483465909,33.31B ADA
2021-11-22T00:25:14,1.81,2574911199797,1484784561,33.31B ADA
2021-11-22T00:26:14,1.80,2576523932336,1483465909,33.31B ADA
2021-11-22T00:27:14,1.81,2573712343535,1484784561,33.31B ADA
2021-11-22T00:28:14,1.81,2573712343535,1484784561,33.31B ADA
2021-11-22T00:29:15,1.80,2574511097944,1484470154,33.31B ADA
2021-11-22T00:30:15,1.81,2573712343535,1484784561,33.31B ADA
2021-11-22T00:31:16,1.81,2573712343535,1484784561,33.31B ADA
2021-11-22T00:32:16,1.81,2579350172590,1484390674,33.31B ADA
2021-11-22T00:33:16,1.81,2579350172590,1484390674,33.31B ADA
2021-11-22T00:34:17,1.80,2578284515783,1484470154,33.31B ADA
2021-11-22T00:35:17,1.81,2578284515783,1484390674,33.31B ADA
2021-11-22T00:36:17,1.80,2578284515783,1484470154,33.31B ADA
2021-11-22T00:37:17,1.80,2578284515783,1484470154,33.31B ADA
2021-11-22T00:38:18,1.80,2577593150192,1484470154,33.31B ADA
2021-11-22T00:39:18,1.81,2577593150192,1488699539,33.31B ADA
2021-11-22T00:40:18,1.80,2577593150192,1484470154,33.31B ADA
2021-11-22T00:41:18,1.81,2577090908922,1488940128,33.31B ADA
2021-11-22T00:42:19,1.81,2577593150192,1488699539,33.31B ADA
2021-11-22T00:43:19,1.81,2581334133750,1489203863,33.31B ADA
2021-11-22T00:44:20,1.81,2581334133750,1489203863,33.31B ADA
2021-11-22T00:45:20,1.81,2577090908922,1488940128,33.31B ADA
2021-11-22T00:46:20,1.81,2581334133750,1489203863,33.31B ADA
2021-11-22T00:47:20,1.81,2578356770333,1490991445,33.31B ADA
2021-11-22T00:48:22,1.81,2577848513822,1489743542,33.31B ADA
2021-11-22T00:49:23,1.81,2577848513822,1489743542,33.31B ADA
2021-11-22T00:50:23,1.81,2577848513822,1489743542,33.31B ADA
2021-11-22T00:51:23,1.81,2578356770333,1490991445,33.31B ADA
2021-11-22T00:52:23,1.81,2577848513822,1489743542,33.31B ADA
2021-11-22T00:53:24,1.81,2577848513822,1489743542,33.31B ADA
2021-11-22T00:54:24,1.81,2574483231222,1489743542,33.31B ADA
2021-11-22T00:55:25,1.81,2573113866931,1489985586,33.31B ADA
2021-11-22T00:56:25,1.81,2573113866931,1489985586,33.31B ADA
2021-11-22T00:57:25,1.81,2574483231222,1489743542,33.31B ADA
2021-11-22T00:58:26,1.81,2574483231222,1489743542,33.31B ADA
2021-11-22T00:59:26,1.81,2573113866931,1489985586,33.31B ADA
2021-11-22T01:00:26,1.81,2575639786049,1489743482,33.31B ADA
2021-11-22T01:01:27,1.81,2575639786049,1489743482,33.31B ADA
2021-11-22T01:02:27,1.81,2575639786049,1489743482,33.31B ADA
2021-11-22T01:03:28,1.81,2577838297648,1489743482,33.31B ADA
2021-11-22T01:04:28,1.81,2576907482774,1491249295,33.31B ADA
2021-11-22T01:05:30,1.81,2575988042808,1491304947,33.31B ADA
2021-11-22T01:06:30,1.81,2576907482774,1491249295,33.31B ADA
2021-11-22T01:07:31,1.81,2575988042808,1491304947,33.31B ADA
2021-11-22T01:08:31,1.81,2575988042808,1491304947,33.31B ADA
2021-11-22T01:09:31,1.81,2575988042808,1491304947,33.31B ADA
2021-11-22T01:10:32,1.81,2577211361529,1486542230,33.31B ADA
2021-11-22T01:11:33,1.81,2577211361529,1491304947,33.31B ADA
2021-11-22T01:12:33,1.81,2577211361529,1486542230,33.31B ADA
2021-11-22T01:13:34,1.81,2577211361529,1486542230,33.31B ADA
2021-11-22T01:14:34,1.81,2577211361529,1486542230,33.31B ADA
2021-11-22T01:15:34,1.81,2590647208914,1486326945,33.31B ADA
2021-11-22T01:16:35,1.81,2582106826916,1486326945,33.31B ADA
2021-11-22T01:17:35,1.81,2582106826916,1486326945,33.31B ADA
2021-11-22T01:18:35,1.81,2582106826916,1486326945,33.31B ADA
2021-11-22T01:19:36,1.81,2582106826916,1486326945,33.31B ADA
2021-11-22T01:20:36,1.81,2590647208914,1486326945,33.31B ADA
2021-11-22T01:21:36,1.82,2587945658792,1491691894,33.31B ADA
2021-11-22T01:22:37,1.82,2588915307297,1488462696,33.31B ADA
2021-11-22T01:23:37,1.82,2587945658792,1491691894,33.31B ADA
2021-11-22T01:24:37,1.82,2587945658792,1491691894,33.31B ADA
2021-11-22T01:25:38,1.82,2588915307297,1488462696,33.31B ADA
2021-11-22T01:26:38,1.82,2588915307297,1488462696,33.31B ADA
2021-11-22T01:27:38,1.82,2585996273187,1493106364,33.31B ADA
2021-11-22T01:28:39,1.81,2581350353817,1492544441,33.31B ADA
2021-11-22T01:29:39,1.81,2581350353817,1492544441,33.31B ADA
2021-11-22T01:30:39,1.81,2581350353817,1492544441,33.31B ADA
2021-11-22T01:31:40,1.81,2581350353817,1492544441,33.31B ADA
2021-11-22T01:32:40,1.81,2584140545445,1492544441,33.31B ADA
2021-11-22T01:33:40,1.81,2586109519972,1492448611,33.31B ADA
2021-11-22T01:34:41,1.81,2584140545445,1492544441,33.31B ADA
2021-11-22T01:35:41,1.81,2586109519972,1492448611,33.31B ADA
2021-11-22T01:36:42,1.81,2586109519972,1492544441,33.31B ADA
2021-11-22T01:37:42,1.81,2585447557891,1492448611,33.31B ADA
2021-11-22T01:38:42,1.81,2585447557891,1492448611,33.31B ADA
2021-11-22T01:39:43,1.82,2585625954134,1498076128,33.31B ADA
2021-11-22T01:40:44,1.82,2585625954134,1498076128,33.31B ADA
2021-11-22T01:41:44,1.82,2585625954134,1498076128,33.31B ADA
2021-11-22T01:42:45,1.82,2578448632917,1498076128,33.31B ADA
