Date-Time,Price,High,Low,Volume
2021-11-22T00:04:38,128.60,139.90,125.60,49479449
2021-11-22T00:09:39,128.60,139.90,125.60,49479449
2021-11-22T00:14:40,128.60,139.90,125.60,49479449
2021-11-22T00:19:41,128.60,139.90,125.60,49479449
2021-11-22T00:24:42,128.60,139.90,125.60,49479449
2021-11-22T00:29:43,128.60,139.90,125.60,49479449
2021-11-22T00:34:44,128.60,139.90,125.60,49479449
2021-11-22T00:39:45,128.60,139.90,125.60,49479449
2021-11-22T00:44:45,128.60,139.90,125.60,49479449
2021-11-22T00:49:46,128.60,139.90,125.60,49479449
2021-11-22T00:54:47,128.60,139.90,125.60,49479449
2021-11-22T00:59:48,128.60,139.90,125.60,49479449
2021-11-22T01:04:49,128.60,139.90,125.60,49479449
2021-11-22T01:09:50,128.60,139.90,125.60,49479449
2021-11-22T01:14:51,128.60,139.90,125.60,49479449
2021-11-22T01:19:51,128.60,139.90,125.60,49479449
2021-11-22T01:24:52,128.60,139.90,125.60,49479449
2021-11-22T01:29:53,128.60,139.90,125.60,49479449
2021-11-22T01:34:54,128.60,139.90,125.60,49479449
2021-11-22T01:39:55,128.60,139.90,125.60,49479449
2021-11-22T01:44:55,128.60,139.90,125.60,49479449
2021-11-22T01:49:56,128.60,139.90,125.60,49479449
2021-11-22T01:54:57,128.60,139.90,125.60,49479449
2021-11-22T01:59:58,128.60,139.90,125.60,49479449
2021-11-22T02:04:59,128.60,139.90,125.60,49479449
2021-11-22T02:10:00,128.60,139.90,125.60,49479449
2021-11-22T02:15:01,128.60,139.90,125.60,49479449
2021-11-22T02:20:01,128.60,139.90,125.60,49479449
2021-11-22T02:25:02,128.60,139.90,125.60,49479449
2021-11-22T02:30:03,128.60,139.90,125.60,49479449
2021-11-22T02:35:04,128.60,139.90,125.60,49479449
2021-11-22T02:40:05,128.60,139.90,125.60,49479449
2021-11-22T02:45:06,128.60,139.90,125.60,49479449
2021-11-22T02:50:06,128.60,139.90,125.60,49479449
2021-11-22T02:55:07,128.60,139.90,125.60,49479449
2021-11-22T03:00:08,128.60,139.90,125.60,49479449
2021-11-22T03:05:09,128.60,139.90,125.60,49479449
2021-11-22T03:10:10,128.60,139.90,125.60,49479449
2021-11-22T03:15:10,128.60,139.90,125.60,49479449
2021-11-22T03:20:12,128.60,139.90,125.60,49479449
2021-11-22T03:25:12,128.60,139.90,125.60,49479449
2021-11-22T03:30:13,128.60,139.90,125.60,49479449
2021-11-22T03:35:14,128.60,139.90,125.60,49479449
2021-11-22T03:40:15,128.60,139.90,125.60,49479449
2021-11-22T03:45:16,128.60,139.90,125.60,49479449
2021-11-22T03:50:16,128.60,139.90,125.60,49479449
2021-11-22T03:55:17,128.60,139.90,125.60,49479449
2021-11-22T04:00:18,128.60,139.90,125.60,49479449
2021-11-22T04:05:19,128.60,139.90,125.60,49479449
2021-11-22T04:10:20,128.60,139.90,125.60,49479449
2021-11-22T04:15:21,128.60,139.90,125.60,49479449
2021-11-22T04:20:51,128.60,139.90,125.60,49479449
2021-11-22T04:25:52,128.60,139.90,125.60,49479449
2021-11-22T04:30:53,128.60,139.90,125.60,49479449
2021-11-22T04:35:54,128.60,139.90,125.60,49479449
2021-11-22T04:40:55,128.60,139.90,125.60,49479449
2021-11-22T04:45:55,128.60,139.90,125.60,49479449
2021-11-22T04:50:56,128.60,139.90,125.60,49479449
2021-11-22T04:55:57,128.60,139.90,125.60,49479449
2021-11-22T05:00:58,128.60,139.90,125.60,49479449
2021-11-22T05:05:59,128.60,139.90,125.60,49479449
2021-11-22T05:10:59,128.60,139.90,125.60,49479449
2021-11-22T05:16:00,128.60,139.90,125.60,49479449
2021-11-22T05:21:01,128.60,139.90,125.60,49479449
2021-11-22T05:26:02,128.60,139.90,125.60,49479449
2021-11-22T05:31:03,128.60,139.90,125.60,49479449
2021-11-22T05:36:03,128.60,139.90,125.60,49479449
2021-11-22T05:41:04,128.60,139.90,125.60,49479449
2021-11-22T05:46:05,128.60,139.90,125.60,49479449
2021-11-22T05:51:06,128.60,139.90,125.60,49479449
2021-11-22T05:56:06,128.60,139.90,125.60,49479449
2021-11-22T06:01:07,128.60,139.90,125.60,49479449
2021-11-22T06:06:08,128.60,139.90,125.60,49479449
2021-11-22T06:11:09,128.60,139.90,125.60,49479449
2021-11-22T06:16:10,128.60,139.90,125.60,49479449
2021-11-22T06:21:10,128.60,139.90,125.60,49479449
2021-11-22T06:26:11,128.60,139.90,125.60,49479449
2021-11-22T06:31:12,128.60,139.90,125.60,49479449
2021-11-22T06:36:13,128.60,139.90,125.60,49479449
2021-11-22T06:41:14,128.60,139.90,125.60,49479449
2021-11-22T06:46:14,122.36,124.60,122.29,2443939
2021-11-22T06:51:17,119.46,124.60,118.51,4246894
2021-11-22T06:56:18,119.99,124.60,118.51,5405418
2021-11-22T07:01:19,122.27,124.60,118.51,6112314
2021-11-22T07:06:20,123.875,124.93,118.51,7071653
2021-11-22T07:11:20,123.78,124.93,118.51,7494488
2021-11-22T07:16:21,122.7197,124.93,118.51,7937044
2021-11-22T07:21:22,123.96,124.93,118.51,8375031
2021-11-22T07:26:23,123.19,124.93,118.51,8689665
2021-11-22T07:31:24,122.6657,124.93,118.51,9066066
2021-11-22T07:36:24,119.53,124.93,118.51,9851688
2021-11-22T07:41:25,120.805,124.93,118.51,10496839
2021-11-22T07:46:26,119.61,124.93,118.51,10992682
2021-11-22T07:51:27,119.715,124.93,118.51,11577645
2021-11-22T07:56:28,115.48,124.93,115.26,13215126
2021-11-22T08:01:29,115.67,124.93,115.09,14122436
2021-11-22T08:06:29,112.4091,124.93,112.31,15793246
2021-11-22T08:11:30,111.92,124.93,111.81,16929374
2021-11-22T08:16:31,110.73,124.93,109.51,18956758
2021-11-22T08:21:32,109.17,124.93,108.21,20431766
2021-11-22T08:26:32,111.7341,124.93,108.21,21649840
2021-11-22T08:31:33,110.9775,124.93,108.21,22556758
2021-11-22T08:36:34,111.625,124.93,108.21,23140054
2021-11-22T08:41:35,111.915,124.93,108.21,23606688
2021-11-22T08:46:36,112.25,124.93,108.21,23945984
2021-11-22T08:51:36,111.80,124.93,108.21,24346381
2021-11-22T08:56:37,111.65,124.93,108.21,24557154
2021-11-22T09:01:38,111.7799,124.93,108.21,24816074
2021-11-22T09:06:39,112.54,124.93,108.21,25176488
2021-11-22T09:11:39,111.315,124.93,108.21,25576060
2021-11-22T09:16:40,109.885,124.93,106.91,26809460
2021-11-22T09:21:41,109.47,124.93,106.91,27387338
2021-11-22T09:26:42,110.235,124.93,106.91,27801558
2021-11-22T09:31:43,111.98,124.93,106.91,28130232
2021-11-22T09:36:43,113.82,124.93,106.91,28724996
2021-11-22T09:41:44,113.18,124.93,106.91,29148519
2021-11-22T09:46:45,113.05,124.93,106.91,29414254
2021-11-22T09:51:46,111.935,124.93,106.91,29795714
2021-11-22T09:56:47,112.33,124.93,106.91,29990016
2021-11-22T10:01:47,110.70,124.93,106.91,30220583
2021-11-22T10:06:48,111.34,124.93,106.91,30429652
2021-11-22T10:11:49,111.255,124.93,106.91,30624560
2021-11-22T10:16:50,111.01,124.93,106.91,30853150
2021-11-22T10:21:51,110.745,124.93,106.91,31003205
2021-11-22T10:26:51,111.13,124.93,106.91,31200977
2021-11-22T10:31:52,111.20,124.93,106.91,31391459
2021-11-22T10:36:53,112.81,124.93,106.91,31605896
2021-11-22T10:41:54,113.41,124.93,106.91,32041848
2021-11-22T10:46:54,111.33,124.93,106.91,32482359
2021-11-22T10:51:55,111.0697,124.93,106.91,32745847
2021-11-22T10:56:56,111.665,124.93,106.91,32946248
2021-11-22T11:01:57,111.74,124.93,106.91,33053955
2021-11-22T11:06:58,111.65,124.93,106.91,33155302
2021-11-22T11:11:58,112.40,124.93,106.91,33317612
2021-11-22T11:16:59,112.45,124.93,106.91,33505205
2021-11-22T11:22:00,112.40,124.93,106.91,33732117
2021-11-22T11:27:00,112.54,124.93,106.91,33887092
2021-11-22T11:32:01,112.45,124.93,106.91,34015014
2021-11-22T11:37:02,112.5579,124.93,106.91,34122871
2021-11-22T11:42:03,113.265,124.93,106.91,34286602
