Date-Time,Price,High,Low,Volume
2021-11-22T00:04:39,345.30,352.10,339.90,26488541
2021-11-22T00:09:40,345.30,352.10,339.90,26488541
2021-11-22T00:14:40,345.30,352.10,339.90,26488541
2021-11-22T00:19:41,345.30,352.10,339.90,26488541
2021-11-22T00:24:42,345.30,352.10,339.90,26488541
2021-11-22T00:29:43,345.30,352.10,339.90,26488541
2021-11-22T00:34:44,345.30,352.10,339.90,26488541
2021-11-22T00:39:45,345.30,352.10,339.90,26488541
2021-11-22T00:44:46,345.30,352.10,339.90,26488541
2021-11-22T00:49:46,345.30,352.10,339.90,26488541
2021-11-22T00:54:47,345.30,352.10,339.90,26488541
2021-11-22T00:59:48,345.30,352.10,339.90,26488541
2021-11-22T01:04:49,345.30,352.10,339.90,26488541
2021-11-22T01:09:49,345.30,352.10,339.90,26488541
2021-11-22T01:14:50,345.30,352.10,339.90,26488541
2021-11-22T01:19:51,345.30,352.10,339.90,26488541
2021-11-22T01:24:52,345.30,352.10,339.90,26488541
2021-11-22T01:29:53,345.30,352.10,339.90,26488541
2021-11-22T01:34:54,345.30,352.10,339.90,26488541
2021-11-22T01:39:54,345.30,352.10,339.90,26488541
2021-11-22T01:44:55,345.30,352.10,339.90,26488541
2021-11-22T01:49:56,345.30,352.10,339.90,26488541
2021-11-22T01:54:57,345.30,352.10,339.90,26488541
2021-11-22T01:59:58,345.30,352.10,339.90,26488541
2021-11-22T02:04:59,345.30,352.10,339.90,26488541
2021-11-22T02:10:00,345.30,352.10,339.90,26488541
2021-11-22T02:15:01,345.30,352.10,339.90,26488541
2021-11-22T02:20:02,345.30,352.10,339.90,26488541
2021-11-22T02:25:02,345.30,352.10,339.90,26488541
2021-11-22T02:30:03,345.30,352.10,339.90,26488541
2021-11-22T02:35:04,345.30,352.10,339.90,26488541
2021-11-22T02:40:05,345.30,352.10,339.90,26488541
2021-11-22T02:45:06,345.30,352.10,339.90,26488541
2021-11-22T02:50:06,345.30,352.10,339.90,26488541
2021-11-22T02:55:07,345.30,352.10,339.90,26488541
2021-11-22T03:00:08,345.30,352.10,339.90,26488541
2021-11-22T03:05:09,345.30,352.10,339.90,26488541
2021-11-22T03:10:10,345.30,352.10,339.90,26488541
2021-11-22T03:15:11,345.30,352.10,339.90,26488541
2021-11-22T03:20:12,345.30,352.10,339.90,26488541
2021-11-22T03:25:13,345.30,352.10,339.90,26488541
2021-11-22T03:30:13,345.30,352.10,339.90,26488541
2021-11-22T03:35:14,345.30,352.10,339.90,26488541
2021-11-22T03:40:15,345.30,352.10,339.90,26488541
2021-11-22T03:45:16,345.30,352.10,339.90,26488541
2021-11-22T03:50:17,345.30,352.10,339.90,26488541
2021-11-22T03:55:18,345.30,352.10,339.90,26488541
2021-11-22T04:00:19,345.30,352.10,339.90,26488541
2021-11-22T04:05:19,345.30,352.10,339.90,26488541
2021-11-22T04:10:20,345.30,352.10,339.90,26488541
2021-11-22T04:15:21,345.30,352.10,339.90,26488541
2021-11-22T04:20:52,345.30,352.10,339.90,26488541
2021-11-22T04:25:53,345.30,352.10,339.90,26488541
2021-11-22T04:30:54,345.30,352.10,339.90,26488541
2021-11-22T04:35:54,345.30,352.10,339.90,26488541
2021-11-22T04:40:55,345.30,352.10,339.90,26488541
2021-11-22T04:45:56,345.30,352.10,339.90,26488541
2021-11-22T04:50:57,345.30,352.10,339.90,26488541
2021-11-22T04:55:58,345.30,352.10,339.90,26488541
2021-11-22T05:00:59,345.30,352.10,339.90,26488541
2021-11-22T05:05:59,345.30,352.10,339.90,26488541
2021-11-22T05:11:02,345.30,352.10,339.90,26488541
2021-11-22T05:16:03,345.30,352.10,339.90,26488541
2021-11-22T05:21:03,345.30,352.10,339.90,26488541
2021-11-22T05:26:04,345.30,352.10,339.90,26488541
2021-11-22T05:31:05,345.30,352.10,339.90,26488541
2021-11-22T05:36:06,345.30,352.10,339.90,26488541
2021-11-22T05:41:06,345.30,352.10,339.90,26488541
2021-11-22T05:46:07,345.30,352.10,339.90,26488541
2021-11-22T05:51:08,345.30,352.10,339.90,26488541
2021-11-22T05:56:09,345.30,352.10,339.90,26488541
2021-11-22T06:01:10,345.30,352.10,339.90,26488541
2021-11-22T06:06:11,345.30,352.10,339.90,26488541
2021-11-22T06:11:11,345.30,352.10,339.90,26488541
2021-11-22T06:16:12,345.30,352.10,339.90,26488541
2021-11-22T06:21:13,345.30,352.10,339.90,26488541
2021-11-22T06:26:14,345.30,352.10,339.90,26488541
2021-11-22T06:31:15,345.30,352.10,339.90,26488541
2021-11-22T06:36:15,345.30,352.10,339.90,26488541
2021-11-22T06:41:16,345.30,352.10,339.90,26488541
2021-11-22T06:46:17,350.1301,350.37,348.19,762144
2021-11-22T06:51:18,352.07,352.9173,348.19,1886217
2021-11-22T06:56:19,350.3684,352.9173,348.19,2741705
2021-11-22T07:01:20,351.221,352.9173,348.19,3388945
2021-11-22T07:06:20,352.79,352.9173,348.19,3948376
2021-11-22T07:11:21,352.14,353.18,348.19,4765922
2021-11-22T07:16:22,351.66,353.18,348.19,5238884
2021-11-22T07:21:23,352.145,353.18,348.19,5677010
2021-11-22T07:26:23,353.13,353.77,348.19,6162922
2021-11-22T07:31:24,353.61,353.83,348.19,6572525
2021-11-22T07:36:25,352.40,353.83,348.19,6966045
2021-11-22T07:41:25,351.415,353.83,348.19,7234798
2021-11-22T07:46:26,352.45,353.83,348.19,7522434
2021-11-22T07:51:27,352.48,353.83,348.19,7757306
2021-11-22T07:56:28,350.1779,353.83,348.19,8153905
2021-11-22T08:01:29,349.69,353.83,348.19,8497401
2021-11-22T08:06:29,349.58,353.83,348.19,8824630
2021-11-22T08:11:30,345.83,353.83,345.75,9388521
2021-11-22T08:16:31,345.88,353.83,344.84,10092173
2021-11-22T08:21:32,345.875,353.83,344.84,10470843
2021-11-22T08:26:33,345.315,353.83,344.84,10792794
2021-11-22T08:31:33,345.455,353.83,344.03,11235535
2021-11-22T08:36:34,345.455,353.83,344.03,11470911
2021-11-22T08:41:35,345.21,353.83,344.03,11700771
2021-11-22T08:46:35,344.66,353.83,344.03,11938481
2021-11-22T08:51:36,343.60,353.83,343.4211,12281982
2021-11-22T08:56:37,342.415,353.83,342.06,12806473
2021-11-22T09:01:38,342.9599,353.83,341.33,13151584
2021-11-22T09:06:38,341.84,353.83,341.33,13355124
2021-11-22T09:11:39,341.26,353.83,340.64,13702126
2021-11-22T09:16:40,342.16,353.83,340.51,13992875
2021-11-22T09:21:41,342.239,353.83,340.51,14264690
2021-11-22T09:26:41,342.88,353.83,340.51,14515689
2021-11-22T09:31:42,342.35,353.83,340.51,14728311
2021-11-22T09:36:43,342.76,353.83,340.51,14879900
2021-11-22T09:41:44,342.575,353.83,340.51,15021510
2021-11-22T09:46:45,343.09,353.83,340.51,15187406
2021-11-22T09:51:45,343.36,353.83,340.51,15331241
2021-11-22T09:56:46,344.91,353.83,340.51,16160728
2021-11-22T10:01:47,344.44,353.83,340.51,16444670
2021-11-22T10:06:48,343.385,353.83,340.51,16672775
2021-11-22T10:11:49,343.96,353.83,340.51,16839880
2021-11-22T10:16:49,343.82,353.83,340.51,17010443
2021-11-22T10:21:50,343.785,353.83,340.51,17138620
2021-11-22T10:26:51,344.315,353.83,340.51,17283140
2021-11-22T10:31:52,344.32,353.83,340.51,17428565
2021-11-22T10:36:53,345.11,353.83,340.51,17580077
2021-11-22T10:41:53,345.14,353.83,340.51,17794928
2021-11-22T10:46:54,344.94,353.83,340.51,17963746
2021-11-22T10:51:55,344.76,353.83,340.51,18075384
2021-11-22T10:56:55,344.35,353.83,340.51,18184030
2021-11-22T11:01:56,346.065,353.83,340.51,18421272
2021-11-22T11:06:57,345.54,353.83,340.51,18605176
2021-11-22T11:11:58,345.38,353.83,340.51,18741924
2021-11-22T11:16:59,345.64,353.83,340.51,18873092
2021-11-22T11:21:59,345.396,353.83,340.51,19035717
2021-11-22T11:27:00,345.405,353.83,340.51,19132517
2021-11-22T11:32:01,345.25,353.83,340.51,19205874
2021-11-22T11:37:02,345.275,353.83,340.51,19305265
2021-11-22T11:42:03,344.94,353.83,340.51,19413041
2021-11-22T11:47:03,344.80,353.83,340.51,19574691
2021-11-22T11:52:04,345.06,353.83,340.51,19694477
2021-11-22T11:57:05,345.19,353.83,340.51,19793958
2021-11-22T12:02:08,345.51,353.83,340.51,19968797
2021-11-22T12:07:09,346.21,353.83,340.51,20181318
2021-11-22T12:12:10,345.435,353.83,340.51,20447405
2021-11-22T12:17:10,345.69,353.83,340.51,20564957
2021-11-22T12:22:11,345.995,353.83,340.51,20677725
2021-11-22T12:27:13,346.40,353.83,340.51,20803161
2021-11-22T12:32:17,346.025,353.83,340.51,20933812
2021-11-22T12:37:18,345.3995,353.83,340.51,21078318
2021-11-22T12:42:19,345.1655,353.83,340.51,21186457
2021-11-22T12:47:19,345.4366,353.83,340.51,21333611
2021-11-22T12:52:20,344.54,353.83,340.51,21520554
2021-11-22T12:57:21,343.80,353.83,340.51,21738243
2021-11-22T13:02:22,343.99,353.83,340.51,21963087
2021-11-22T13:07:23,342.52,353.83,340.51,22308092
2021-11-22T13:12:24,341.65,353.83,340.51,22857161
2021-11-22T13:17:24,341.01,353.83,340.51,24134958
2021-11-22T13:22:25,341.01,353.83,340.51,24220815
2021-11-22T13:27:26,341.01,353.83,340.51,24247197
2021-11-22T13:32:27,341.01,353.83,340.51,24250932
2021-11-22T13:37:27,341.01,353.83,340.51,24260615
2021-11-22T13:42:28,341.01,353.83,340.51,24266628
