Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-22T00:00:16,0.2227,2574032468391,813772612,132.21B DOGE
2021-11-22T00:01:17,0.2227,2574032468391,813772612,132.21B DOGE
2021-11-22T00:02:17,0.2227,2574032468391,813772612,132.21B DOGE
2021-11-22T00:03:18,0.2227,2574032468391,813772612,132.21B DOGE
2021-11-22T00:04:18,0.2227,2574032468391,813772612,132.21B DOGE
2021-11-22T00:05:18,0.2227,2566472041396,813064792,132.21B DOGE
2021-11-22T00:06:18,0.2227,2569303053324,813064792,132.21B DOGE
2021-11-22T00:07:19,0.2227,2569303053324,813064792,132.21B DOGE
2021-11-22T00:08:19,0.2227,2566472041396,813064792,132.21B DOGE
2021-11-22T00:09:19,0.2226,2569512841624,811260202,132.21B DOGE
2021-11-22T00:10:20,0.2226,2569512841624,811260202,132.21B DOGE
2021-11-22T00:11:20,0.2228,2567752568761,812208102,132.21B DOGE
2021-11-22T00:12:21,0.2228,2567752568761,812208102,132.21B DOGE
2021-11-22T00:13:21,0.2228,2567752568761,812208102,132.21B DOGE
2021-11-22T00:14:21,0.2228,2567752568761,812208102,132.21B DOGE
2021-11-22T00:15:21,0.2228,2567752568761,812208102,132.21B DOGE
2021-11-22T00:16:22,0.2226,2571752862476,810320200,132.22B DOGE
2021-11-22T00:17:22,0.2226,2571752862476,810320200,132.22B DOGE
2021-11-22T00:18:22,0.223,2571378657943,810193735,132.22B DOGE
2021-11-22T00:19:24,0.223,2571378657943,810193735,132.22B DOGE
2021-11-22T00:20:24,0.2226,2571752862476,810320200,132.22B DOGE
2021-11-22T00:21:25,0.223,2571378657943,810193735,132.22B DOGE
2021-11-22T00:22:25,0.2231,2574911199797,808919398,132.22B DOGE
2021-11-22T00:23:25,0.2231,2576523932336,807955204,132.22B DOGE
2021-11-22T00:24:26,0.223,2574911199797,810193735,132.22B DOGE
2021-11-22T00:25:26,0.2231,2576523932336,807955204,132.22B DOGE
2021-11-22T00:26:27,0.223,2574911199797,810193735,132.22B DOGE
2021-11-22T00:27:27,0.2231,2574511097944,807955204,132.22B DOGE
2021-11-22T00:28:28,0.2231,2574511097944,807955204,132.22B DOGE
2021-11-22T00:29:29,0.2231,2574511097944,807955204,132.22B DOGE
2021-11-22T00:30:29,0.2231,2574511097944,807955204,132.22B DOGE
2021-11-22T00:31:30,0.2228,2575436292146,805171644,132.22B DOGE
2021-11-22T00:32:30,0.2228,2575436292146,805171644,132.22B DOGE
2021-11-22T00:33:31,0.2228,2575436292146,805171644,132.22B DOGE
2021-11-22T00:34:31,0.2231,2578284515783,807955204,132.22B DOGE
2021-11-22T00:35:31,0.2228,2575436292146,805171644,132.22B DOGE
2021-11-22T00:36:32,0.2231,2578284515783,807955204,132.22B DOGE
2021-11-22T00:37:32,0.2231,2578284515783,807955204,132.22B DOGE
2021-11-22T00:38:32,0.2232,2577888530696,805881941,132.22B DOGE
2021-11-22T00:39:34,0.2231,2577593150192,805274448,132.22B DOGE
2021-11-22T00:40:34,0.2232,2577090908922,805881941,132.22B DOGE
2021-11-22T00:41:35,0.2232,2577888530696,805881941,132.22B DOGE
2021-11-22T00:42:35,0.2232,2579919432032,804973393,132.22B DOGE
2021-11-22T00:43:36,0.2232,2579919432032,804973393,132.22B DOGE
2021-11-22T00:44:36,0.2232,2579919432032,804973393,132.22B DOGE
2021-11-22T00:45:37,0.2232,2579919432032,804973393,132.22B DOGE
2021-11-22T00:46:37,0.2231,2582037546347,805274448,132.22B DOGE
2021-11-22T00:47:37,0.2232,2578356770333,804973393,132.22B DOGE
2021-11-22T00:48:38,0.2232,2578356770333,804973393,132.22B DOGE
2021-11-22T00:49:38,0.2232,2578356770333,804973393,132.22B DOGE
2021-11-22T00:50:39,0.2233,2578356770333,803990528,132.22B DOGE
2021-11-22T00:51:39,0.2233,2578356770333,803990528,132.22B DOGE
2021-11-22T00:52:40,0.2233,2578356770333,803990528,132.22B DOGE
2021-11-22T00:53:40,0.223,2574483231222,803839509,132.22B DOGE
2021-11-22T00:54:40,0.2233,2578356770333,803990528,132.22B DOGE
2021-11-22T00:55:41,0.223,2574483231222,803839509,132.22B DOGE
2021-11-22T00:56:41,0.223,2575639786049,803839509,132.22B DOGE
2021-11-22T00:57:42,0.223,2574483231222,803839509,132.22B DOGE
2021-11-22T00:58:42,0.2228,2575639786049,800754842,132.22B DOGE
2021-11-22T00:59:43,0.223,2575639786049,803839509,132.22B DOGE
2021-11-22T01:00:43,0.223,2575639786049,803839509,132.22B DOGE
2021-11-22T01:01:43,0.223,2575639786049,803839509,132.22B DOGE
2021-11-22T01:02:43,0.2228,2575639786049,800754842,132.22B DOGE
2021-11-22T01:03:44,0.2229,2575988042808,800416241,132.22B DOGE
