Date-Time,Price,High,Low,Volume
2022-03-14T00:03:46,7.70,9.49,7.3609,4218323
2022-03-14T00:08:47,7.70,9.49,7.3609,4218323
2022-03-14T00:13:48,7.70,9.49,7.3609,4218323
2022-03-14T00:18:49,7.70,9.49,7.3609,4218323
2022-03-14T00:23:50,7.70,9.49,7.3609,4218323
2022-03-14T00:28:51,7.70,9.49,7.3609,4218323
2022-03-14T00:33:52,7.70,9.49,7.3609,4218323
2022-03-14T00:38:53,7.70,9.49,7.3609,4218323
2022-03-14T00:43:54,7.70,9.49,7.3609,4218323
2022-03-14T00:48:54,7.70,9.49,7.3609,4218323
2022-03-14T00:53:55,7.70,9.49,7.3609,4218323
2022-03-14T00:58:56,7.70,9.49,7.3609,4218323
2022-03-14T01:03:57,7.70,9.49,7.3609,4218323
2022-03-14T01:08:58,7.70,9.49,7.3609,4218323
2022-03-14T01:13:58,7.70,9.49,7.3609,4218323
2022-03-14T01:18:59,7.70,9.49,7.3609,4218323
2022-03-14T01:24:00,7.70,9.49,7.3609,4218323
2022-03-14T01:29:01,7.70,9.49,7.3609,4218323
2022-03-14T01:34:02,7.70,9.49,7.3609,4218323
2022-03-14T01:39:03,7.70,9.49,7.3609,4218323
2022-03-14T01:44:03,7.70,9.49,7.3609,4218323
2022-03-14T01:49:04,7.70,9.49,7.3609,4218323
2022-03-14T01:54:05,7.70,9.49,7.3609,4218323
2022-03-14T01:59:06,7.70,9.49,7.3609,4218323
2022-03-14T02:04:07,7.70,9.49,7.3609,4218323
2022-03-14T02:09:07,7.70,9.49,7.3609,4218323
2022-03-14T02:14:08,7.70,9.49,7.3609,4218323
2022-03-14T02:19:09,7.70,9.49,7.3609,4218323
2022-03-14T02:24:10,7.70,9.49,7.3609,4218323
2022-03-14T02:29:11,7.70,9.49,7.3609,4218323
2022-03-14T02:34:12,7.70,9.49,7.3609,4218323
2022-03-14T02:39:13,7.70,9.49,7.3609,4218323
2022-03-14T02:44:14,7.70,9.49,7.3609,4218323
2022-03-14T02:49:14,7.70,9.49,7.3609,4218323
2022-03-14T02:54:16,7.70,9.49,7.3609,4218323
2022-03-14T02:59:16,7.70,9.49,7.3609,4218323
2022-03-14T03:04:17,7.70,9.49,7.3609,4218323
2022-03-14T03:09:18,7.70,9.49,7.3609,4218323
2022-03-14T03:14:19,7.70,9.49,7.3609,4218323
2022-03-14T03:19:20,7.70,9.49,7.3609,4218323
2022-03-14T03:24:20,7.70,9.49,7.3609,4218323
2022-03-14T03:29:21,7.70,9.49,7.3609,4218323
2022-03-14T03:34:22,7.70,9.49,7.3609,4218323
2022-03-14T03:39:22,7.70,9.49,7.3609,4218323
2022-03-14T03:44:23,7.70,9.49,7.3609,4218323
2022-03-14T03:49:24,7.70,9.49,7.3609,4218323
2022-03-14T03:54:25,7.70,9.49,7.3609,4218323
2022-03-14T03:59:26,7.70,9.49,7.3609,4218323
2022-03-14T04:04:26,7.70,9.49,7.3609,4218323
2022-03-14T04:09:27,7.70,9.49,7.3609,4218323
2022-03-14T04:14:28,7.70,9.49,7.3609,4218323
2022-03-14T04:19:29,7.70,9.49,7.3609,4218323
2022-03-14T04:24:30,7.70,9.49,7.3609,4218323
2022-03-14T04:29:30,7.70,9.49,7.3609,4218323
2022-03-14T04:34:31,7.70,9.49,7.3609,4218323
2022-03-14T04:39:32,7.70,9.49,7.3609,4218323
2022-03-14T04:44:33,7.70,9.49,7.3609,4218323
2022-03-14T04:49:34,7.70,9.49,7.3609,4218323
2022-03-14T04:54:35,7.70,9.49,7.3609,4218323
2022-03-14T04:59:36,7.70,9.49,7.3609,4218323
2022-03-14T05:04:36,7.70,9.49,7.3609,4218323
2022-03-14T05:09:37,7.70,9.49,7.3609,4218323
2022-03-14T05:14:38,7.70,9.49,7.3609,4218323
2022-03-14T05:19:39,7.70,9.49,7.3609,4218323
2022-03-14T05:24:40,7.70,9.49,7.3609,4218323
2022-03-14T05:29:41,7.70,9.49,7.3609,4218323
2022-03-14T05:34:42,7.70,9.49,7.3609,4218323
2022-03-14T05:39:43,7.70,9.49,7.3609,4218323
2022-03-14T05:44:43,7.70,9.49,7.3609,4218323
2022-03-14T05:49:44,7.70,9.49,7.3609,4218323
2022-03-14T05:54:45,7.70,9.49,7.3609,4218323
2022-03-14T05:59:46,7.70,9.49,7.3609,4218323
2022-03-14T06:04:47,7.70,9.49,7.3609,4218323
2022-03-14T06:09:48,7.70,9.49,7.3609,4218323
2022-03-14T06:14:48,7.70,9.49,7.3609,4218323
2022-03-14T06:19:49,7.70,9.49,7.3609,4218323
2022-03-14T06:24:50,7.70,9.49,7.3609,4218323
2022-03-14T06:29:51,7.70,9.49,7.3609,4218323
2022-03-14T06:34:52,7.70,9.49,7.3609,885
2022-03-14T06:39:53,7.70,9.49,7.3609,885
2022-03-14T06:44:54,7.70,9.49,7.3609,885
2022-03-14T06:49:54,7.44,7.61,7.4014,63903
2022-03-14T06:54:55,7.65,7.65,7.4014,86665
2022-03-14T06:59:56,7.61,7.65,7.4014,132232
2022-03-14T07:04:57,7.48,7.65,7.4014,171713
2022-03-14T07:09:58,7.445,7.65,7.3722,202505
2022-03-14T07:14:59,7.42,7.65,7.34,229950
2022-03-14T07:19:59,7.5101,7.65,7.34,259731
2022-03-14T07:25:00,7.53,7.65,7.34,285171
2022-03-14T07:30:01,7.62,7.65,7.34,314813
2022-03-14T07:35:02,7.66,7.70,7.34,353558
2022-03-14T07:40:04,7.865,7.8755,7.34,370453
2022-03-14T07:45:05,8.0045,8.01,7.34,411403
2022-03-14T07:50:05,8.03,8.05,7.34,440540
2022-03-14T07:55:06,7.985,8.08,7.34,500038
2022-03-14T08:00:07,7.8708,8.08,7.34,519021
2022-03-14T08:05:08,7.865,8.08,7.34,545241
2022-03-14T08:10:09,7.915,8.08,7.34,565334
2022-03-14T08:15:09,7.90,8.08,7.34,588177
2022-03-14T08:20:10,7.93,8.08,7.34,613151
2022-03-14T08:25:11,7.835,8.08,7.34,635741
2022-03-14T08:30:12,7.785,8.08,7.34,647737
2022-03-14T08:35:13,7.77,8.08,7.34,664543
2022-03-14T08:40:14,7.79,8.08,7.34,679686
2022-03-14T08:45:15,7.775,8.08,7.34,697614
2022-03-14T08:50:16,7.785,8.08,7.34,707168
2022-03-14T08:55:16,7.755,8.08,7.34,732279
2022-03-14T09:00:17,7.77,8.08,7.34,750707
2022-03-14T09:05:18,7.765,8.08,7.34,757330
2022-03-14T09:10:19,7.765,8.08,7.34,769630
2022-03-14T09:15:19,7.765,8.08,7.34,781414
2022-03-14T09:20:20,7.74,8.08,7.34,803835
2022-03-14T09:25:21,7.765,8.08,7.34,839018
2022-03-14T09:30:22,7.75,8.08,7.34,881172
2022-03-14T09:35:23,7.76,8.08,7.34,904535
2022-03-14T09:40:24,7.765,8.08,7.34,910389
2022-03-14T09:45:25,7.76,8.08,7.34,917525
