Date-Time,Price,High,Low,Volume
2021-11-11T00:04:17,9.35,9.45,8.87,1262084
2021-11-11T00:14:25,9.35,9.45,8.87,1262084
2021-11-11T00:24:33,9.35,9.45,8.87,1262084
2021-11-11T00:34:40,9.35,9.45,8.87,1262084
2021-11-11T00:44:49,9.35,9.45,8.87,1262084
2021-11-11T00:54:57,9.35,9.45,8.87,1262084
2021-11-11T01:05:05,9.35,9.45,8.87,1262084
2021-11-11T01:15:13,9.35,9.45,8.87,1262084
2021-11-11T01:25:21,9.35,9.45,8.87,1262084
2021-11-11T01:35:28,9.35,9.45,8.87,1262084
2021-11-11T01:45:36,9.35,9.45,8.87,1262084
2021-11-11T01:55:44,9.35,9.45,8.87,1262084
2021-11-11T02:05:52,9.35,9.45,8.87,1262084
2021-11-11T02:15:59,9.35,9.45,8.87,1262084
2021-11-11T02:26:07,9.35,9.45,8.87,1262084
2021-11-11T02:36:14,9.35,9.45,8.87,1262084
2021-11-11T02:46:22,9.35,9.45,8.87,1262084
2021-11-11T02:56:30,9.35,9.45,8.87,1262084
2021-11-11T03:06:38,9.35,9.45,8.87,1262084
2021-11-11T03:16:46,9.35,9.45,8.87,1262084
2021-11-11T03:26:54,9.35,9.45,8.87,1262084
2021-11-11T03:37:04,9.35,9.45,8.87,1262084
2021-11-11T03:47:12,9.35,9.45,8.87,1262084
2021-11-11T03:57:19,9.35,9.45,8.87,1262084
2021-11-11T04:07:28,9.35,9.45,8.87,1262084
2021-11-11T04:17:35,9.35,9.45,8.87,1262084
2021-11-11T04:27:43,9.35,9.45,8.87,1262084
2021-11-11T04:37:51,9.35,9.45,8.87,1262084
2021-11-11T04:47:59,9.35,9.45,8.87,1262084
2021-11-11T04:58:08,9.35,9.45,8.87,1262084
2021-11-11T05:08:16,9.35,9.45,8.87,1262084
2021-11-11T05:18:24,9.35,9.45,8.87,1262084
2021-11-11T05:28:31,9.35,9.45,8.87,1262084
2021-11-11T05:38:40,9.35,9.45,8.87,1262084
2021-11-11T05:48:48,9.35,9.45,8.87,1262084
2021-11-11T05:58:56,9.35,9.45,8.87,1262084
2021-11-11T06:09:04,9.35,9.45,8.87,1262084
2021-11-11T06:19:12,9.35,9.45,8.87,1262084
2021-11-11T06:29:20,9.35,9.45,8.87,1262084
2021-11-11T06:39:29,9.35,9.45,8.87,6142
2021-11-11T06:49:37,9.39,9.40,9.37,16987
2021-11-11T06:59:45,9.128,9.40,9.06,68862
2021-11-11T07:09:53,9.30,9.40,9.06,95851
2021-11-11T07:20:00,9.27,9.40,9.06,111557
2021-11-11T07:30:08,9.3015,9.40,9.06,129465
2021-11-11T07:40:15,9.35,9.40,9.06,151121
2021-11-11T07:50:23,9.38,9.40,9.06,166886
2021-11-11T08:00:32,9.3608,9.44,9.06,187737
2021-11-11T08:10:39,9.425,9.44,9.06,209854
2021-11-11T08:20:48,9.405,9.46,9.06,240624
2021-11-11T08:30:57,9.44,9.46,9.06,259278
2021-11-11T08:41:05,9.412,9.46,9.06,276094
2021-11-11T08:51:12,9.45,9.46,9.06,298186
2021-11-11T09:01:21,9.4319,9.46,9.06,318526
2021-11-11T09:11:29,9.46,9.46,9.06,330198
2021-11-11T09:21:37,9.47,9.54,9.06,366418
2021-11-11T09:31:46,9.48,9.54,9.06,396351
2021-11-11T09:41:54,9.425,9.54,9.06,420358
2021-11-11T09:52:03,9.44,9.54,9.06,457076
2021-11-11T10:02:11,9.4762,9.55,9.06,494387
2021-11-11T10:12:19,9.50,9.55,9.06,509006
2021-11-11T10:22:28,9.47,9.55,9.06,527476
2021-11-11T10:32:36,9.50,9.55,9.06,540329
2021-11-11T10:42:44,9.4534,9.55,9.06,555524
2021-11-11T10:52:51,9.4341,9.55,9.06,561840
2021-11-11T11:02:59,9.46,9.55,9.06,586602
2021-11-11T11:13:07,9.42,9.55,9.06,613227
2021-11-11T11:23:15,9.45,9.55,9.06,634646
2021-11-11T11:33:23,9.38,9.55,9.06,649210
2021-11-11T11:43:31,9.35,9.55,9.06,661296
2021-11-11T11:53:38,9.36,9.55,9.06,672584
2021-11-11T12:03:46,9.415,9.55,9.06,684152
2021-11-11T12:13:54,9.38,9.55,9.06,691393
2021-11-11T12:24:03,9.3775,9.55,9.06,704562
2021-11-11T12:34:11,9.37,9.55,9.06,717927
2021-11-11T12:44:22,9.41,9.55,9.06,742609
2021-11-11T12:54:31,9.40,9.55,9.06,763659
2021-11-11T13:04:40,9.485,9.55,9.06,795126
2021-11-11T13:14:48,9.45,9.55,9.06,891103
2021-11-11T13:24:56,9.46,9.55,9.06,911565
2021-11-11T13:35:04,9.46,9.55,9.06,911765
2021-11-11T13:45:12,9.46,9.55,9.06,911765
2021-11-11T13:55:20,9.46,9.55,9.06,911850
2021-11-11T14:05:28,9.46,9.55,9.06,911850
2021-11-11T14:15:35,9.46,9.55,9.06,912850
2021-11-11T14:25:43,9.46,9.55,9.06,912875
2021-11-11T14:35:51,9.46,9.55,9.06,912879
2021-11-11T14:45:59,9.46,9.55,9.06,912884
2021-11-11T14:56:08,9.46,9.55,9.06,913384
2021-11-11T15:06:15,9.46,9.55,9.06,913434
2021-11-11T15:16:23,9.46,9.55,9.06,913464
2021-11-11T15:26:32,9.46,9.55,9.06,913602
2021-11-11T15:36:39,9.46,9.55,9.06,913602
2021-11-11T15:46:47,9.46,9.55,9.06,913602
2021-11-11T15:56:55,9.46,9.55,9.06,913602
2021-11-11T16:07:04,9.46,9.55,9.06,913602
2021-11-11T16:17:12,9.46,9.55,9.06,913602
2021-11-11T16:27:22,9.46,9.55,9.06,913602
2021-11-11T16:37:31,9.46,9.55,9.06,913713
2021-11-11T16:47:39,9.46,9.55,9.06,913718
2021-11-11T16:57:47,9.46,9.55,9.06,914407
2021-11-11T17:07:57,9.46,9.55,9.06,914910
2021-11-11T17:18:04,9.46,9.55,9.06,914982
2021-11-11T17:28:13,9.46,9.55,9.06,914982
2021-11-11T17:38:21,9.46,9.55,9.06,914982
2021-11-11T17:48:29,9.46,9.55,9.06,914982
2021-11-11T17:58:39,9.46,9.55,9.06,914982
2021-11-11T18:08:48,9.46,9.55,9.06,914982
2021-11-11T18:18:57,9.46,9.55,9.06,914982
2021-11-11T18:29:06,9.46,9.55,9.06,914982
2021-11-11T18:39:14,9.46,9.55,9.06,914982
2021-11-11T18:49:22,9.46,9.55,9.06,914982
2021-11-11T18:59:32,9.46,9.55,9.06,914982
2021-11-11T19:09:39,9.46,9.55,9.06,914982
2021-11-11T19:19:48,9.46,9.55,9.06,914982
2021-11-11T19:29:57,9.46,9.55,9.06,914982
2021-11-11T19:40:07,9.46,9.55,9.06,914982
2021-11-11T19:50:16,9.46,9.55,9.06,914982
2021-11-11T20:00:23,9.46,9.55,9.06,914982
2021-11-11T20:10:31,9.46,9.55,9.06,914982
2021-11-11T20:20:42,9.46,9.55,9.06,914982
2021-11-11T20:30:51,9.46,9.55,9.06,914982
2021-11-11T20:41:01,9.46,9.55,9.06,914982
2021-11-11T20:51:09,9.46,9.55,9.06,914982
2021-11-11T21:01:19,9.46,9.55,9.06,914982
2021-11-11T21:11:27,9.46,9.55,9.06,914982
2021-11-11T21:21:36,9.46,9.55,9.06,914982
2021-11-11T21:31:43,9.46,9.55,9.06,914982
2021-11-11T21:41:52,9.46,9.55,9.06,914982
2021-11-11T21:52:00,9.46,9.55,9.06,914982
2021-11-11T22:02:08,9.46,9.55,9.06,914982
2021-11-11T22:12:16,9.46,9.55,9.06,914982
2021-11-11T22:22:24,9.46,9.55,9.06,914982
2021-11-11T22:32:33,9.46,9.55,9.06,914982
2021-11-11T22:42:40,9.46,9.55,9.06,914982
2021-11-11T22:52:48,9.46,9.55,9.06,914982
2021-11-11T23:02:56,9.46,9.55,9.06,914982
2021-11-11T23:13:04,9.46,9.55,9.06,914982
2021-11-11T23:23:13,9.46,9.55,9.06,914982
2021-11-11T23:33:20,9.46,9.55,9.06,914982
2021-11-11T23:43:28,9.46,9.55,9.06,914982
2021-11-11T23:53:36,9.46,9.55,9.06,914982
