Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-11T00:04:17,1.98,2855649512065,1227198686,6.24B ALGO
2021-11-11T00:14:25,1.99,2846808811417,1228502717,6.24B ALGO
2021-11-11T00:24:33,1.96,2843724290850,1226361695,6.24B ALGO
2021-11-11T00:34:40,1.95,2834086016119,1225879993,6.24B ALGO
2021-11-11T00:44:49,1.95,2826972977683,1227398173,6.24B ALGO
2021-11-11T00:54:57,1.97,2841340430437,1237197745,6.24B ALGO
2021-11-11T01:05:05,1.98,2859742315136,1244300306,6.24B ALGO
2021-11-11T01:15:13,1.99,2856606498787,1251655060,6.24B ALGO
2021-11-11T01:25:21,1.99,2848947261454,1253075757,6.24B ALGO
2021-11-11T01:35:28,1.99,2862042796968,1257228311,6.24B ALGO
2021-11-11T01:45:36,2.01,2862802658459,1271179877,6.24B ALGO
2021-11-11T01:55:44,2.02,2862296123103,1278939920,6.24B ALGO
2021-11-11T02:05:52,2.01,2843668038007,1279462966,6.24B ALGO
2021-11-11T02:15:59,2.01,2837884269030,1279462966,6.24B ALGO
2021-11-11T02:26:07,2.01,2854769366038,1279835182,6.24B ALGO
2021-11-11T02:36:14,1.99,2851825009239,1276903212,6.24B ALGO
2021-11-11T02:46:22,1.99,2851719256911,1277298528,6.24B ALGO
2021-11-11T02:56:30,2.00,2853762489491,1280405232,6.24B ALGO
2021-11-11T03:06:38,1.99,2854327773350,1280570440,6.24B ALGO
2021-11-11T03:16:46,1.99,2855206877532,1279654009,6.24B ALGO
2021-11-11T03:26:54,1.99,2850519604238,1279603520,6.24B ALGO
2021-11-11T03:37:04,2.01,2856279585953,1283993585,6.24B ALGO
2021-11-11T03:47:12,2.02,2854498749180,1289992417,6.24B ALGO
2021-11-11T03:57:19,2.05,2849096514087,1310994373,6.24B ALGO
2021-11-11T04:07:28,2.04,2862629721720,1321463475,6.24B ALGO
2021-11-11T04:17:35,2.00,2838954027494,1309514346,6.24B ALGO
2021-11-11T04:27:43,2.00,2834930517699,1309175410,6.24B ALGO
2021-11-11T04:37:51,2.00,2840997896445,1308414216,6.24B ALGO
2021-11-11T04:47:59,1.98,2843000862094,1308177950,6.24B ALGO
2021-11-11T04:58:08,1.98,2836618344980,1308926399,6.24B ALGO
2021-11-11T05:08:16,1.99,2851930580419,1312483211,6.24B ALGO
2021-11-11T05:18:24,1.98,2840131976241,1305405922,6.24B ALGO
2021-11-11T05:28:31,1.96,2844784845903,1300802262,6.24B ALGO
2021-11-11T05:38:40,1.99,2843341099705,1311673247,6.24B ALGO
2021-11-11T05:48:48,1.99,2836307373485,1312369370,6.24B ALGO
2021-11-11T05:58:56,1.99,2840679729663,1311718751,6.24B ALGO
2021-11-11T06:09:04,1.99,2842234363086,1310630787,6.24B ALGO
2021-11-11T06:19:12,1.98,2823593098946,1298533996,6.24B ALGO
2021-11-11T06:29:20,1.98,2833141283313,1294176091,6.24B ALGO
2021-11-11T06:39:29,1.99,2832950835087,1297624245,6.24B ALGO
2021-11-11T06:49:37,2.03,2844318462706,1321707808,6.24B ALGO
2021-11-11T06:59:45,2.02,2859578550713,1324421327,6.24B ALGO
2021-11-11T07:09:53,2.01,2849024372667,1310756123,6.24B ALGO
2021-11-11T07:20:00,2.00,2858796991020,1266650454,6.24B ALGO
2021-11-11T07:30:08,1.98,2850608160385,1259782125,6.24B ALGO
2021-11-11T07:40:15,1.99,2837524188362,1226575537,6.24B ALGO
2021-11-11T07:50:23,1.99,2838917682718,1217990312,6.24B ALGO
2021-11-11T08:00:32,1.99,2837427293668,1206164522,6.24B ALGO
2021-11-11T08:10:39,1.98,2840857362185,1157991890,6.24B ALGO
2021-11-11T08:20:48,1.99,2844691516231,1147377411,6.24B ALGO
2021-11-11T08:30:57,1.99,2842992323367,1142992727,6.24B ALGO
2021-11-11T08:41:05,1.99,2853413668157,1137588827,6.24B ALGO
2021-11-11T08:51:12,2.01,2852267578139,1117288794,6.24B ALGO
2021-11-11T09:01:21,2.01,2856140297872,1079069701,6.24B ALGO
2021-11-11T09:11:29,2.02,2856006463562,1058146237,6.24B ALGO
2021-11-11T09:21:37,2.02,2855785875140,1047211354,6.24B ALGO
2021-11-11T09:31:46,2.00,2856649181877,1026192266,6.24B ALGO
2021-11-11T09:41:54,2.00,2853635882506,1023414978,6.24B ALGO
2021-11-11T09:52:03,2.01,2858089523962,1024430648,6.24B ALGO
2021-11-11T10:02:11,2.00,2849604368472,1019979646,6.24B ALGO
2021-11-11T10:12:19,2.00,2843869491383,1004238314,6.24B ALGO
2021-11-11T10:22:28,1.99,2844472421292,1001530131,6.24B ALGO
2021-11-11T10:32:36,1.98,2838214920971,999630058,6.24B ALGO
2021-11-11T10:42:44,1.98,2834342285661,997665364,6.24B ALGO
2021-11-11T10:52:51,1.98,2837625460605,994027919,6.24B ALGO
2021-11-11T11:02:59,2.00,2839764321585,994883067,6.24B ALGO
2021-11-11T11:13:07,2.01,2845140830714,986733882,6.24B ALGO
2021-11-11T11:23:15,2.02,2847879323383,990413216,6.24B ALGO
2021-11-11T11:33:23,2.01,2849247585454,989159061,6.24B ALGO
2021-11-11T11:43:31,2.01,2853852292104,987047406,6.24B ALGO
2021-11-11T11:53:38,2.00,2849626446687,979437712,6.24B ALGO
2021-11-11T12:03:46,2.00,2852826975642,974957064,6.24B ALGO
2021-11-11T12:13:54,2.01,2855413450474,951885303,6.24B ALGO
2021-11-11T12:24:03,2.00,2850655995922,933857119,6.24B ALGO
2021-11-11T12:34:11,2.00,2846402928195,933857119,6.24B ALGO
2021-11-11T12:44:22,1.98,2845369395874,920661762,6.24B ALGO
2021-11-11T12:54:31,1.98,2847952779736,917100078,6.24B ALGO
2021-11-11T13:04:40,1.99,2847167690070,910480025,6.24B ALGO
2021-11-11T13:14:48,1.98,2840955906294,866536242,6.24B ALGO
2021-11-11T13:24:56,1.98,2842336896035,858861913,6.24B ALGO
2021-11-11T13:35:04,2.00,2849832518462,842396603,6.24B ALGO
2021-11-11T13:45:12,2.00,2844184636098,815841438,6.24B ALGO
2021-11-11T13:55:20,2.00,2851833284287,797557317,6.24B ALGO
2021-11-11T14:05:28,2.01,2854311662840,790162887,6.24B ALGO
