Date-Time,Burned
2021-12-24T00:06:57,410300068426067
2021-12-24T00:16:58,410300068426067
2021-12-24T00:26:59,410300068426067
2021-12-24T00:36:59,410300068426067
2021-12-24T00:47:00,410300068426067
2021-12-24T00:57:00,410300068426067
2021-12-24T01:07:01,410300068426067
2021-12-24T01:17:01,410300068426067
2021-12-24T01:27:02,410300068426067
2021-12-24T01:37:02,410300070076067
2021-12-24T01:47:03,410300070076067
2021-12-24T01:57:04,410300070076067
2021-12-24T02:07:04,410300070076067
2021-12-24T02:17:05,410300070076067
2021-12-24T02:27:05,410300070076067
2021-12-24T02:37:06,410300070076067
2021-12-24T02:47:06,410300070076067
2021-12-24T02:57:07,410300070076067
2021-12-24T03:07:08,410300070076067
2021-12-24T03:17:08,410300070076067
2021-12-24T03:27:09,410300070076067
2021-12-24T03:37:09,410300070076067
2021-12-24T03:47:10,410300070076067
2021-12-24T03:57:10,410300070076067
2021-12-24T04:07:11,410300070076067
2021-12-24T04:17:11,410300070076067
2021-12-24T04:27:12,410300070076067
2021-12-24T04:37:13,410300070076067
2021-12-24T04:47:13,410300070076067
2021-12-24T04:57:14,410300070076067
2021-12-24T05:07:14,410300070076067
2021-12-24T05:17:15,410300070076067
2021-12-24T05:27:15,410300070076067
2021-12-24T05:37:16,410300070076067
2021-12-24T05:47:17,410300070076067
2021-12-24T05:57:17,410300070076067
2021-12-24T06:07:17,410300070076067
2021-12-24T06:17:18,410300070076067
2021-12-24T06:27:18,410300070076067
2021-12-24T06:37:19,410300070076067
2021-12-24T06:47:19,410300070076067
2021-12-24T06:57:20,410300070076067
2021-12-24T07:07:21,410300070076067
2021-12-24T07:17:21,410300070076067
2021-12-24T07:27:22,410300070076067
2021-12-24T07:37:22,410300070580770
2021-12-24T07:47:23,410300070580770
2021-12-24T07:57:23,410300070580770
2021-12-24T08:07:24,410300070580770
2021-12-24T08:17:24,410300070580770
2021-12-24T08:27:25,410300070580770
2021-12-24T08:37:26,410300070580770
2021-12-24T08:47:26,410300070580770
2021-12-24T08:57:27,410300070580770
2021-12-24T09:07:27,410300070580770
2021-12-24T09:17:28,410300070580770
2021-12-24T09:27:29,410300070580770
2021-12-24T09:37:29,410300070580770
2021-12-24T09:47:30,410300070580770
2021-12-24T09:57:30,410300070580770
2021-12-24T10:07:31,410300070580770
2021-12-24T10:17:31,410300070580770
2021-12-24T10:27:32,410300070580770
2021-12-24T10:37:33,410300070580770
2021-12-24T10:47:33,410300070580770
2021-12-24T10:57:34,410300070580770
2021-12-24T11:07:34,410300070580770
2021-12-24T11:17:35,410300070580770
2021-12-24T11:27:36,410300070580770
2021-12-24T11:37:36,410300070580770
2021-12-24T11:47:37,410300070580770
2021-12-24T11:57:37,410300070580770
2021-12-24T12:07:38,410300070580770
2021-12-24T12:17:38,410300070580770
2021-12-24T12:27:39,410300076387222
2021-12-24T12:37:39,410300076387222
2021-12-24T12:47:40,410300076387222
2021-12-24T12:57:41,410300076387222
2021-12-24T13:07:41,410300076387222
2021-12-24T13:17:42,410300076387222
2021-12-24T13:27:42,410300076387222
2021-12-24T13:37:43,410300076387222
2021-12-24T13:47:43,410300076387222
2021-12-24T13:57:44,410300076387222
2021-12-24T14:07:44,410300076387222
2021-12-24T14:17:45,410300076387222
2021-12-24T14:27:45,410300076387222
2021-12-24T14:37:46,410300076387222
2021-12-24T14:47:46,410300076387222
2021-12-24T14:57:47,410300076387222
2021-12-24T15:07:47,410300076387222
2021-12-24T15:17:48,410300076387222
2021-12-24T15:27:48,410300076387222
2021-12-24T15:37:49,410300076387222
2021-12-24T15:47:50,410300076387222
2021-12-24T15:57:50,410300076387222
2021-12-24T16:07:51,410300076387222
2021-12-24T16:17:51,410300076387222
2021-12-24T16:27:52,410300076387222
2021-12-24T16:37:52,410300076387222
2021-12-24T16:47:53,410300076387222
2021-12-24T16:57:53,410300076387222
2021-12-24T17:07:54,410300076387222
2021-12-24T17:17:54,410300076387222
2021-12-24T17:27:55,410300076387222
2021-12-24T17:37:56,410300076387222
2021-12-24T17:47:56,410300076387222
2021-12-24T17:57:57,410300076387222
2021-12-24T18:07:57,410300076387222
2021-12-24T18:17:58,410300076387222
2021-12-24T18:27:58,410300076387222
2021-12-24T18:37:59,410300076387222
2021-12-24T18:47:59,410300076387222
2021-12-24T18:58:00,410300076387222
2021-12-24T19:08:02,410300076387222
2021-12-24T19:18:03,410300076387222
2021-12-24T19:28:03,410300076387222
2021-12-24T19:38:04,410300076387222
2021-12-24T19:48:04,410300076387222
2021-12-24T19:58:05,410300076387222
2021-12-24T20:08:05,410300076387222
2021-12-24T20:18:06,410300076387222
2021-12-24T20:28:07,410300076387222
2021-12-24T20:38:07,410300076387222
2021-12-24T20:48:08,410300076387222
2021-12-24T20:58:08,410300076387222
2021-12-24T21:08:09,410300078387222
2021-12-24T21:18:10,410300078387222
2021-12-24T21:28:10,410300078387222
2021-12-24T21:38:11,410300079212157
2021-12-24T21:48:11,410300079212157
2021-12-24T21:58:12,410300079212157
