Date-Time,Price,High,Low,Volume
2021-12-24T00:01:02,96.84,97.8219,93.8144,5670121
2021-12-24T00:06:03,96.84,97.8219,93.8144,5670121
2021-12-24T00:11:07,96.84,97.8219,93.8144,5670121
2021-12-24T00:16:08,96.84,97.8219,93.8144,5670121
2021-12-24T00:21:09,96.84,97.8219,93.8144,5670121
2021-12-24T00:26:10,96.84,97.8219,93.8144,5670121
2021-12-24T00:31:12,96.84,97.8219,93.8144,5670121
2021-12-24T00:36:13,96.84,97.8219,93.8144,5670121
2021-12-24T00:41:14,96.84,97.8219,93.8144,5670121
2021-12-24T00:46:15,96.84,97.8219,93.8144,5670121
2021-12-24T00:51:16,96.84,97.8219,93.8144,5670121
2021-12-24T00:56:17,96.84,97.8219,93.8144,5670121
2021-12-24T01:01:17,96.84,97.8219,93.8144,5670121
2021-12-24T01:06:19,96.84,97.8219,93.8144,5670121
2021-12-24T01:11:20,96.84,97.8219,93.8144,5670121
2021-12-24T01:16:21,96.84,97.8219,93.8144,5670121
2021-12-24T01:21:22,96.84,97.8219,93.8144,5670121
2021-12-24T01:26:23,96.84,97.8219,93.8144,5670121
2021-12-24T01:31:24,96.84,97.8219,93.8144,5670121
2021-12-24T01:36:25,96.84,97.8219,93.8144,5670121
2021-12-24T01:41:25,96.84,97.8219,93.8144,5670121
2021-12-24T01:46:26,96.84,97.8219,93.8144,5670121
2021-12-24T01:51:27,96.84,97.8219,93.8144,5670121
2021-12-24T01:56:28,96.84,97.8219,93.8144,5670121
2021-12-24T02:01:29,96.84,97.8219,93.8144,5670121
2021-12-24T02:06:30,96.84,97.8219,93.8144,5670121
2021-12-24T02:11:31,96.84,97.8219,93.8144,5670121
2021-12-24T02:16:33,96.84,97.8219,93.8144,5670121
2021-12-24T02:21:34,96.84,97.8219,93.8144,5670121
2021-12-24T02:26:35,96.84,97.8219,93.8144,5670121
2021-12-24T02:31:36,96.84,97.8219,93.8144,5670121
2021-12-24T02:36:39,96.84,97.8219,93.8144,5670121
2021-12-24T02:41:40,96.84,97.8219,93.8144,5670121
2021-12-24T02:46:40,96.84,97.8219,93.8144,5670121
2021-12-24T02:51:41,96.84,97.8219,93.8144,5670121
2021-12-24T02:56:42,96.84,97.8219,93.8144,5670121
2021-12-24T03:01:45,96.84,97.8219,93.8144,5670121
2021-12-24T03:06:45,96.84,97.8219,93.8144,5670121
2021-12-24T03:11:46,96.84,97.8219,93.8144,5670121
2021-12-24T03:16:47,96.84,97.8219,93.8144,5670121
2021-12-24T03:21:48,96.84,97.8219,93.8144,5670121
2021-12-24T03:26:49,96.84,97.8219,93.8144,5670121
2021-12-24T03:31:50,96.84,97.8219,93.8144,5670121
2021-12-24T03:36:51,96.84,97.8219,93.8144,5670121
2021-12-24T03:41:52,96.84,97.8219,93.8144,5670121
2021-12-24T03:46:53,96.84,97.8219,93.8144,5670121
2021-12-24T03:51:53,96.84,97.8219,93.8144,5670121
2021-12-24T03:56:54,96.84,97.8219,93.8144,5670121
