Date-Time,Price,High,Low,Volume
2022-05-16T00:04:41,14.31,14.41,13.54,63558017
2022-05-16T00:09:42,14.31,14.41,13.54,63558017
2022-05-16T00:14:43,14.31,14.41,13.54,63558017
2022-05-16T00:19:44,14.31,14.41,13.54,63558017
2022-05-16T00:24:44,14.31,14.41,13.54,63558017
2022-05-16T00:29:45,14.31,14.41,13.54,63558017
2022-05-16T00:34:46,14.31,14.41,13.54,63558017
2022-05-16T00:39:47,14.31,14.41,13.54,63558017
2022-05-16T00:44:48,14.31,14.41,13.54,63558017
2022-05-16T00:49:49,14.31,14.41,13.54,63558017
2022-05-16T00:54:49,14.31,14.41,13.54,63558017
2022-05-16T00:59:50,14.31,14.41,13.54,63558017
2022-05-16T01:04:51,14.31,14.41,13.54,63558017
2022-05-16T01:09:52,14.31,14.41,13.54,63558017
2022-05-16T01:14:53,14.31,14.41,13.54,63558017
2022-05-16T01:19:53,14.31,14.41,13.54,63558017
2022-05-16T01:24:54,14.31,14.41,13.54,63558017
2022-05-16T01:29:55,14.31,14.41,13.54,63558017
2022-05-16T01:34:56,14.31,14.41,13.54,63558017
2022-05-16T01:39:57,14.31,14.41,13.54,63558017
2022-05-16T01:44:58,14.31,14.41,13.54,63558017
2022-05-16T01:49:59,14.31,14.41,13.54,63558017
2022-05-16T01:55:00,14.31,14.41,13.54,63558017
2022-05-16T02:00:00,14.31,14.41,13.54,63558017
2022-05-16T02:05:02,14.31,14.41,13.54,63558017
2022-05-16T02:10:02,14.31,14.41,13.54,63558017
2022-05-16T02:15:03,14.31,14.41,13.54,63558017
2022-05-16T02:20:04,14.31,14.41,13.54,63558017
2022-05-16T02:25:05,14.31,14.41,13.54,63558017
2022-05-16T02:30:06,14.31,14.41,13.54,63558017
2022-05-16T02:35:07,14.31,14.41,13.54,63558017
2022-05-16T02:40:07,14.31,14.41,13.54,63558017
2022-05-16T02:45:08,14.31,14.41,13.54,63558017
2022-05-16T02:50:09,14.31,14.41,13.54,63558017
2022-05-16T02:55:10,14.31,14.41,13.54,63558017
2022-05-16T03:00:10,14.31,14.41,13.54,63558017
2022-05-16T03:05:11,14.31,14.41,13.54,63558017
2022-05-16T03:10:12,14.31,14.41,13.54,63558017
2022-05-16T03:15:13,14.31,14.41,13.54,63558017
2022-05-16T03:20:14,14.31,14.41,13.54,63558017
2022-05-16T03:25:15,14.31,14.41,13.54,63558017
2022-05-16T03:30:15,14.31,14.41,13.54,63558017
2022-05-16T03:35:16,14.31,14.41,13.54,63558017
2022-05-16T03:40:17,14.31,14.41,13.54,63558017
2022-05-16T03:45:18,14.31,14.41,13.54,63558017
2022-05-16T03:50:19,14.31,14.41,13.54,63558017
2022-05-16T03:55:20,14.31,14.41,13.54,63558017
2022-05-16T04:00:20,14.31,14.41,13.54,63558017
2022-05-16T04:05:21,14.31,14.41,13.54,63558017
2022-05-16T04:10:22,14.31,14.41,13.54,63558017
2022-05-16T04:15:23,14.31,14.41,13.54,63558017
2022-05-16T04:20:24,14.31,14.41,13.54,63558017
2022-05-16T04:25:24,14.31,14.41,13.54,63558017
2022-05-16T04:30:25,14.31,14.41,13.54,63558017
2022-05-16T04:35:26,14.31,14.41,13.54,63558017
2022-05-16T04:40:27,14.31,14.41,13.54,63558017
2022-05-16T04:45:28,14.31,14.41,13.54,63558017
2022-05-16T04:50:29,14.31,14.41,13.54,63558017
2022-05-16T04:55:30,14.31,14.41,13.54,63558017
2022-05-16T05:00:31,14.31,14.41,13.54,63558017
2022-05-16T05:05:31,14.31,14.41,13.54,63558017
2022-05-16T05:10:32,14.31,14.41,13.54,63558017
2022-05-16T05:15:33,14.31,14.41,13.54,63558017
2022-05-16T05:20:34,14.31,14.41,13.54,63558017
2022-05-16T05:25:35,14.31,14.41,13.54,63558017
2022-05-16T05:30:36,14.31,14.41,13.54,63558017
2022-05-16T05:35:36,14.31,14.41,13.54,63558017
2022-05-16T05:40:37,14.31,14.41,13.54,63558017
2022-05-16T05:45:38,14.31,14.41,13.54,63558017
2022-05-16T05:50:39,14.31,14.41,13.54,63558017
2022-05-16T05:55:40,14.31,14.41,13.54,63558017
