Date-Time,Price,High,Low,Volume
2022-04-27T00:03:14,16.36,17.41,16.16,52771605
2022-04-27T00:08:15,16.36,17.41,16.16,52771605
2022-04-27T00:13:15,16.36,17.41,16.16,52771605
2022-04-27T00:18:16,16.36,17.41,16.16,52771605
2022-04-27T00:23:17,16.36,17.41,16.16,52771605
2022-04-27T00:28:18,16.36,17.41,16.16,52771605
2022-04-27T00:33:19,16.36,17.41,16.16,52771605
2022-04-27T00:38:19,16.36,17.41,16.16,52771605
2022-04-27T00:43:20,16.36,17.41,16.16,52771605
2022-04-27T00:48:21,16.36,17.41,16.16,52771605
2022-04-27T00:53:22,16.36,17.41,16.16,52771605
2022-04-27T00:58:23,16.36,17.41,16.16,52771605
2022-04-27T01:03:24,16.36,17.41,16.16,52771605
2022-04-27T01:08:24,16.36,17.41,16.16,52771605
2022-04-27T01:13:25,16.36,17.41,16.16,52771605
2022-04-27T01:18:26,16.36,17.41,16.16,52771605
2022-04-27T01:23:27,16.36,17.41,16.16,52771605
2022-04-27T01:28:28,16.36,17.41,16.16,52771605
2022-04-27T01:33:28,16.36,17.41,16.16,52771605
2022-04-27T01:38:29,16.36,17.41,16.16,52771605
2022-04-27T01:43:30,16.36,17.41,16.16,52771605
2022-04-27T01:48:31,16.36,17.41,16.16,52771605
2022-04-27T01:53:31,16.36,17.41,16.16,52771605
2022-04-27T01:58:32,16.36,17.41,16.16,52771605
2022-04-27T02:03:33,16.36,17.41,16.16,52771605
2022-04-27T02:08:34,16.36,17.41,16.16,52771605
2022-04-27T02:13:35,16.36,17.41,16.16,52771605
2022-04-27T02:18:36,16.36,17.41,16.16,52771605
2022-04-27T02:23:36,16.36,17.41,16.16,52771605
2022-04-27T02:28:37,16.36,17.41,16.16,52771605
2022-04-27T02:33:38,16.36,17.41,16.16,52771605
2022-04-27T02:38:39,16.36,17.41,16.16,52771605
2022-04-27T02:43:40,16.36,17.41,16.16,52771605
2022-04-27T02:48:41,16.36,17.41,16.16,52771605
2022-04-27T02:53:41,16.36,17.41,16.16,52771605
2022-04-27T02:58:42,16.36,17.41,16.16,52771605
2022-04-27T03:03:43,16.36,17.41,16.16,52771605
2022-04-27T03:08:44,16.36,17.41,16.16,52771605
2022-04-27T03:13:45,16.36,17.41,16.16,52771605
2022-04-27T03:18:45,16.36,17.41,16.16,52771605
2022-04-27T03:23:46,16.36,17.41,16.16,52771605
2022-04-27T03:28:47,16.36,17.41,16.16,52771605
2022-04-27T03:33:48,16.36,17.41,16.16,52771605
2022-04-27T03:38:49,16.36,17.41,16.16,52771605
2022-04-27T03:43:50,16.36,17.41,16.16,52771605
2022-04-27T03:48:51,16.36,17.41,16.16,52771605
2022-04-27T03:53:51,16.36,17.41,16.16,52771605
2022-04-27T03:58:52,16.36,17.41,16.16,52771605
2022-04-27T04:03:53,16.36,17.41,16.16,52771605
2022-04-27T04:08:54,16.36,17.41,16.16,52771605
2022-04-27T04:13:55,16.36,17.41,16.16,52771605
2022-04-27T04:18:55,16.36,17.41,16.16,52771605
2022-04-27T04:23:56,16.36,17.41,16.16,52771605
2022-04-27T04:28:57,16.36,17.41,16.16,52771605
2022-04-27T04:33:58,16.36,17.41,16.16,52771605
2022-04-27T04:38:59,16.36,17.41,16.16,52771605
2022-04-27T04:44:00,16.36,17.41,16.16,52771605
2022-04-27T04:49:01,16.36,17.41,16.16,52771605
2022-04-27T04:54:01,16.36,17.41,16.16,52771605
2022-04-27T04:59:02,16.36,17.41,16.16,52771605
2022-04-27T05:04:03,16.36,17.41,16.16,52771605
2022-04-27T05:09:04,16.36,17.41,16.16,52771605
2022-04-27T05:14:05,16.36,17.41,16.16,52771605
2022-04-27T05:19:06,16.36,17.41,16.16,52771605
2022-04-27T05:24:06,16.36,17.41,16.16,52771605
2022-04-27T05:29:07,16.36,17.41,16.16,52771605
2022-04-27T05:34:08,16.36,17.41,16.16,52771605
2022-04-27T05:39:09,16.36,17.41,16.16,52771605
2022-04-27T05:44:10,16.36,17.41,16.16,52771605
2022-04-27T05:49:11,16.36,17.41,16.16,52771605
2022-04-27T05:54:11,16.36,17.41,16.16,52771605
2022-04-27T05:59:12,16.36,17.41,16.16,52771605
2022-04-27T06:04:13,16.36,17.41,16.16,52771605
2022-04-27T06:09:14,16.36,17.41,16.16,52771605
2022-04-27T06:14:15,16.36,17.41,16.16,52771605
2022-04-27T06:19:17,16.36,17.41,16.16,52771605
2022-04-27T06:24:17,16.36,17.41,16.16,52771605
2022-04-27T06:29:18,16.36,17.41,16.16,52771605
2022-04-27T06:34:19,16.36,17.41,16.16,52771605
2022-04-27T06:39:20,16.36,17.41,16.16,52771605
2022-04-27T06:44:21,16.36,17.41,16.16,52771605
2022-04-27T06:49:22,17.285,17.30,16.52,4502019
2022-04-27T06:54:23,17.455,17.6863,16.52,8561563
2022-04-27T06:59:24,17.2825,17.6863,16.52,10698353
2022-04-27T07:04:25,17.2799,17.6863,16.52,11987906
2022-04-27T07:09:25,17.46,17.6863,16.52,13987974
2022-04-27T07:14:26,17.315,17.6863,16.52,15527746
2022-04-27T07:19:27,17.29,17.6863,16.52,17262899
2022-04-27T07:24:28,17.0903,17.6863,16.52,18704637
2022-04-27T07:29:29,16.97,17.6863,16.52,20193993
2022-04-27T07:34:29,16.97,17.6863,16.52,21451773
2022-04-27T07:39:30,16.915,17.6863,16.52,22636418
2022-04-27T07:44:31,16.8406,17.6863,16.52,23516638
2022-04-27T07:49:32,16.965,17.6863,16.52,24226572
2022-04-27T07:54:33,17.0347,17.6863,16.52,25012632
2022-04-27T07:59:33,16.98,17.6863,16.52,25658550
2022-04-27T08:04:34,16.9801,17.6863,16.52,26440257
2022-04-27T08:09:35,16.825,17.6863,16.52,27406079
2022-04-27T08:14:36,16.78,17.6863,16.52,27999924
2022-04-27T08:19:37,16.9199,17.6863,16.52,28786113
2022-04-27T08:24:37,16.8285,17.6863,16.52,29241762
2022-04-27T08:29:38,16.6601,17.6863,16.52,30234403
2022-04-27T08:34:39,16.69,17.6863,16.52,30940759
2022-04-27T08:39:40,16.6453,17.6863,16.52,31552810
2022-04-27T08:44:41,16.692,17.6863,16.52,32008461
2022-04-27T08:49:41,16.77,17.6863,16.52,32606334
2022-04-27T08:54:42,16.80,17.6863,16.52,32945275
2022-04-27T08:59:43,16.8092,17.6863,16.52,33356470
2022-04-27T09:04:44,16.7469,17.6863,16.52,33803268
2022-04-27T09:09:45,16.7001,17.6863,16.52,34214884
2022-04-27T09:14:46,16.815,17.6863,16.52,34650922
2022-04-27T09:19:47,16.8699,17.6863,16.52,35345585
2022-04-27T09:24:47,16.9291,17.6863,16.52,35919540
2022-04-27T09:29:48,16.88,17.6863,16.52,36205035
2022-04-27T09:34:49,16.855,17.6863,16.52,36678074
2022-04-27T09:39:50,17.0603,17.6863,16.52,37645989
2022-04-27T09:44:51,17.0582,17.6863,16.52,38270742
2022-04-27T09:49:52,17.0768,17.6863,16.52,38679108
2022-04-27T09:54:52,17.01,17.6863,16.52,39425229
2022-04-27T09:59:53,16.945,17.6863,16.52,39976774
2022-04-27T10:04:54,16.9399,17.6863,16.52,40232672
2022-04-27T10:09:55,16.94,17.6863,16.52,40452493
2022-04-27T10:14:56,16.9291,17.6863,16.52,40763778
2022-04-27T10:19:57,16.98,17.6863,16.52,41561894
2022-04-27T10:24:57,16.88,17.6863,16.52,41991605
2022-04-27T10:29:58,16.825,17.6863,16.52,42477702
2022-04-27T10:34:59,16.75,17.6863,16.52,42766992
2022-04-27T10:40:00,16.8111,17.6863,16.52,43043307
2022-04-27T10:45:01,16.92,17.6863,16.52,43413750
2022-04-27T10:50:02,16.93,17.6863,16.52,43620254
2022-04-27T10:55:03,16.8614,17.6863,16.52,44038599
2022-04-27T11:00:03,16.86,17.6863,16.52,44326172
2022-04-27T11:05:04,16.93,17.6863,16.52,44622392
2022-04-27T11:10:05,16.9588,17.6863,16.52,44840410
2022-04-27T11:15:06,16.97,17.6863,16.52,45106376
2022-04-27T11:20:07,16.99,17.6863,16.52,45450221
2022-04-27T11:25:08,17.02,17.6863,16.52,45732604
2022-04-27T11:30:09,17.065,17.6863,16.52,46103204
2022-04-27T11:35:09,17.05,17.6863,16.52,46454107
2022-04-27T11:40:10,16.9901,17.6863,16.52,46732067
2022-04-27T11:45:11,17.029,17.6863,16.52,47011060
2022-04-27T11:50:12,17.14,17.6863,16.52,47521492
2022-04-27T11:55:13,17.145,17.6863,16.52,47834853
2022-04-27T12:00:14,17.1301,17.6863,16.52,48076925
2022-04-27T12:05:15,17.025,17.6863,16.52,48355747
2022-04-27T12:10:15,16.985,17.6863,16.52,48895522
2022-04-27T12:15:16,16.925,17.6863,16.52,49151918
2022-04-27T12:20:17,16.94,17.6863,16.52,49556179
2022-04-27T12:25:18,16.8922,17.6863,16.52,49932750
2022-04-27T12:30:19,16.931,17.6863,16.52,50235825
2022-04-27T12:35:19,16.895,17.6863,16.52,50526431
