Date-Time,Price,High,Low,Volume
2022-04-27T00:03:14,180.95,187.185,179.50,31747434
2022-04-27T00:08:15,180.95,187.185,179.50,31747434
2022-04-27T00:13:15,180.95,187.185,179.50,31747434
2022-04-27T00:18:16,180.95,187.185,179.50,31747434
2022-04-27T00:23:17,180.95,187.185,179.50,31747434
2022-04-27T00:28:18,180.95,187.185,179.50,31747434
2022-04-27T00:33:19,180.95,187.185,179.50,31747434
2022-04-27T00:38:19,180.95,187.185,179.50,31747434
2022-04-27T00:43:20,180.95,187.185,179.50,31747434
2022-04-27T00:48:21,180.95,187.185,179.50,31747434
2022-04-27T00:53:22,180.95,187.185,179.50,31747434
2022-04-27T00:58:23,180.95,187.185,179.50,31747434
2022-04-27T01:03:23,180.95,187.185,179.50,31747434
2022-04-27T01:08:24,180.95,187.185,179.50,31747434
2022-04-27T01:13:25,180.95,187.185,179.50,31747434
2022-04-27T01:18:26,180.95,187.185,179.50,31747434
2022-04-27T01:23:27,180.95,187.185,179.50,31747434
2022-04-27T01:28:27,180.95,187.185,179.50,31747434
2022-04-27T01:33:28,180.95,187.185,179.50,31747434
2022-04-27T01:38:29,180.95,187.185,179.50,31747434
2022-04-27T01:43:30,180.95,187.185,179.50,31747434
2022-04-27T01:48:30,180.95,187.185,179.50,31747434
2022-04-27T01:53:31,180.95,187.185,179.50,31747434
2022-04-27T01:58:32,180.95,187.185,179.50,31747434
2022-04-27T02:03:33,180.95,187.185,179.50,31747434
2022-04-27T02:08:34,180.95,187.185,179.50,31747434
2022-04-27T02:13:35,180.95,187.185,179.50,31747434
2022-04-27T02:18:36,180.95,187.185,179.50,31747434
2022-04-27T02:23:36,180.95,187.185,179.50,31747434
2022-04-27T02:28:37,180.95,187.185,179.50,31747434
2022-04-27T02:33:38,180.95,187.185,179.50,31747434
2022-04-27T02:38:39,180.95,187.185,179.50,31747434
2022-04-27T02:43:40,180.95,187.185,179.50,31747434
2022-04-27T02:48:41,180.95,187.185,179.50,31747434
2022-04-27T02:53:41,180.95,187.185,179.50,31747434
2022-04-27T02:58:42,180.95,187.185,179.50,31747434
2022-04-27T03:03:43,180.95,187.185,179.50,31747434
2022-04-27T03:08:44,180.95,187.185,179.50,31747434
2022-04-27T03:13:45,180.95,187.185,179.50,31747434
2022-04-27T03:18:46,180.95,187.185,179.50,31747434
2022-04-27T03:23:46,180.95,187.185,179.50,31747434
2022-04-27T03:28:47,180.95,187.185,179.50,31747434
2022-04-27T03:33:48,180.95,187.185,179.50,31747434
2022-04-27T03:38:49,180.95,187.185,179.50,31747434
2022-04-27T03:43:50,180.95,187.185,179.50,31747434
2022-04-27T03:48:51,180.95,187.185,179.50,31747434
2022-04-27T03:53:51,180.95,187.185,179.50,31747434
2022-04-27T03:58:52,180.95,187.185,179.50,31747434
2022-04-27T04:03:53,180.95,187.185,179.50,31747434
2022-04-27T04:08:54,180.95,187.185,179.50,31747434
2022-04-27T04:13:55,180.95,187.185,179.50,31747434
2022-04-27T04:18:56,180.95,187.185,179.50,31747434
2022-04-27T04:23:57,180.95,187.185,179.50,31747434
2022-04-27T04:28:57,180.95,187.185,179.50,31747434
2022-04-27T04:33:58,180.95,187.185,179.50,31747434
2022-04-27T04:38:59,180.95,187.185,179.50,31747434
2022-04-27T04:44:00,180.95,187.185,179.50,31747434
2022-04-27T04:49:01,180.95,187.185,179.50,31747434
2022-04-27T04:54:01,180.95,187.185,179.50,31747434
2022-04-27T04:59:02,180.95,187.185,179.50,31747434
2022-04-27T05:04:03,180.95,187.185,179.50,31747434
2022-04-27T05:09:04,180.95,187.185,179.50,31747434
2022-04-27T05:14:05,180.95,187.185,179.50,31747434
2022-04-27T05:19:06,180.95,187.185,179.50,31747434
2022-04-27T05:24:06,180.95,187.185,179.50,31747434
2022-04-27T05:29:07,180.95,187.185,179.50,31747434
2022-04-27T05:34:08,180.95,187.185,179.50,31747434
2022-04-27T05:39:09,180.95,187.185,179.50,31747434
2022-04-27T05:44:10,180.95,187.185,179.50,31747434
2022-04-27T05:49:10,180.95,187.185,179.50,31747434
2022-04-27T05:54:11,180.95,187.185,179.50,31747434
2022-04-27T05:59:12,180.95,187.185,179.50,31747434
2022-04-27T06:04:13,180.95,187.185,179.50,31747434
2022-04-27T06:09:14,180.95,187.185,179.50,31747434
2022-04-27T06:14:15,180.95,187.185,179.50,31747434
2022-04-27T06:19:16,180.95,187.185,179.50,31747434
2022-04-27T06:24:16,180.95,187.185,179.50,31747434
2022-04-27T06:29:17,180.95,187.185,179.50,31747434
2022-04-27T06:34:18,180.95,187.185,179.50,31747434
2022-04-27T06:39:20,180.95,187.185,179.50,31747434
2022-04-27T06:44:21,180.95,187.185,179.50,31747434
2022-04-27T06:49:22,179.02,179.36,174.12,2534977
2022-04-27T06:54:23,178.74,180.04,174.12,3474194
2022-04-27T06:59:23,180.41,180.69,174.12,4585520
2022-04-27T07:04:24,180.29,181.2099,174.12,5267220
2022-04-27T07:09:25,178.06,181.2099,174.12,5966174
2022-04-27T07:14:26,178.37,181.2099,174.12,6566244
2022-04-27T07:19:27,177.01,181.2099,174.12,7140266
2022-04-27T07:24:27,176.705,181.2099,174.12,7883553
2022-04-27T07:29:28,175.80,181.2099,174.12,8413645
2022-04-27T07:34:29,175.6276,181.2099,174.12,9006094
2022-04-27T07:39:30,175.63,181.2099,174.12,9683142
2022-04-27T07:44:31,175.99,181.2099,174.12,10274075
2022-04-27T07:49:32,176.11,181.2099,174.12,10742231
2022-04-27T07:54:33,177.76,181.2099,174.12,11382883
2022-04-27T07:59:33,177.34,181.2099,174.12,11805816
2022-04-27T08:04:34,177.74,181.2099,174.12,12126777
2022-04-27T08:09:35,176.81,181.2099,174.12,12476158
2022-04-27T08:14:36,177.345,181.2099,174.12,12865968
2022-04-27T08:19:37,177.23,181.2099,174.12,13486312
2022-04-27T08:24:38,177.29,181.2099,174.12,13825488
2022-04-27T08:29:38,176.97,181.2099,174.12,14186659
2022-04-27T08:34:39,177.1501,181.2099,174.12,14592457
2022-04-27T08:39:40,177.345,181.2099,174.12,14957523
2022-04-27T08:44:41,177.205,181.2099,174.12,15231937
2022-04-27T08:49:41,178.09,181.2099,174.12,15741000
2022-04-27T08:54:42,177.9825,181.2099,174.12,16131544
2022-04-27T08:59:43,177.35,181.2099,174.12,16600163
2022-04-27T09:04:44,176.95,181.2099,174.12,17158490
2022-04-27T09:09:45,176.2282,181.2099,174.12,17563704
2022-04-27T09:14:46,176.58,181.2099,174.12,17863533
2022-04-27T09:19:47,176.48,181.2099,174.12,18134465
2022-04-27T09:24:47,177.16,181.2099,174.12,18341663
2022-04-27T09:29:48,177.635,181.2099,174.12,18583764
2022-04-27T09:34:49,177.915,181.2099,174.12,19170023
2022-04-27T09:39:50,179.50,181.2099,174.12,19791034
2022-04-27T09:44:51,179.56,181.2099,174.12,20190117
2022-04-27T09:49:52,179.205,181.2099,174.12,20525269
2022-04-27T09:54:52,179.11,181.2099,174.12,20817172
2022-04-27T09:59:53,178.74,181.2099,174.12,21114819
2022-04-27T10:04:54,178.04,181.2099,174.12,21409354
2022-04-27T10:09:55,178.17,181.2099,174.12,21746885
2022-04-27T10:14:56,178.29,181.2099,174.12,22111188
2022-04-27T10:19:57,177.805,181.2099,169.00,27093745
2022-04-27T10:24:57,176.80,181.2099,169.00,28679678
2022-04-27T10:29:58,176.10,181.2099,169.00,29551234
2022-04-27T10:34:59,174.8866,181.2099,169.00,30454483
2022-04-27T10:40:00,175.00,181.2099,169.00,31353413
2022-04-27T10:45:01,176.155,181.2099,169.00,32071794
2022-04-27T10:50:02,175.6848,181.2099,169.00,32526362
2022-04-27T10:55:02,174.29,181.2099,169.00,33231766
2022-04-27T11:00:03,173.23,181.2099,169.00,34192775
2022-04-27T11:05:04,172.755,181.2099,169.00,35194763
2022-04-27T11:10:05,172.31,181.2099,169.00,35918362
2022-04-27T11:15:06,172.5129,181.2099,169.00,36674324
2022-04-27T11:20:07,171.7492,181.2099,169.00,37500407
2022-04-27T11:25:08,172.31,181.2099,169.00,38285892
2022-04-27T11:30:09,172.11,181.2099,169.00,38832759
2022-04-27T11:35:09,172.37,181.2099,169.00,39381352
2022-04-27T11:40:10,171.79,181.2099,169.00,39939632
2022-04-27T11:45:14,171.9472,181.2099,169.00,40384485
2022-04-27T11:50:15,172.48,181.2099,169.00,41015383
2022-04-27T11:55:15,173.0211,181.2099,169.00,41743061
