Date-Time,Burned
2022-03-28T00:05:02,410308350345615
2022-03-28T00:15:03,410308350345615
2022-03-28T00:25:04,410308350345615
2022-03-28T00:35:04,410308350345615
2022-03-28T00:45:05,410308350345615
2022-03-28T00:55:05,410308350345615
2022-03-28T01:05:06,410308350345615
2022-03-28T01:15:06,410308350345615
2022-03-28T01:25:07,410308350345615
2022-03-28T01:35:08,410308350345615
2022-03-28T01:45:08,410308350345615
2022-03-28T01:55:09,410308350345615
2022-03-28T02:05:09,410308350345615
2022-03-28T02:15:10,410308350345615
2022-03-28T02:25:10,410308350345615
2022-03-28T02:35:11,410308350345615
2022-03-28T02:45:12,410308350345615
2022-03-28T02:55:12,410308350345615
2022-03-28T03:05:13,410308350345615
2022-03-28T03:15:13,410308350345615
2022-03-28T03:25:14,410308350345615
2022-03-28T03:35:15,410308350345615
2022-03-28T03:45:15,410308350345615
2022-03-28T03:55:16,410308350345615
2022-03-28T04:05:16,410308350345615
2022-03-28T04:15:17,410308350345615
2022-03-28T04:25:17,410308350345615
2022-03-28T04:35:18,410308350345615
2022-03-28T04:45:18,410308350345615
2022-03-28T04:55:19,410308350345615
2022-03-28T05:05:20,410308350345615
2022-03-28T05:15:20,410308350345615
2022-03-28T05:25:21,410308350345615
2022-03-28T05:35:21,410308350345615
2022-03-28T05:45:22,410308350345615
2022-03-28T05:55:23,410308350345615
2022-03-28T06:05:23,410308350345615
2022-03-28T06:15:24,410308350345615
2022-03-28T06:25:25,410308350345615
2022-03-28T06:35:25,410308350345615
2022-03-28T06:45:26,410308350345615
2022-03-28T06:55:27,410308350345615
2022-03-28T07:05:27,410308350345615
2022-03-28T07:15:28,410308350345615
2022-03-28T07:25:29,410308350345615
2022-03-28T07:35:29,410308350345615
2022-03-28T07:45:30,410308351345615
2022-03-28T07:55:31,410308351345615
2022-03-28T08:05:31,410308361345615
2022-03-28T08:15:32,410308361345615
2022-03-28T08:25:33,410308361345615
2022-03-28T08:35:33,410308361345615
2022-03-28T08:45:34,410308361345615
2022-03-28T08:55:35,410308361345615
2022-03-28T09:05:35,410308361345615
2022-03-28T09:15:36,410308361345615
2022-03-28T09:25:36,410308361345615
2022-03-28T09:35:37,410308361345615
2022-03-28T09:45:38,410308361345615
2022-03-28T09:55:38,410308361345615
2022-03-28T10:05:39,410308361345615
2022-03-28T10:15:39,410308361345615
2022-03-28T10:25:40,410308361345615
2022-03-28T10:35:41,410308361345615
2022-03-28T10:45:41,410308361345615
2022-03-28T10:55:42,410308361345615
2022-03-28T11:05:43,410308361345615
2022-03-28T11:15:43,410308361345615
2022-03-28T11:25:44,410308361345615
2022-03-28T11:35:44,410308361345615
2022-03-28T11:45:45,410308361345615
2022-03-28T11:55:45,410308361345615
2022-03-28T12:05:46,410308361345615
2022-03-28T12:15:46,410308361345615
2022-03-28T12:25:47,410308361345615
2022-03-28T12:35:48,410308361345615
2022-03-28T12:45:48,410308361345615
2022-03-28T12:55:49,410308361345615
2022-03-28T13:05:49,410308361345615
2022-03-28T13:15:50,410308361545615
2022-03-28T13:25:50,410308361545615
2022-03-28T13:35:51,410308361545615
2022-03-28T13:45:52,410308361545615
2022-03-28T13:55:52,410308361545615
2022-03-28T14:05:53,410308361545615
2022-03-28T14:15:53,410308361545615
2022-03-28T14:25:54,410308361545615
2022-03-28T14:35:54,410308361545615
2022-03-28T14:45:55,410308361545615
2022-03-28T14:55:56,410308361545615
2022-03-28T15:05:56,410308361545615
2022-03-28T15:15:57,410308361545615
2022-03-28T15:25:57,410308361545615
2022-03-28T15:35:58,410308361545615
2022-03-28T15:45:59,410308361545615
2022-03-28T15:55:59,410308361545615
2022-03-28T16:06:00,410308361545615
2022-03-28T16:16:00,410308361545615
2022-03-28T16:26:01,410308361545615
2022-03-28T16:36:01,410308361545615
2022-03-28T16:46:02,410308361545615
2022-03-28T16:56:03,410308361545615
2022-03-28T17:06:03,410308361545615
2022-03-28T17:16:04,410308361545615
2022-03-28T17:26:04,410308361545615
2022-03-28T17:36:05,410308361545615
2022-03-28T17:46:05,410308361545615
2022-03-28T17:56:06,410308361545615
2022-03-28T18:06:07,410308361545615
2022-03-28T18:16:07,410308361545615
2022-03-28T18:26:08,410308361545615
2022-03-28T18:36:08,410308361545615
2022-03-28T18:46:09,410308361545615
2022-03-28T18:56:09,410308361545615
2022-03-28T19:06:10,410308361545615
2022-03-28T19:16:10,410308361545615
2022-03-28T19:26:11,410308361545615
2022-03-28T19:36:11,410308361545615
2022-03-28T19:46:12,410308361545615
2022-03-28T19:56:12,410308361545615
