Date-Time,Price,High,Low,Volume
2022-03-28T00:04:41,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:09:41,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:14:42,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:19:43,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:24:44,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:29:45,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:34:46,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:39:46,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:44:47,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:49:48,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:54:49,1010.64,1021.7999,997.3201,20677182
2022-03-28T00:59:50,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:04:51,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:09:52,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:14:53,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:19:54,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:24:55,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:29:55,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:34:56,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:39:57,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:44:58,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:49:59,1010.64,1021.7999,997.3201,20677182
2022-03-28T01:54:59,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:00:00,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:05:01,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:10:02,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:15:03,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:20:04,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:25:04,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:30:05,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:35:06,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:40:07,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:45:07,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:50:08,1010.64,1021.7999,997.3201,20677182
2022-03-28T02:55:09,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:00:10,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:05:11,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:10:12,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:15:13,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:20:14,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:25:14,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:30:15,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:35:16,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:40:17,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:45:18,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:50:18,1010.64,1021.7999,997.3201,20677182
2022-03-28T03:55:19,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:00:20,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:05:21,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:10:22,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:15:23,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:20:24,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:25:24,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:30:25,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:35:26,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:40:27,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:45:28,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:50:29,1010.64,1021.7999,997.3201,20677182
2022-03-28T04:55:29,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:00:30,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:05:31,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:10:32,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:15:33,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:20:34,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:25:35,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:30:35,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:35:36,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:40:37,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:45:38,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:50:39,1010.64,1021.7999,997.3201,20677182
2022-03-28T05:55:39,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:00:40,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:05:41,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:10:42,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:15:43,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:20:44,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:25:45,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:30:45,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:35:46,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:40:47,1010.64,1021.7999,997.3201,20677182
2022-03-28T06:45:48,1060.5873,1068.50,1057.50,3220756
2022-03-28T06:50:49,1059.335,1070.00,1053.60,4488308
2022-03-28T06:55:50,1073.00,1073.50,1053.60,5759431
2022-03-28T07:00:51,1072.66,1079.066,1053.60,7056542
2022-03-28T07:05:51,1068.95,1079.066,1053.60,7764712
2022-03-28T07:10:52,1071.3656,1079.066,1053.60,8377290
2022-03-28T07:15:53,1072.13,1079.38,1053.60,9037300
2022-03-28T07:20:54,1064.30,1079.38,1053.60,9698170
2022-03-28T07:25:55,1064.7533,1079.38,1053.60,10126047
2022-03-28T07:30:55,1064.81,1079.38,1053.60,10614597
2022-03-28T07:35:56,1058.79,1079.38,1053.60,11097225
2022-03-28T07:40:57,1066.54,1079.38,1053.60,11589461
2022-03-28T07:45:58,1073.9719,1079.38,1053.60,12246503
2022-03-28T07:50:59,1074.15,1079.38,1053.60,12812924
2022-03-28T07:56:00,1075.90,1079.38,1053.60,13355609
2022-03-28T08:01:00,1083.99,1084.38,1053.60,14139442
2022-03-28T08:06:01,1085.6365,1087.6099,1053.60,14749965
2022-03-28T08:11:02,1089.5942,1093.71,1053.60,15567809
2022-03-28T08:16:03,1093.1303,1093.87,1053.60,16184750
2022-03-28T08:21:04,1088.00,1095.00,1053.60,16772515
2022-03-28T08:26:05,1093.88,1095.00,1053.60,17251178
2022-03-28T08:31:05,1095.01,1096.57,1053.60,17799218
2022-03-28T08:36:06,1092.395,1096.57,1053.60,18133453
2022-03-28T08:41:07,1085.825,1096.57,1053.60,18561598
2022-03-28T08:46:08,1088.3354,1096.57,1053.60,18884689
2022-03-28T08:51:09,1082.17,1096.57,1053.60,19312509
2022-03-28T08:56:10,1084.345,1096.57,1053.60,19618209
2022-03-28T09:01:11,1083.11,1096.57,1053.60,19954902
2022-03-28T09:06:11,1079.68,1096.57,1053.60,20328127
2022-03-28T09:11:12,1082.90,1096.57,1053.60,20530715
2022-03-28T09:16:13,1085.6599,1096.57,1053.60,20859883
2022-03-28T09:21:14,1086.305,1096.57,1053.60,21058562
2022-03-28T09:26:15,1079.00,1096.57,1053.60,21310672
2022-03-28T09:31:16,1077.25,1096.57,1053.60,21604476
2022-03-28T09:36:17,1076.41,1096.57,1053.60,21989300
2022-03-28T09:41:18,1077.69,1096.57,1053.60,22191867
2022-03-28T09:46:18,1078.22,1096.57,1053.60,22396222
2022-03-28T09:51:19,1078.26,1096.57,1053.60,22654456
2022-03-28T09:56:20,1077.8001,1096.57,1053.60,22809817
2022-03-28T10:01:21,1080.26,1096.57,1053.60,22969410
2022-03-28T10:06:22,1083.93,1096.57,1053.60,23203143
2022-03-28T10:11:23,1085.5599,1096.57,1053.60,23436326
2022-03-28T10:16:23,1086.225,1096.57,1053.60,23595493
2022-03-28T10:21:24,1087.765,1096.57,1053.60,23909522
2022-03-28T10:26:25,1090.94,1096.57,1053.60,24225159
2022-03-28T10:31:26,1092.00,1096.57,1053.60,24506790
2022-03-28T10:36:27,1090.8608,1096.57,1053.60,24732351
2022-03-28T10:41:28,1091.18,1096.57,1053.60,24922588
2022-03-28T10:46:29,1089.8904,1096.57,1053.60,25126974
2022-03-28T10:51:29,1090.76,1096.57,1053.60,25373463
2022-03-28T10:56:30,1086.86,1096.57,1053.60,25575961
2022-03-28T11:01:31,1089.0001,1096.57,1053.60,25798655
2022-03-28T11:06:32,1088.92,1096.57,1053.60,25964195
2022-03-28T11:11:33,1088.85,1096.57,1053.60,26085994
2022-03-28T11:16:34,1091.1163,1096.57,1053.60,26353356
2022-03-28T11:21:35,1089.40,1096.57,1053.60,26566450
2022-03-28T11:26:35,1090.0117,1096.57,1053.60,26756979
2022-03-28T11:31:36,1087.90,1096.57,1053.60,27104621
2022-03-28T11:36:37,1088.1601,1096.57,1053.60,27226411
2022-03-28T11:41:38,1090.3976,1096.57,1053.60,27426848
2022-03-28T11:46:39,1091.83,1096.57,1053.60,27752509
2022-03-28T11:51:39,1091.62,1096.57,1053.60,27936936
2022-03-28T11:56:40,1091.3929,1096.57,1053.60,28092493
2022-03-28T12:01:41,1091.85,1096.57,1053.60,28345375
2022-03-28T12:06:42,1092.76,1096.57,1053.60,28533773
2022-03-28T12:11:43,1094.34,1096.57,1053.60,28821332
2022-03-28T12:16:44,1096.67,1096.99,1053.60,29235138
2022-03-28T12:21:44,1093.57,1097.8799,1053.60,29584328
2022-03-28T12:26:45,1094.5201,1097.8799,1053.60,29754873
2022-03-28T12:31:46,1091.5201,1097.8799,1053.60,29976506
2022-03-28T12:36:47,1093.3343,1097.8799,1053.60,30193212
2022-03-28T12:41:48,1092.50,1097.8799,1053.60,30359060
2022-03-28T12:46:49,1092.7844,1097.8799,1053.60,30531691
2022-03-28T12:51:50,1088.18,1097.8799,1053.60,30826108
2022-03-28T12:56:50,1087.58,1097.8799,1053.60,31200746
2022-03-28T13:01:51,1090.999,1097.8799,1053.60,31521283
2022-03-28T13:06:52,1087.0399,1097.8799,1053.60,31904407
2022-03-28T13:11:53,1086.99,1097.8799,1053.60,32545380
2022-03-28T13:16:54,1091.84,1097.8799,1053.60,33709207
2022-03-28T13:21:55,1091.84,1097.8799,1053.60,33799583
2022-03-28T13:26:55,1091.84,1097.8799,1053.60,33810631
2022-03-28T13:31:56,1091.84,1097.8799,1053.60,33818326
2022-03-28T13:36:57,1091.84,1097.8799,1053.60,33839480
2022-03-28T13:41:58,1091.84,1097.8799,1053.60,33847252
2022-03-28T13:46:59,1091.84,1097.8799,1053.60,33858722
2022-03-28T13:51:59,1091.84,1097.8799,1053.60,33862792
2022-03-28T13:57:00,1091.84,1097.8799,1053.60,33873357
2022-03-28T14:02:01,1091.84,1097.8799,1053.60,33878964
2022-03-28T14:07:02,1091.84,1097.8799,1053.60,33882350
2022-03-28T14:12:03,1091.84,1097.8799,1053.60,33896120
2022-03-28T14:17:04,1091.84,1097.8799,1053.60,33903039
2022-03-28T14:22:05,1091.84,1097.8799,1053.60,33919165
2022-03-28T14:27:05,1091.84,1097.8799,1053.60,33923162
2022-03-28T14:32:06,1091.84,1097.8799,1053.60,33931115
2022-03-28T14:37:07,1091.84,1097.8799,1053.60,33982465
2022-03-28T14:42:08,1091.84,1097.8799,1053.60,33986744
2022-03-28T14:47:09,1091.84,1097.8799,1053.60,33990922
2022-03-28T14:52:10,1091.84,1097.8799,1053.60,34004625
2022-03-28T14:57:10,1091.84,1097.8799,1053.60,34008750
2022-03-28T15:02:11,1091.84,1097.8799,1053.60,34012282
2022-03-28T15:07:12,1091.84,1097.8799,1053.60,34016591
