Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-17T00:00:01,1.24,2179475398320,1228392140,33.44B ADA
2021-12-17T00:01:02,1.24,2177737348627,1228392140,33.44B ADA
2021-12-17T00:02:02,1.24,2177612307985,1227535851,33.44B ADA
2021-12-17T00:03:03,1.25,2181712751490,1229533982,33.44B ADA
2021-12-17T00:04:03,1.25,2181712751490,1229533982,33.44B ADA
2021-12-17T00:05:04,1.24,2177737348627,1228392140,33.44B ADA
2021-12-17T00:06:04,1.25,2181712751490,1229533982,33.44B ADA
2021-12-17T00:07:04,1.25,2181712751490,1229533982,33.44B ADA
2021-12-17T00:08:05,1.25,2182581628184,1229533982,33.44B ADA
2021-12-17T00:09:05,1.25,2182581628184,1229533982,33.44B ADA
2021-12-17T00:10:06,1.25,2181712751490,1229533982,33.44B ADA
2021-12-17T00:11:06,1.25,2186855839616,1231077889,33.44B ADA
2021-12-17T00:12:07,1.25,2186855839616,1231077889,33.44B ADA
2021-12-17T00:13:08,1.25,2186855839616,1231077889,33.44B ADA
2021-12-17T00:14:08,1.25,2186287061924,1227303126,33.44B ADA
2021-12-17T00:15:08,1.25,2186855839616,1231077889,33.44B ADA
2021-12-17T00:16:09,1.25,2186855839616,1227303126,33.44B ADA
2021-12-17T00:17:09,1.25,2186287061924,1227622486,33.44B ADA
2021-12-17T00:18:10,1.25,2186287061924,1227622486,33.44B ADA
2021-12-17T00:19:10,1.25,2184583297611,1227303126,33.44B ADA
2021-12-17T00:20:11,1.25,2186287061924,1227622486,33.44B ADA
2021-12-17T00:21:11,1.25,2184583297611,1227303126,33.44B ADA
2021-12-17T00:22:11,1.25,2184583297611,1227303126,33.44B ADA
2021-12-17T00:23:11,1.25,2184583297611,1227303126,33.44B ADA
2021-12-17T00:24:12,1.24,2180141407501,1226810084,33.44B ADA
2021-12-17T00:25:12,1.24,2180141407501,1225005632,33.44B ADA
2021-12-17T00:26:12,1.24,2180141407501,1226810084,33.44B ADA
2021-12-17T00:27:13,1.24,2180141407501,1225005632,33.44B ADA
2021-12-17T00:28:13,1.24,2180618795298,1226692038,33.44B ADA
2021-12-17T00:29:14,1.24,2180141407501,1225005632,33.44B ADA
2021-12-17T00:30:14,1.24,2182571671346,1226692038,33.44B ADA
2021-12-17T00:31:15,1.24,2182571671346,1226692038,33.44B ADA
2021-12-17T00:32:15,1.24,2180618795298,1226692038,33.44B ADA
2021-12-17T00:33:15,1.24,2182571671346,1226692038,33.44B ADA
2021-12-17T00:34:16,1.24,2182571671346,1226692038,33.44B ADA
2021-12-17T00:35:16,1.24,2183398400339,1227879722,33.44B ADA
2021-12-17T00:36:16,1.24,2181108116008,1227879722,33.44B ADA
2021-12-17T00:37:17,1.24,2183398400339,1227879722,33.44B ADA
