Date-Time,Price,High,Low,Volume
2021-12-17T00:01:05,334.90,344.46,333.74,22635025
2021-12-17T00:06:06,334.90,344.46,333.74,22635025
2021-12-17T00:11:07,334.90,344.46,333.74,22635025
2021-12-17T00:16:08,334.90,344.46,333.74,22635025
2021-12-17T00:21:08,334.90,344.46,333.74,22635025
2021-12-17T00:26:09,334.90,344.46,333.74,22635025
2021-12-17T00:31:10,334.90,344.46,333.74,22635025
2021-12-17T00:36:11,334.90,344.46,333.74,22635025
2021-12-17T00:41:12,334.90,344.46,333.74,22635025
2021-12-17T00:46:13,334.90,344.46,333.74,22635025
2021-12-17T00:51:14,334.90,344.46,333.74,22635025
2021-12-17T00:56:14,334.90,344.46,333.74,22635025
2021-12-17T01:01:15,334.90,344.46,333.74,22635025
2021-12-17T01:06:17,334.90,344.46,333.74,22635025
2021-12-17T01:11:17,334.90,344.46,333.74,22635025
2021-12-17T01:16:18,334.90,344.46,333.74,22635025
2021-12-17T01:21:19,334.90,344.46,333.74,22635025
2021-12-17T01:26:20,334.90,344.46,333.74,22635025
2021-12-17T01:31:21,334.90,344.46,333.74,22635025
2021-12-17T01:36:22,334.90,344.46,333.74,22635025
2021-12-17T01:41:22,334.90,344.46,333.74,22635025
2021-12-17T01:46:23,334.90,344.46,333.74,22635025
2021-12-17T01:51:24,334.90,344.46,333.74,22635025
