Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-17T00:00:08,46965.06,2177612307985,27448340597,18903006.00 BTC
2021-12-17T00:01:08,46972.78,2179475398320,27522755727,18903006.00 BTC
2021-12-17T00:02:09,46972.78,2179475398320,27522755727,18903006.00 BTC
2021-12-17T00:03:09,46954.38,2177737348627,27522255012,18903006.00 BTC
2021-12-17T00:04:09,46954.38,2177737348627,27522255012,18903006.00 BTC
2021-12-17T00:05:10,46954.38,2177737348627,27522255012,18903006.00 BTC
2021-12-17T00:06:10,46973.19,2181712751490,27532279094,18903006.00 BTC
2021-12-17T00:07:10,46949.16,2182581628184,27513621626,18903006.00 BTC
2021-12-17T00:08:10,46972.78,2181712751490,27522755727,18903006.00 BTC
2021-12-17T00:09:11,46992.20,2184245402905,27486461979,18903006.00 BTC
2021-12-17T00:10:11,46992.20,2182581628184,27486461979,18903006.00 BTC
2021-12-17T00:11:11,46992.20,2182581628184,27486461979,18903006.00 BTC
2021-12-17T00:12:12,46992.20,2184245402905,27486461979,18903006.00 BTC
2021-12-17T00:13:12,46992.20,2188330408300,27486461979,18903006.00 BTC
2021-12-17T00:14:12,46992.20,2186855839616,27486461979,18903006.00 BTC
2021-12-17T00:15:13,47046.63,2186287061924,27637835044,18903093.00 BTC
2021-12-17T00:16:13,46992.20,2186287061924,27486461979,18903006.00 BTC
2021-12-17T00:17:13,46992.20,2186287061924,27486461979,18903006.00 BTC
2021-12-17T00:18:14,46992.20,2186287061924,27486461979,18903006.00 BTC
2021-12-17T00:19:14,47046.63,2186287061924,27637835044,18903093.00 BTC
2021-12-17T00:20:15,47057.53,2181171051677,27575024176,18903006.00 BTC
2021-12-17T00:21:15,47028.20,2180141407501,27628302206,18903093.00 BTC
2021-12-17T00:22:15,47057.53,2181171051677,27575024176,18903006.00 BTC
2021-12-17T00:23:15,47028.20,2180141407501,27628302206,18903093.00 BTC
2021-12-17T00:24:16,47028.20,2180141407501,27628302206,18903093.00 BTC
2021-12-17T00:25:16,46974.87,2180141407501,27599183515,18903093.00 BTC
2021-12-17T00:26:17,46951.41,2180765751588,27575950506,18903093.00 BTC
2021-12-17T00:27:17,46936.83,2180765751588,27588991402,18903093.00 BTC
2021-12-17T00:28:18,46974.87,2180141407501,27599183515,18903093.00 BTC
2021-12-17T00:29:18,46936.83,2180765751588,27588991402,18903093.00 BTC
2021-12-17T00:30:18,46974.87,2180765751588,27599183515,18903093.00 BTC
2021-12-17T00:31:18,46974.87,2180618795298,27599183515,18903093.00 BTC
2021-12-17T00:32:19,46951.41,2180618795298,27575950506,18903093.00 BTC
2021-12-17T00:33:19,46951.41,2180618795298,27575950506,18903093.00 BTC
2021-12-17T00:34:19,46988.80,2182319436549,27557421084,18903093.00 BTC
2021-12-17T00:35:20,46988.80,2182319436549,27557421084,18903093.00 BTC
2021-12-17T00:36:20,46998.46,2186373131623,27575327838,18903093.00 BTC
2021-12-17T00:37:21,46998.46,2186373131623,27575327838,18903093.00 BTC
2021-12-17T00:38:21,46998.46,2182319436549,27575327838,18903093.00 BTC
2021-12-17T00:39:21,46998.46,2186373131623,27575327838,18903093.00 BTC
2021-12-17T00:40:22,46988.80,2183398400339,27557421084,18903093.00 BTC
2021-12-17T00:41:22,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:42:23,46988.80,2183398400339,27557421084,18903093.00 BTC
2021-12-17T00:43:23,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:44:23,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:45:24,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:46:24,46988.80,2188613719317,27557421084,18903093.00 BTC
2021-12-17T00:47:25,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:48:25,47025.90,2188193990179,27622107128,18903093.00 BTC
2021-12-17T00:49:25,47074.74,2189468871070,27666442737,18903093.00 BTC
2021-12-17T00:50:25,47074.74,2189468871070,27666442737,18903093.00 BTC
2021-12-17T00:51:26,47079.44,2189468871070,27686569614,18903093.00 BTC
2021-12-17T00:52:26,47075.34,2188181947577,27662224629,18903093.00 BTC
2021-12-17T00:53:26,47075.34,2188181947577,27662224629,18903093.00 BTC
2021-12-17T00:54:27,47079.44,2187153691192,27686569614,18903093.00 BTC
2021-12-17T00:55:27,47075.34,2188181947577,27662224629,18903093.00 BTC
2021-12-17T00:56:27,47139.18,2187153691192,27700739122,18903093.00 BTC
2021-12-17T00:57:28,47079.44,2187153691192,27686569614,18903093.00 BTC
2021-12-17T00:58:28,47139.18,2187153691192,27700739122,18903093.00 BTC
