Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-17T00:00:39,1113.98,2182915178576,3141833,107647.00 LEASH
2021-12-17T00:01:40,1114.37,2177737348627,3138832,107647.00 LEASH
2021-12-17T00:02:41,1114.39,2182915178576,3143177,107647.00 LEASH
2021-12-17T00:03:41,1113.98,2182915178576,3141833,107647.00 LEASH
2021-12-17T00:04:42,1114.39,2181712751490,3143177,107647.00 LEASH
2021-12-17T00:05:42,1114.39,2181712751490,3143177,107647.00 LEASH
2021-12-17T00:06:43,1114.39,2184245402905,3143177,107647.00 LEASH
2021-12-17T00:07:43,1114.39,2182581628184,3143177,107647.00 LEASH
2021-12-17T00:08:44,1114.39,2184245402905,3143177,107647.00 LEASH
2021-12-17T00:09:44,1114.39,2182581628184,3143177,107647.00 LEASH
2021-12-17T00:10:45,1114.39,2182581628184,3143177,107647.00 LEASH
2021-12-17T00:11:45,1114.39,2182581628184,3143177,107647.00 LEASH
2021-12-17T00:12:45,1114.39,2184357362614,3143177,107647.00 LEASH
2021-12-17T00:13:46,1116.63,2186855839616,3144172,107647.00 LEASH
2021-12-17T00:14:46,1120.78,2186855839616,3141627,107647.00 LEASH
2021-12-17T00:15:47,1116.63,2186855839616,3144172,107647.00 LEASH
2021-12-17T00:16:47,1116.63,2186855839616,3144172,107647.00 LEASH
2021-12-17T00:17:48,1120.78,2186855839616,3141627,107647.00 LEASH
2021-12-17T00:18:48,1120.78,2186855839616,3141627,107647.00 LEASH
2021-12-17T00:19:48,1116.63,2186855839616,3144172,107647.00 LEASH
2021-12-17T00:20:48,1116.63,2181171051677,3144172,107647.00 LEASH
2021-12-17T00:21:49,1116.63,2181171051677,3144172,107647.00 LEASH
2021-12-17T00:22:49,1124.89,2181171051677,3143595,107647.00 LEASH
2021-12-17T00:23:50,1116.63,2181171051677,3144172,107647.00 LEASH
2021-12-17T00:24:50,1116.63,2181171051677,3144172,107647.00 LEASH
2021-12-17T00:25:51,1125.89,2182571671346,3142308,107647.00 LEASH
2021-12-17T00:26:52,1124.89,2181171051677,3143595,107647.00 LEASH
2021-12-17T00:27:52,1124.89,2180765751588,3143595,107647.00 LEASH
2021-12-17T00:28:53,1124.89,2180765751588,3143595,107647.00 LEASH
2021-12-17T00:29:53,1125.89,2182571671346,3142308,107647.00 LEASH
2021-12-17T00:30:54,1124.89,2180765751588,3143595,107647.00 LEASH
2021-12-17T00:31:55,1125.89,2182571671346,3142308,107647.00 LEASH
2021-12-17T00:32:55,1124.89,2180765751588,3143595,107647.00 LEASH
2021-12-17T00:33:56,1126.32,2182319436549,3151716,107647.00 LEASH
2021-12-17T00:34:56,1126.90,2183398400339,3152401,107647.00 LEASH
2021-12-17T00:35:57,1124.89,2180765751588,3143595,107647.00 LEASH
2021-12-17T00:36:57,1126.32,2182319436549,3151716,107647.00 LEASH
2021-12-17T00:37:57,1126.90,2186373131623,3152401,107647.00 LEASH
2021-12-17T00:38:58,1126.32,2186373131623,3151716,107647.00 LEASH
2021-12-17T00:39:59,1126.90,2186373131623,3152401,107647.00 LEASH
2021-12-17T00:40:59,1126.32,2186373131623,3151716,107647.00 LEASH
2021-12-17T00:42:00,1126.90,2188613719317,3152401,107647.00 LEASH
2021-12-17T00:43:01,1126.90,2186373131623,3152401,107647.00 LEASH
2021-12-17T00:44:01,1126.90,2188613719317,3152401,107647.00 LEASH
2021-12-17T00:45:01,1126.27,2188193990179,3220434,107647.00 LEASH
2021-12-17T00:46:02,1127.81,2189468871070,3221904,107647.00 LEASH
2021-12-17T00:47:03,1126.27,2188193990179,3220434,107647.00 LEASH
2021-12-17T00:48:03,1126.27,2188193990179,3220434,107647.00 LEASH
2021-12-17T00:49:04,1127.81,2189468871070,3221904,107647.00 LEASH
2021-12-17T00:50:04,1127.81,2189468871070,3221904,107647.00 LEASH
2021-12-17T00:51:05,1126.27,2188193990179,3220434,107647.00 LEASH
2021-12-17T00:52:05,1127.81,2187020787953,3221904,107647.00 LEASH
2021-12-17T00:53:05,1127.81,2187020787953,3221904,107647.00 LEASH
2021-12-17T00:54:06,1126.27,2187153691192,3220434,107647.00 LEASH
2021-12-17T00:55:06,1127.81,2188644050672,3221904,107647.00 LEASH
2021-12-17T00:56:07,1128.61,2188644050672,3237286,107647.00 LEASH
2021-12-17T00:57:08,1128.61,2188644050672,3237286,107647.00 LEASH
2021-12-17T00:58:08,1127.81,2188644050672,3221904,107647.00 LEASH
2021-12-17T00:59:08,1128.61,2188644050672,3237286,107647.00 LEASH
2021-12-17T01:00:09,1128.61,2188644050672,3237286,107647.00 LEASH
2021-12-17T01:01:09,1128.61,2190396973361,3237286,107647.00 LEASH
2021-12-17T01:02:09,1128.61,2189745790748,3237286,107647.00 LEASH
2021-12-17T01:03:10,1128.92,2190396973361,3242772,107647.00 LEASH
2021-12-17T01:04:11,1128.61,2189745790748,3237286,107647.00 LEASH
2021-12-17T01:05:12,1129.02,2189745790748,3239984,107647.00 LEASH
2021-12-17T01:06:12,1128.92,2190396973361,3242772,107647.00 LEASH
2021-12-17T01:07:13,1129.02,2188647990015,3239984,107647.00 LEASH
2021-12-17T01:08:14,1128.61,2188647990015,3237286,107647.00 LEASH
2021-12-17T01:09:14,1129.07,2184782889606,3240168,107647.00 LEASH
2021-12-17T01:10:15,1129.02,2188647990015,3239984,107647.00 LEASH
2021-12-17T01:11:15,1128.61,2188647990015,3237286,107647.00 LEASH
2021-12-17T01:12:15,1128.92,2184782889606,3242772,107647.00 LEASH
2021-12-17T01:13:16,1128.92,2184782889606,3242772,107647.00 LEASH
2021-12-17T01:14:16,1129.02,2182311795427,3239984,107647.00 LEASH
2021-12-17T01:15:17,1129.02,2182311795427,3239984,107647.00 LEASH
2021-12-17T01:16:18,1129.07,2182311795427,3240168,107647.00 LEASH
2021-12-17T01:17:18,1129.02,2182311795427,3239984,107647.00 LEASH
2021-12-17T01:18:19,1126.66,2182311795427,3244285,107647.00 LEASH
2021-12-17T01:19:19,1126.66,2182311795427,3244285,107647.00 LEASH
2021-12-17T01:20:19,1129.07,2182311795427,3240168,107647.00 LEASH
2021-12-17T01:21:20,1129.07,2182311795427,3240168,107647.00 LEASH
2021-12-17T01:22:20,1126.66,2182311795427,3244285,107647.00 LEASH
2021-12-17T01:23:21,1127.38,2181369201343,3245201,107647.00 LEASH
2021-12-17T01:24:21,1129.07,2182311795427,3240168,107647.00 LEASH
2021-12-17T01:25:21,1129.07,2182311795427,3240168,107647.00 LEASH
2021-12-17T01:26:22,1127.14,2185058462053,3243900,107647.00 LEASH
2021-12-17T01:27:22,1127.14,2185058462053,3243900,107647.00 LEASH
2021-12-17T01:28:23,1127.14,2185058462053,3243900,107647.00 LEASH
2021-12-17T01:29:23,1127.14,2190473142397,3243900,107647.00 LEASH
2021-12-17T01:30:23,1127.14,2190473142397,3243900,107647.00 LEASH
2021-12-17T01:31:24,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:32:24,1127.14,2190473142397,3243900,107647.00 LEASH
2021-12-17T01:33:25,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:34:25,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:35:25,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:36:26,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:37:26,1128.16,2190884906726,3249381,107647.00 LEASH
2021-12-17T01:38:27,1127.14,2191741098968,3243900,107647.00 LEASH
2021-12-17T01:39:27,1128.16,2189775823896,3249381,107647.00 LEASH
2021-12-17T01:40:28,1128.63,2190147980796,3250683,107647.00 LEASH
2021-12-17T01:41:28,1128.63,2190147980796,3250683,107647.00 LEASH
2021-12-17T01:42:28,1128.63,2190147980796,3250683,107647.00 LEASH
2021-12-17T01:43:29,1128.16,2190147980796,3249381,107647.00 LEASH
2021-12-17T01:44:29,1128.63,2190147980796,3250683,107647.00 LEASH
2021-12-17T01:45:29,1128.16,2190147980796,3249381,107647.00 LEASH
2021-12-17T01:46:30,1128.16,2190147980796,3249381,107647.00 LEASH
2021-12-17T01:47:30,1128.16,2190147980796,3249381,107647.00 LEASH
2021-12-17T01:48:30,1128.32,2188832991089,3253073,107647.00 LEASH
2021-12-17T01:49:31,1128.32,2188832991089,3253073,107647.00 LEASH
2021-12-17T01:50:31,1128.32,2188832991089,3253073,107647.00 LEASH
2021-12-17T01:51:32,1128.32,2187457532665,3253073,107647.00 LEASH
2021-12-17T01:52:32,1128.32,2187457532665,3253073,107647.00 LEASH
2021-12-17T01:53:32,1128.32,2187457532665,3253073,107647.00 LEASH
2021-12-17T01:54:33,1128.32,2187457532665,3253073,107647.00 LEASH
2021-12-17T01:55:33,1128.32,2188745670741,3253073,107647.00 LEASH
2021-12-17T01:56:33,1128.32,2188745670741,3253073,107647.00 LEASH
2021-12-17T01:57:34,1127.28,2190314290403,3251251,107647.00 LEASH
2021-12-17T01:58:34,1128.40,2190314290403,3250580,107647.00 LEASH
2021-12-17T01:59:35,1128.32,2188745670741,3253073,107647.00 LEASH
2021-12-17T02:00:35,1128.40,2190314290403,3250580,107647.00 LEASH
2021-12-17T02:01:36,1128.40,2189413028377,3250580,107647.00 LEASH
2021-12-17T02:02:36,1128.40,2189413028377,3250580,107647.00 LEASH
2021-12-17T02:03:37,1126.94,2188566441311,3244804,107647.00 LEASH
2021-12-17T02:04:38,1128.40,2189413028377,3250580,107647.00 LEASH
2021-12-17T02:05:39,1128.40,2189413028377,3250580,107647.00 LEASH
2021-12-17T02:06:39,1126.94,2188566441311,3244804,107647.00 LEASH
2021-12-17T02:07:39,1126.94,2188566441311,3244804,107647.00 LEASH
2021-12-17T02:08:39,1126.94,2186908814203,3244804,107647.00 LEASH
2021-12-17T02:09:40,1126.94,2188566441311,3244804,107647.00 LEASH
2021-12-17T02:10:41,1126.94,2188229343314,3244804,107647.00 LEASH
2021-12-17T02:11:41,1126.94,2186908814203,3244804,107647.00 LEASH
2021-12-17T02:12:41,1126.94,2188566441311,3244804,107647.00 LEASH
2021-12-17T02:13:42,1126.94,2188229343314,3244804,107647.00 LEASH
2021-12-17T02:14:42,1126.94,2188229343314,3244804,107647.00 LEASH
2021-12-17T02:15:42,1126.94,2184388364762,3244804,107647.00 LEASH
2021-12-17T02:16:43,1126.94,2184388364762,3244804,107647.00 LEASH
2021-12-17T02:17:43,1127.30,2184388364762,3244756,107647.00 LEASH
2021-12-17T02:18:45,1126.94,2184388364762,3244804,107647.00 LEASH
2021-12-17T02:19:45,1127.30,2181919903730,3244756,107647.00 LEASH
2021-12-17T02:20:45,1127.30,2184388364762,3244756,107647.00 LEASH
2021-12-17T02:21:46,1127.30,2184388364762,3244756,107647.00 LEASH
2021-12-17T02:22:46,1118.77,2181919903730,3241532,107647.00 LEASH
2021-12-17T02:23:47,1118.77,2181919903730,3241532,107647.00 LEASH
2021-12-17T02:24:47,1118.77,2181919903730,3241532,107647.00 LEASH
2021-12-17T02:25:47,1118.77,2181919903730,3241532,107647.00 LEASH
2021-12-17T02:26:47,1118.77,2181919903730,3241532,107647.00 LEASH
2021-12-17T02:27:48,1118.47,2176627715397,3243351,107647.00 LEASH
2021-12-17T02:28:48,1117.98,2176627715397,3240496,107647.00 LEASH
2021-12-17T02:29:49,1117.98,2176627715397,3240496,107647.00 LEASH
2021-12-17T02:30:49,1118.47,2176627715397,3243351,107647.00 LEASH
2021-12-17T02:31:50,1118.47,2176627715397,3243351,107647.00 LEASH
2021-12-17T02:32:50,1117.98,2176627715397,3240496,107647.00 LEASH
2021-12-17T02:33:50,1116.01,2169399014787,3236508,107647.00 LEASH
2021-12-17T02:34:51,1118.47,2176627715397,3243351,107647.00 LEASH
2021-12-17T02:35:51,1116.01,2169399014787,3236508,107647.00 LEASH
2021-12-17T02:36:52,1117.98,2176627715397,3240496,107647.00 LEASH
2021-12-17T02:37:52,1116.01,2169399014787,3236508,107647.00 LEASH
2021-12-17T02:38:52,1110.67,2172730944299,3229553,107647.00 LEASH
2021-12-17T02:39:53,1110.67,2172730944299,3229553,107647.00 LEASH
2021-12-17T02:40:54,1110.80,2168144558725,3229923,107647.00 LEASH
2021-12-17T02:41:54,1110.80,2172401949368,3229923,107647.00 LEASH
2021-12-17T02:42:54,1110.67,2172730944299,3229553,107647.00 LEASH
2021-12-17T02:43:55,1110.80,2168144558725,3229923,107647.00 LEASH
2021-12-17T02:44:55,1110.80,2172730944299,3229923,107647.00 LEASH
2021-12-17T02:45:56,1110.80,2176051007816,3229923,107647.00 LEASH
2021-12-17T02:46:56,1110.80,2172730944299,3229923,107647.00 LEASH
2021-12-17T02:47:56,1110.80,2176051007816,3229923,107647.00 LEASH
2021-12-17T02:48:57,1110.80,2177037298446,3229923,107647.00 LEASH
