Date-Time,Price,High,Low,Volume
2021-12-17T00:01:24,7.14,7.58,7.02,819872
2021-12-17T00:06:25,7.14,7.58,7.02,819872
2021-12-17T00:11:26,7.14,7.58,7.02,819872
2021-12-17T00:16:27,7.14,7.58,7.02,819872
2021-12-17T00:21:28,7.14,7.58,7.02,819872
2021-12-17T00:26:29,7.14,7.58,7.02,819872
2021-12-17T00:31:30,7.14,7.58,7.02,819872
2021-12-17T00:36:30,7.14,7.58,7.02,819872
2021-12-17T00:41:31,7.14,7.58,7.02,819872
2021-12-17T00:46:32,7.14,7.58,7.02,819872
2021-12-17T00:51:36,7.14,7.58,7.02,819872
2021-12-17T00:56:36,7.14,7.58,7.02,819872
2021-12-17T01:01:37,7.14,7.58,7.02,819872
2021-12-17T01:06:38,7.14,7.58,7.02,819872
2021-12-17T01:11:39,7.14,7.58,7.02,819872
2021-12-17T01:16:40,7.14,7.58,7.02,819872
2021-12-17T01:21:40,7.14,7.58,7.02,819872
2021-12-17T01:26:41,7.14,7.58,7.02,819872
2021-12-17T01:31:42,7.14,7.58,7.02,819872
2021-12-17T01:36:43,7.14,7.58,7.02,819872
2021-12-17T01:41:44,7.14,7.58,7.02,819872
2021-12-17T01:46:47,7.14,7.58,7.02,819872
2021-12-17T01:51:48,7.14,7.58,7.02,819872
2021-12-17T01:56:49,7.14,7.58,7.02,819872
2021-12-17T02:01:49,7.14,7.58,7.02,819872
2021-12-17T02:06:50,7.14,7.58,7.02,819872
2021-12-17T02:11:51,7.14,7.58,7.02,819872
2021-12-17T02:16:52,7.14,7.58,7.02,819872
2021-12-17T02:21:52,7.14,7.58,7.02,819872
2021-12-17T02:26:53,7.14,7.58,7.02,819872
2021-12-17T02:31:54,7.14,7.58,7.02,819872
2021-12-17T02:36:55,7.14,7.58,7.02,819872
2021-12-17T02:41:55,7.14,7.58,7.02,819872
2021-12-17T02:46:56,7.14,7.58,7.02,819872
2021-12-17T02:51:57,7.14,7.58,7.02,819872
2021-12-17T02:57:01,7.14,7.58,7.02,819872
2021-12-17T03:02:02,7.14,7.58,7.02,819872
2021-12-17T03:07:03,7.14,7.58,7.02,819872
2021-12-17T03:12:03,7.14,7.58,7.02,819872
2021-12-17T03:17:04,7.14,7.58,7.02,819872
2021-12-17T03:22:05,7.14,7.58,7.02,819872
2021-12-17T03:27:06,7.14,7.58,7.02,819872
2021-12-17T03:32:07,7.14,7.58,7.02,819872
2021-12-17T03:37:08,7.14,7.58,7.02,819872
2021-12-17T03:42:09,7.14,7.58,7.02,819872
2021-12-17T03:47:10,7.14,7.58,7.02,819872
2021-12-17T03:52:10,7.14,7.58,7.02,819872
2021-12-17T03:57:11,7.14,7.58,7.02,819872
2021-12-17T04:02:12,7.14,7.58,7.02,819872
2021-12-17T04:07:13,7.14,7.58,7.02,819872
2021-12-17T04:12:13,7.14,7.58,7.02,819872
2021-12-17T04:17:14,7.14,7.58,7.02,819872
2021-12-17T04:22:15,7.14,7.58,7.02,819872
2021-12-17T04:27:16,7.14,7.58,7.02,819872
2021-12-17T04:32:16,7.14,7.58,7.02,819872
2021-12-17T04:37:17,7.14,7.58,7.02,819872
2021-12-17T04:42:18,7.14,7.58,7.02,819872
2021-12-17T04:47:19,7.14,7.58,7.02,819872
2021-12-17T04:52:20,7.14,7.58,7.02,819872
2021-12-17T04:57:21,7.14,7.58,7.02,819872
2021-12-17T05:02:22,7.14,7.58,7.02,819872
2021-12-17T05:07:23,7.14,7.58,7.02,819872
2021-12-17T05:12:23,7.14,7.58,7.02,819872
2021-12-17T05:17:24,7.14,7.58,7.02,819872
2021-12-17T05:22:25,7.14,7.58,7.02,819872
2021-12-17T05:27:26,7.14,7.58,7.02,819872
2021-12-17T05:32:27,7.14,7.58,7.02,819872
2021-12-17T05:37:27,7.14,7.58,7.02,819872
2021-12-17T05:42:28,7.14,7.58,7.02,819872
2021-12-17T05:47:29,7.14,7.58,7.02,819872
2021-12-17T05:52:30,7.14,7.58,7.02,819872
2021-12-17T05:57:31,7.14,7.58,7.02,819872
2021-12-17T06:02:31,7.14,7.58,7.02,819872
2021-12-17T06:07:32,7.14,7.58,7.02,819872
2021-12-17T06:12:33,7.14,7.58,7.02,819872
2021-12-17T06:17:33,7.14,7.58,7.02,819872
2021-12-17T06:22:35,7.14,7.58,7.02,819872
2021-12-17T06:27:35,7.14,7.58,7.02,819872
2021-12-17T06:32:36,7.14,7.58,7.02,819872
2021-12-17T06:37:37,7.14,7.58,7.02,819872
2021-12-17T06:42:38,7.14,7.58,7.02,819872
2021-12-17T06:47:39,6.9899,7.05,6.94,86518
2021-12-17T06:52:39,7.09,7.10,6.94,95051
2021-12-17T06:57:40,7.03,7.10,6.94,156706
2021-12-17T07:02:41,7.0747,7.10,6.94,164643
2021-12-17T07:07:42,7.1001,7.13,6.94,173268
2021-12-17T07:12:43,7.09,7.14,6.94,179512
2021-12-17T07:17:44,7.12,7.14,6.94,182893
2021-12-17T07:22:44,7.1672,7.1915,6.94,192570
2021-12-17T07:27:46,7.20,7.22,6.94,200917
2021-12-17T07:32:46,7.1218,7.22,6.94,209691
2021-12-17T07:37:47,7.14,7.22,6.94,217015
2021-12-17T07:42:48,7.23,7.2389,6.94,231501
2021-12-17T07:47:48,7.22,7.2389,6.94,243887
2021-12-17T07:52:49,7.27,7.29,6.94,248934
2021-12-17T07:57:50,7.265,7.29,6.94,256698
2021-12-17T08:02:51,7.27,7.29,6.94,261975
2021-12-17T08:07:51,7.335,7.36,6.94,334617
2021-12-17T08:12:53,7.3335,7.38,6.94,367286
2021-12-17T08:17:55,7.29,7.38,6.94,375837
2021-12-17T08:22:56,7.28,7.38,6.94,381302
2021-12-17T08:27:57,7.34,7.38,6.94,437200
2021-12-17T08:32:58,7.33,7.38,6.94,448255
2021-12-17T08:37:58,7.35,7.38,6.94,450287
2021-12-17T08:42:59,7.335,7.38,6.94,456767
2021-12-17T08:48:00,7.32,7.38,6.94,465676
2021-12-17T08:53:01,7.26,7.38,6.94,472791
2021-12-17T08:58:01,7.25,7.38,6.94,476235
2021-12-17T09:03:02,7.2405,7.38,6.94,484099
2021-12-17T09:08:03,7.28,7.38,6.94,491248
2021-12-17T09:13:04,7.27,7.38,6.94,497679
2021-12-17T09:18:05,7.26,7.38,6.94,498930
2021-12-17T09:23:05,7.25,7.38,6.94,506274
2021-12-17T09:28:06,7.26,7.38,6.94,512940
2021-12-17T09:33:07,7.28,7.38,6.94,518358
2021-12-17T09:38:08,7.265,7.38,6.94,525982
2021-12-17T09:43:09,7.24,7.38,6.94,533073
2021-12-17T09:48:09,7.2656,7.38,6.94,542922
2021-12-17T09:53:10,7.24,7.38,6.94,548190
2021-12-17T09:58:11,7.23,7.38,6.94,552835
2021-12-17T10:03:11,7.21,7.38,6.94,559551
2021-12-17T10:08:12,7.21,7.38,6.94,567382
2021-12-17T10:13:13,7.21,7.38,6.94,573410
2021-12-17T10:18:14,7.23,7.38,6.94,582988
2021-12-17T10:23:15,7.20,7.38,6.94,590328
2021-12-17T10:28:16,7.20,7.38,6.94,594798
2021-12-17T10:33:17,7.20,7.38,6.94,602767
2021-12-17T10:38:17,7.22,7.38,6.94,612912
2021-12-17T10:43:19,7.225,7.38,6.94,620336
2021-12-17T10:48:20,7.19,7.38,6.94,635092
2021-12-17T10:53:21,7.20,7.38,6.94,643850
2021-12-17T10:58:22,7.20,7.38,6.94,649045
2021-12-17T11:03:22,7.19,7.38,6.94,655721
2021-12-17T11:08:23,7.19,7.38,6.94,662458
2021-12-17T11:13:24,7.19,7.38,6.94,666912
2021-12-17T11:18:25,7.20,7.38,6.94,680678
2021-12-17T11:23:25,7.19,7.38,6.94,689322
2021-12-17T11:28:26,7.205,7.38,6.94,692267
2021-12-17T11:33:27,7.21,7.38,6.94,697974
2021-12-17T11:38:28,7.20,7.38,6.94,700168
2021-12-17T11:43:29,7.12,7.38,6.94,744599
2021-12-17T11:48:30,7.145,7.38,6.94,756679
2021-12-17T11:53:31,7.13,7.38,6.94,759212
2021-12-17T11:58:32,7.18,7.38,6.94,764412
