Date-Time,Price,High,Low,Volume
2022-03-23T00:01:46,46.93,48.30,43.13,13110484
2022-03-23T00:06:47,46.93,48.30,43.13,13110484
2022-03-23T00:11:48,46.93,48.30,43.13,13110484
2022-03-23T00:16:48,46.93,48.30,43.13,13110484
2022-03-23T00:21:49,46.93,48.30,43.13,13110484
2022-03-23T00:26:50,46.93,48.30,43.13,13110484
2022-03-23T00:31:51,46.93,48.30,43.13,13110484
2022-03-23T00:36:52,46.93,48.30,43.13,13110484
2022-03-23T00:41:52,46.93,48.30,43.13,13110484
2022-03-23T00:46:53,46.93,48.30,43.13,13110484
2022-03-23T00:51:54,46.93,48.30,43.13,13110484
2022-03-23T00:56:55,46.93,48.30,43.13,13110484
2022-03-23T01:01:56,46.93,48.30,43.13,13110484
2022-03-23T01:06:56,46.93,48.30,43.13,13110484
2022-03-23T01:11:57,46.93,48.30,43.13,13110484
2022-03-23T01:16:58,46.93,48.30,43.13,13110484
2022-03-23T01:21:59,46.93,48.30,43.13,13110484
2022-03-23T01:27:00,46.93,48.30,43.13,13110484
2022-03-23T01:32:01,46.93,48.30,43.13,13110484
2022-03-23T01:37:01,46.93,48.30,43.13,13110484
2022-03-23T01:42:02,46.93,48.30,43.13,13110484
2022-03-23T01:47:03,46.93,48.30,43.13,13110484
2022-03-23T01:52:04,46.93,48.30,43.13,13110484
2022-03-23T01:57:05,46.93,48.30,43.13,13110484
2022-03-23T02:02:06,46.93,48.30,43.13,13110484
2022-03-23T02:07:06,46.93,48.30,43.13,13110484
2022-03-23T02:12:07,46.93,48.30,43.13,13110484
2022-03-23T02:17:08,46.93,48.30,43.13,13110484
2022-03-23T02:22:09,46.93,48.30,43.13,13110484
2022-03-23T02:27:09,46.93,48.30,43.13,13110484
2022-03-23T02:32:10,46.93,48.30,43.13,13110484
2022-03-23T02:37:11,46.93,48.30,43.13,13110484
2022-03-23T02:42:12,46.93,48.30,43.13,13110484
2022-03-23T02:47:13,46.93,48.30,43.13,13110484
2022-03-23T02:52:14,46.93,48.30,43.13,13110484
2022-03-23T02:57:15,46.93,48.30,43.13,13110484
2022-03-23T03:02:16,46.93,48.30,43.13,13110484
2022-03-23T03:07:16,46.93,48.30,43.13,13110484
2022-03-23T03:12:17,46.93,48.30,43.13,13110484
