Date-Time,Price,High,Low,Volume
2022-03-23T00:01:46,7.21,7.49,6.92,1368344
2022-03-23T00:06:47,7.21,7.49,6.92,1368344
2022-03-23T00:11:48,7.21,7.49,6.92,1368344
2022-03-23T00:16:49,7.21,7.49,6.92,1368344
2022-03-23T00:21:49,7.21,7.49,6.92,1368344
2022-03-23T00:26:50,7.21,7.49,6.92,1368344
2022-03-23T00:31:51,7.21,7.49,6.92,1368344
2022-03-23T00:36:52,7.21,7.49,6.92,1368344
2022-03-23T00:41:53,7.21,7.49,6.92,1368344
2022-03-23T00:46:54,7.21,7.49,6.92,1368344
2022-03-23T00:51:54,7.21,7.49,6.92,1368344
2022-03-23T00:56:55,7.21,7.49,6.92,1368344
2022-03-23T01:01:56,7.21,7.49,6.92,1368344
2022-03-23T01:06:57,7.21,7.49,6.92,1368344
2022-03-23T01:11:58,7.21,7.49,6.92,1368344
2022-03-23T01:16:59,7.21,7.49,6.92,1368344
2022-03-23T01:21:59,7.21,7.49,6.92,1368344
2022-03-23T01:27:00,7.21,7.49,6.92,1368344
2022-03-23T01:32:01,7.21,7.49,6.92,1368344
2022-03-23T01:37:02,7.21,7.49,6.92,1368344
2022-03-23T01:42:03,7.21,7.49,6.92,1368344
2022-03-23T01:47:03,7.21,7.49,6.92,1368344
2022-03-23T01:52:04,7.21,7.49,6.92,1368344
2022-03-23T01:57:05,7.21,7.49,6.92,1368344
2022-03-23T02:02:06,7.21,7.49,6.92,1368344
2022-03-23T02:07:07,7.21,7.49,6.92,1368344
2022-03-23T02:12:08,7.21,7.49,6.92,1368344
2022-03-23T02:17:08,7.21,7.49,6.92,1368344
2022-03-23T02:22:09,7.21,7.49,6.92,1368344
2022-03-23T02:27:10,7.21,7.49,6.92,1368344
2022-03-23T02:32:11,7.21,7.49,6.92,1368344
2022-03-23T02:37:11,7.21,7.49,6.92,1368344
2022-03-23T02:42:12,7.21,7.49,6.92,1368344
2022-03-23T02:47:13,7.21,7.49,6.92,1368344
