Date-Time,Price,High,Low,Volume
2021-12-22T00:01:44,938.53,939.50,886.12,23839305
2021-12-22T00:06:45,938.53,939.50,886.12,23839305
2021-12-22T00:11:46,938.53,939.50,886.12,23839305
2021-12-22T00:16:49,938.53,939.50,886.12,23839305
2021-12-22T00:21:50,938.53,939.50,886.12,23839305
2021-12-22T00:26:51,938.53,939.50,886.12,23839305
2021-12-22T00:31:52,938.53,939.50,886.12,23839305
2021-12-22T00:36:53,938.53,939.50,886.12,23839305
2021-12-22T00:41:53,938.53,939.50,886.12,23839305
2021-12-22T00:46:54,938.53,939.50,886.12,23839305
2021-12-22T00:51:55,938.53,939.50,886.12,23839305
2021-12-22T00:56:56,938.53,939.50,886.12,23839305
2021-12-22T01:01:56,938.53,939.50,886.12,23839305
2021-12-22T01:06:57,938.53,939.50,886.12,23839305
2021-12-22T01:11:58,938.53,939.50,886.12,23839305
2021-12-22T01:16:59,938.53,939.50,886.12,23839305
2021-12-22T01:22:00,938.53,939.50,886.12,23839305
2021-12-22T01:27:01,938.53,939.50,886.12,23839305
2021-12-22T01:32:02,938.53,939.50,886.12,23839305
2021-12-22T01:37:02,938.53,939.50,886.12,23839305
2021-12-22T01:42:03,938.53,939.50,886.12,23839305
2021-12-22T01:47:04,938.53,939.50,886.12,23839305
2021-12-22T01:52:05,938.53,939.50,886.12,23839305
2021-12-22T01:57:05,938.53,939.50,886.12,23839305
2021-12-22T02:02:06,938.53,939.50,886.12,23839305
2021-12-22T02:07:07,938.53,939.50,886.12,23839305
2021-12-22T02:12:08,938.53,939.50,886.12,23839305
2021-12-22T02:17:09,938.53,939.50,886.12,23839305
2021-12-22T02:22:09,938.53,939.50,886.12,23839305
2021-12-22T02:27:10,938.53,939.50,886.12,23839305
2021-12-22T02:32:11,938.53,939.50,886.12,23839305
2021-12-22T02:37:12,938.53,939.50,886.12,23839305
2021-12-22T02:42:13,938.53,939.50,886.12,23839305
2021-12-22T02:47:14,938.53,939.50,886.12,23839305
