Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-22T00:00:21,49301.61,2293518004081,25152682090,18907550.00 BTC
2021-12-22T00:01:21,49301.61,2291612400443,25152682090,18907550.00 BTC
2021-12-22T00:02:21,49278.91,2293518004081,25140224052,18907550.00 BTC
2021-12-22T00:03:22,49301.61,2291612400443,25152682090,18907550.00 BTC
2021-12-22T00:04:22,49301.61,2291612400443,25152682090,18907550.00 BTC
2021-12-22T00:05:22,49223.25,2292199027920,25102785991,18907550.00 BTC
2021-12-22T00:06:23,49223.25,2292199027920,25102785991,18907550.00 BTC
2021-12-22T00:07:23,49152.28,2292469981853,25009192115,18907550.00 BTC
2021-12-22T00:08:23,49301.61,2292358997040,25152682090,18907550.00 BTC
2021-12-22T00:09:24,49152.28,2292469981853,25009192115,18907550.00 BTC
2021-12-22T00:10:24,49152.28,2292469981853,25009192115,18907550.00 BTC
2021-12-22T00:11:25,49301.61,2292358997040,25152682090,18907550.00 BTC
2021-12-22T00:12:25,49223.25,2288231350840,25102785991,18907550.00 BTC
2021-12-22T00:13:25,49152.28,2288231350840,25009192115,18907550.00 BTC
2021-12-22T00:14:26,49152.28,2288231350840,25009192115,18907550.00 BTC
2021-12-22T00:15:26,49223.25,2288231350840,25102785991,18907550.00 BTC
2021-12-22T00:16:26,49152.28,2288231350840,25009192115,18907550.00 BTC
2021-12-22T00:17:27,49234.55,2295079347132,24796134682,18907625.00 BTC
2021-12-22T00:18:27,49234.55,2295079347132,24796134682,18907625.00 BTC
2021-12-22T00:19:28,49152.28,2291532912825,25009192115,18907550.00 BTC
2021-12-22T00:20:28,49234.55,2295079347132,24796134682,18907625.00 BTC
2021-12-22T00:21:28,49234.55,2296376509859,24796134682,18907625.00 BTC
2021-12-22T00:22:29,49234.55,2295079347132,24796134682,18907625.00 BTC
2021-12-22T00:23:29,49234.55,2296376509859,24796134682,18907625.00 BTC
2021-12-22T00:24:29,49234.55,2296376509859,24796134682,18907625.00 BTC
2021-12-22T00:25:30,49234.55,2296376509859,24796134682,18907625.00 BTC
2021-12-22T00:26:30,49234.55,2296376509859,24796134682,18907625.00 BTC
2021-12-22T00:27:30,49234.55,2296202169910,24796134682,18907625.00 BTC
2021-12-22T00:28:31,49306.03,2296918658514,24703004959,18907625.00 BTC
2021-12-22T00:29:31,49306.03,2296918658514,24703004959,18907625.00 BTC
2021-12-22T00:30:31,49312.31,2299907796691,24679188268,18907625.00 BTC
2021-12-22T00:31:32,49306.03,2296918658514,24703004959,18907625.00 BTC
2021-12-22T00:32:32,49306.03,2296918658514,24703004959,18907625.00 BTC
2021-12-22T00:33:32,49340.15,2299584170089,24695272479,18907625.00 BTC
2021-12-22T00:34:33,49312.31,2299907796691,24679188268,18907625.00 BTC
2021-12-22T00:35:33,49312.31,2300698980822,24679188268,18907625.00 BTC
2021-12-22T00:36:33,49340.15,2299584170089,24695272479,18907625.00 BTC
2021-12-22T00:37:34,49312.31,2300698980822,24679188268,18907625.00 BTC
2021-12-22T00:38:34,49312.31,2300698980822,24679188268,18907625.00 BTC
2021-12-22T00:39:34,49306.03,2300698980822,24703004959,18907625.00 BTC
