Date-Time,Price,High,Low,Volume
2021-12-23T00:01:20,6.35,6.43,6.20,851631
2021-12-23T00:06:21,6.35,6.43,6.20,851631
2021-12-23T00:11:22,6.35,6.43,6.20,851631
2021-12-23T00:16:25,6.35,6.43,6.20,851631
2021-12-23T00:21:25,6.35,6.43,6.20,851631
2021-12-23T00:26:26,6.35,6.43,6.20,851631
2021-12-23T00:31:27,6.35,6.43,6.20,851631
2021-12-23T00:36:28,6.35,6.43,6.20,851631
2021-12-23T00:41:29,6.35,6.43,6.20,851631
2021-12-23T00:46:30,6.35,6.43,6.20,851631
2021-12-23T00:51:30,6.35,6.43,6.20,851631
2021-12-23T00:56:31,6.35,6.43,6.20,851631
2021-12-23T01:01:32,6.35,6.43,6.20,851631
2021-12-23T01:06:33,6.35,6.43,6.20,851631
2021-12-23T01:11:34,6.35,6.43,6.20,851631
2021-12-23T01:16:34,6.35,6.43,6.20,851631
2021-12-23T01:21:35,6.35,6.43,6.20,851631
2021-12-23T01:26:36,6.35,6.43,6.20,851631
2021-12-23T01:31:37,6.35,6.43,6.20,851631
2021-12-23T01:36:37,6.35,6.43,6.20,851631
2021-12-23T01:41:38,6.35,6.43,6.20,851631
2021-12-23T01:46:39,6.35,6.43,6.20,851631
2021-12-23T01:51:40,6.35,6.43,6.20,851631
2021-12-23T01:56:41,6.35,6.43,6.20,851631
2021-12-23T02:01:42,6.35,6.43,6.20,851631
2021-12-23T02:06:42,6.35,6.43,6.20,851631
2021-12-23T02:11:43,6.35,6.43,6.20,851631
2021-12-23T02:16:44,6.35,6.43,6.20,851631
2021-12-23T02:21:45,6.35,6.43,6.20,851631
2021-12-23T02:26:45,6.35,6.43,6.20,851631
2021-12-23T02:31:46,6.35,6.43,6.20,851631
2021-12-23T02:36:47,6.35,6.43,6.20,851631
2021-12-23T02:41:48,6.35,6.43,6.20,851631
2021-12-23T02:46:49,6.35,6.43,6.20,851631
2021-12-23T02:51:49,6.35,6.43,6.20,851631
2021-12-23T02:56:50,6.35,6.43,6.20,851631
2021-12-23T03:01:51,6.35,6.43,6.20,851631
2021-12-23T03:06:52,6.35,6.43,6.20,851631
2021-12-23T03:11:53,6.35,6.43,6.20,851631
2021-12-23T03:16:54,6.35,6.43,6.20,851631
2021-12-23T03:21:54,6.35,6.43,6.20,851631
2021-12-23T03:26:56,6.35,6.43,6.20,851631
2021-12-23T03:31:56,6.35,6.43,6.20,851631
2021-12-23T03:36:57,6.35,6.43,6.20,851631
2021-12-23T03:41:58,6.35,6.43,6.20,851631
2021-12-23T03:46:59,6.35,6.43,6.20,851631
2021-12-23T03:52:00,6.35,6.43,6.20,851631
2021-12-23T03:57:01,6.35,6.43,6.20,851631
2021-12-23T04:02:02,6.35,6.43,6.20,851631
2021-12-23T04:07:03,6.35,6.43,6.20,851631
2021-12-23T04:12:03,6.35,6.43,6.20,851631
2021-12-23T04:17:04,6.35,6.43,6.20,851631
2021-12-23T04:22:05,6.35,6.43,6.20,851631
2021-12-23T04:27:06,6.35,6.43,6.20,851631
2021-12-23T04:32:06,6.35,6.43,6.20,851631
2021-12-23T04:37:07,6.35,6.43,6.20,851631
2021-12-23T04:42:08,6.35,6.43,6.20,851631
2021-12-23T04:47:09,6.35,6.43,6.20,851631
2021-12-23T04:52:10,6.35,6.43,6.20,851631
2021-12-23T04:57:11,6.35,6.43,6.20,851631
2021-12-23T05:02:12,6.35,6.43,6.20,851631
2021-12-23T05:07:13,6.35,6.43,6.20,851631
2021-12-23T05:12:13,6.35,6.43,6.20,851631
2021-12-23T05:17:14,6.35,6.43,6.20,851631
2021-12-23T05:22:15,6.35,6.43,6.20,851631
2021-12-23T05:27:16,6.35,6.43,6.20,851631
2021-12-23T05:32:17,6.35,6.43,6.20,851631
2021-12-23T05:37:17,6.35,6.43,6.20,851631
2021-12-23T05:42:18,6.35,6.43,6.20,851631
2021-12-23T05:47:19,6.35,6.43,6.20,851631
2021-12-23T05:52:20,6.35,6.43,6.20,851631
2021-12-23T05:57:20,6.35,6.43,6.20,851631
2021-12-23T06:02:21,6.35,6.43,6.20,851631
2021-12-23T06:07:22,6.35,6.43,6.20,851631
2021-12-23T06:12:23,6.35,6.43,6.20,851631
2021-12-23T06:17:23,6.35,6.43,6.20,851631
2021-12-23T06:22:24,6.35,6.43,6.20,851631
2021-12-23T06:27:25,6.35,6.43,6.20,851631
2021-12-23T06:32:26,6.35,6.43,6.20,851631
2021-12-23T06:37:27,6.35,6.43,6.20,851631
2021-12-23T06:42:28,6.35,6.43,6.20,851631
2021-12-23T06:47:28,6.305,6.39,6.28,41441
2021-12-23T06:52:29,6.29,6.39,6.27,47973
2021-12-23T06:57:30,6.23,6.39,6.22,78591
2021-12-23T07:02:31,6.22,6.39,6.20,94530
2021-12-23T07:07:31,6.23,6.39,6.20,124377
2021-12-23T07:12:32,6.21,6.39,6.20,132663
2021-12-23T07:17:33,6.21,6.39,6.20,143397
2021-12-23T07:22:34,6.16,6.39,6.15,158015
2021-12-23T07:27:34,6.19,6.39,6.15,170472
2021-12-23T07:32:35,6.29,6.39,6.15,188855
2021-12-23T07:37:37,6.29,6.39,6.15,196125
2021-12-23T07:42:38,6.31,6.39,6.15,204333
2021-12-23T07:47:38,6.27,6.39,6.15,220834
2021-12-23T07:52:39,6.2819,6.39,6.15,243615
2021-12-23T07:57:40,6.31,6.39,6.15,299213
2021-12-23T08:02:41,6.32,6.39,6.15,310872
2021-12-23T08:07:42,6.34,6.39,6.15,316613
2021-12-23T08:12:42,6.29,6.39,6.15,331768
2021-12-23T08:17:43,6.31,6.39,6.15,346601
2021-12-23T08:22:44,6.28,6.39,6.15,364589
2021-12-23T08:27:44,6.26,6.39,6.15,368298
2021-12-23T08:32:45,6.27,6.39,6.15,375330
2021-12-23T08:37:46,6.25,6.39,6.15,379325
2021-12-23T08:42:47,6.25,6.39,6.15,384902
2021-12-23T08:47:47,6.26,6.39,6.15,394254
2021-12-23T08:52:48,6.25,6.39,6.15,401156
2021-12-23T08:57:49,6.23,6.39,6.15,410015
2021-12-23T09:02:50,6.22,6.39,6.15,412657
2021-12-23T09:07:50,6.21,6.39,6.15,421374
2021-12-23T09:12:51,6.22,6.39,6.15,429240
2021-12-23T09:17:51,6.225,6.39,6.15,436521
2021-12-23T09:22:52,6.22,6.39,6.15,459928
2021-12-23T09:27:53,6.22,6.39,6.15,467174
2021-12-23T09:32:54,6.22,6.39,6.15,472048
2021-12-23T09:37:54,6.2275,6.39,6.15,475872
2021-12-23T09:42:55,6.23,6.39,6.15,479498
2021-12-23T09:47:56,6.2499,6.39,6.15,486712
2021-12-23T09:52:57,6.23,6.39,6.15,488080
2021-12-23T09:57:57,6.25,6.39,6.15,502392
2021-12-23T10:02:58,6.2591,6.39,6.15,529908
2021-12-23T10:07:59,6.28,6.39,6.15,538589
2021-12-23T10:13:01,6.29,6.39,6.15,553293
2021-12-23T10:18:01,6.29,6.39,6.15,559253
2021-12-23T10:23:02,6.30,6.39,6.15,579125
2021-12-23T10:28:03,6.33,6.39,6.15,597984
2021-12-23T10:33:04,6.3201,6.39,6.15,602749
2021-12-23T10:38:05,6.31,6.39,6.15,609159
2021-12-23T10:43:05,6.32,6.39,6.15,617165
2021-12-23T10:48:06,6.31,6.39,6.15,625353
2021-12-23T10:53:07,6.285,6.39,6.15,639197
