Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-23T00:00:53,1125.36,2256643493318,5740953,107647.00 LEASH
2021-12-23T00:01:53,1125.36,2256643493318,5740953,107647.00 LEASH
2021-12-23T00:02:53,1123.76,2252484742378,5739368,107647.00 LEASH
2021-12-23T00:03:54,1123.76,2252484742378,5739368,107647.00 LEASH
2021-12-23T00:04:54,1123.76,2252484742378,5739368,107647.00 LEASH
2021-12-23T00:05:55,1123.60,2252759779346,5741239,107647.00 LEASH
2021-12-23T00:06:55,1123.60,2252759779346,5741239,107647.00 LEASH
2021-12-23T00:07:56,1125.36,2255768832466,5740953,107647.00 LEASH
2021-12-23T00:08:56,1125.36,2255768832466,5740953,107647.00 LEASH
2021-12-23T00:09:56,1123.76,2254831242939,5739368,107647.00 LEASH
2021-12-23T00:10:57,1123.76,2254831242939,5739368,107647.00 LEASH
2021-12-23T00:11:58,1125.36,2255768832466,5740953,107647.00 LEASH
2021-12-23T00:12:58,1123.57,2254831242939,5739271,107647.00 LEASH
2021-12-23T00:13:59,1123.76,2254831242939,5739368,107647.00 LEASH
2021-12-23T00:14:59,1123.57,2254831242939,5739271,107647.00 LEASH
2021-12-23T00:15:59,1123.60,2258628108159,5741239,107647.00 LEASH
2021-12-23T00:17:00,1123.60,2258628108159,5741239,107647.00 LEASH
2021-12-23T00:18:00,1123.60,2258628108159,5741239,107647.00 LEASH
2021-12-23T00:19:01,1123.60,2258628108159,5741239,107647.00 LEASH
2021-12-23T00:20:01,1114.24,2263292731747,5750391,107647.00 LEASH
2021-12-23T00:21:02,1114.24,2263292731747,5750391,107647.00 LEASH
2021-12-23T00:22:02,1127.00,2272951549847,5738798,107647.00 LEASH
2021-12-23T00:23:03,1114.24,2263292731747,5750391,107647.00 LEASH
2021-12-23T00:24:03,1114.50,2259999574495,5752432,107647.00 LEASH
2021-12-23T00:25:04,1127.00,2272951549847,5738798,107647.00 LEASH
2021-12-23T00:26:04,1127.00,2272951549847,5738798,107647.00 LEASH
2021-12-23T00:27:04,1114.50,2259999574495,5752432,107647.00 LEASH
2021-12-23T00:28:05,1114.24,2262256280765,5750391,107647.00 LEASH
2021-12-23T00:29:05,1114.24,2261924432890,5750391,107647.00 LEASH
2021-12-23T00:30:06,1114.50,2259380770823,5752432,107647.00 LEASH
2021-12-23T00:31:06,1114.24,2262256280765,5750391,107647.00 LEASH
2021-12-23T00:32:07,1114.24,2261924432890,5750391,107647.00 LEASH
2021-12-23T00:33:07,1114.50,2259380770823,5752432,107647.00 LEASH
2021-12-23T00:34:07,1112.50,2261924432890,5748429,107647.00 LEASH
2021-12-23T00:35:08,1112.50,2262624044553,5748429,107647.00 LEASH
2021-12-23T00:36:08,1118.96,2264398723381,5748413,107647.00 LEASH
2021-12-23T00:37:08,1112.50,2262624044553,5748429,107647.00 LEASH
2021-12-23T00:38:09,1112.50,2262624044553,5748429,107647.00 LEASH
2021-12-23T00:39:09,1118.96,2264398723381,5748413,107647.00 LEASH
2021-12-23T00:40:10,1118.96,2264398723381,5748413,107647.00 LEASH
2021-12-23T00:41:10,1118.96,2266005643195,5748413,107647.00 LEASH
2021-12-23T00:42:11,1130.54,2266005643195,5778596,107647.00 LEASH
2021-12-23T00:43:11,1130.54,2265623194134,5778596,107647.00 LEASH
2021-12-23T00:44:11,1118.96,2266005643195,5748413,107647.00 LEASH
2021-12-23T00:45:12,1131.01,2263419483653,5780853,107647.00 LEASH
2021-12-23T00:46:12,1130.54,2266005643195,5778596,107647.00 LEASH
2021-12-23T00:47:12,1131.01,2263419483653,5780853,107647.00 LEASH
2021-12-23T00:48:13,1130.54,2263419483653,5778596,107647.00 LEASH
2021-12-23T00:49:13,1130.54,2263419483653,5778596,107647.00 LEASH
2021-12-23T00:50:13,1130.54,2264350310501,5778596,107647.00 LEASH
2021-12-23T00:51:14,1130.54,2264285407943,5778596,107647.00 LEASH
2021-12-23T00:52:14,1130.54,2263419483653,5778596,107647.00 LEASH
2021-12-23T00:53:15,1130.54,2264350310501,5778596,107647.00 LEASH
2021-12-23T00:54:15,1130.54,2264350310501,5778596,107647.00 LEASH
2021-12-23T00:55:16,1130.54,2264285407943,5778596,107647.00 LEASH
2021-12-23T00:56:16,1130.22,2265759074523,5780231,107647.00 LEASH
2021-12-23T00:57:16,1129.78,2265759074523,5777678,107647.00 LEASH
2021-12-23T00:58:17,1129.78,2265759074523,5777678,107647.00 LEASH
2021-12-23T00:59:17,1129.78,2265759074523,5777678,107647.00 LEASH
2021-12-23T01:00:17,1130.22,2265759074523,5780231,107647.00 LEASH
2021-12-23T01:01:17,1130.22,2266409192277,5780231,107647.00 LEASH
2021-12-23T01:02:18,1130.22,2266409192277,5780231,107647.00 LEASH
2021-12-23T01:03:18,1130.10,2266409192277,5780057,107647.00 LEASH
2021-12-23T01:04:19,1130.10,2266896506187,5780057,107647.00 LEASH
2021-12-23T01:05:19,1130.10,2266409192277,5780057,107647.00 LEASH
2021-12-23T01:06:19,1130.10,2266896506187,5780057,107647.00 LEASH
2021-12-23T01:07:20,1130.22,2266896506187,5780231,107647.00 LEASH
2021-12-23T01:08:20,1130.10,2266896506187,5780057,107647.00 LEASH
