Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-03T00:00:16,1.64,2240233976163,300166026,6.37B ALGO
2022-01-03T00:01:16,1.64,2241194566789,300523768,6.37B ALGO
2022-01-03T00:02:16,1.65,2241777116632,301697182,6.37B ALGO
2022-01-03T00:03:17,1.65,2241777116632,301697182,6.37B ALGO
2022-01-03T00:04:17,1.65,2241777116632,301697182,6.37B ALGO
2022-01-03T00:05:17,1.65,2242100732617,301697182,6.37B ALGO
2022-01-03T00:06:17,1.65,2242100732617,301697182,6.37B ALGO
2022-01-03T00:07:18,1.65,2242100732617,301697182,6.37B ALGO
2022-01-03T00:08:18,1.65,2242326730314,301697182,6.37B ALGO
2022-01-03T00:09:19,1.65,2242100732617,301697182,6.37B ALGO
2022-01-03T00:10:19,1.65,2244187996255,298361842,6.37B ALGO
2022-01-03T00:11:20,1.65,2242326730314,301697182,6.37B ALGO
2022-01-03T00:12:20,1.65,2244187996255,298361842,6.37B ALGO
2022-01-03T00:13:20,1.65,2244187996255,298361842,6.37B ALGO
2022-01-03T00:14:21,1.65,2244403933614,297402611,6.37B ALGO
2022-01-03T00:15:21,1.65,2244403933614,297402611,6.37B ALGO
2022-01-03T00:16:21,1.65,2244403933614,298361842,6.37B ALGO
2022-01-03T00:17:22,1.65,2244403933614,297402611,6.37B ALGO
2022-01-03T00:18:22,1.65,2244403933614,298361842,6.37B ALGO
2022-01-03T00:19:22,1.65,2244403933614,298361842,6.37B ALGO
2022-01-03T00:20:23,1.65,2244403933614,298361842,6.37B ALGO
2022-01-03T00:21:23,1.65,2245223657605,297402611,6.37B ALGO
2022-01-03T00:22:23,1.66,2243628995009,297277259,6.37B ALGO
2022-01-03T00:23:23,1.65,2245223657605,297402611,6.37B ALGO
2022-01-03T00:24:24,1.66,2243628995009,297277259,6.37B ALGO
2022-01-03T00:25:24,1.65,2243662387395,297293799,6.37B ALGO
2022-01-03T00:26:25,1.65,2243662387395,297293799,6.37B ALGO
2022-01-03T00:27:25,1.65,2243662387395,297293799,6.37B ALGO
2022-01-03T00:28:26,1.65,2243662387395,297293799,6.37B ALGO
2022-01-03T00:29:26,1.65,2243693297161,296894345,6.37B ALGO
2022-01-03T00:30:26,1.65,2243693297161,296894345,6.37B ALGO
2022-01-03T00:31:27,1.65,2243693297161,296894345,6.37B ALGO
2022-01-03T00:32:27,1.65,2243346463156,296894345,6.37B ALGO
2022-01-03T00:33:27,1.65,2243346463156,296894345,6.37B ALGO
2022-01-03T00:34:28,1.65,2243346463156,296894345,6.37B ALGO
2022-01-03T00:35:28,1.65,2243346463156,296894345,6.37B ALGO
2022-01-03T00:36:29,1.65,2243346463156,296894345,6.37B ALGO
2022-01-03T00:37:29,1.65,2243346463156,298541158,6.37B ALGO
2022-01-03T00:38:30,1.65,2242929973685,298541158,6.37B ALGO
2022-01-03T00:39:30,1.65,2243037605997,298541158,6.37B ALGO
2022-01-03T00:40:30,1.65,2242929973685,299284064,6.37B ALGO
