Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-03T00:00:08,47026.98,2241859548928,28758215046,18918568.00 BTC
2022-01-03T00:01:08,47026.98,2241859548928,28758215046,18918568.00 BTC
2022-01-03T00:02:08,47026.98,2241859548928,28758215046,18918568.00 BTC
2022-01-03T00:03:09,47026.98,2241859548928,28758215046,18918568.00 BTC
2022-01-03T00:04:09,47026.98,2241859548928,28758215046,18918568.00 BTC
2022-01-03T00:05:09,47026.98,2242326730314,28758215046,18918568.00 BTC
2022-01-03T00:06:10,47026.98,2243377766282,28758215046,18918568.00 BTC
2022-01-03T00:07:10,47026.98,2242326730314,28758215046,18918568.00 BTC
2022-01-03T00:08:10,47026.98,2243377766282,28758215046,18918568.00 BTC
2022-01-03T00:09:11,47026.98,2244187996255,28758215046,18918568.00 BTC
2022-01-03T00:10:11,47026.98,2243985189126,28758215046,18918568.00 BTC
2022-01-03T00:11:11,47026.98,2243377766282,28758215046,18918568.00 BTC
2022-01-03T00:12:12,47026.98,2244187996255,28758215046,18918568.00 BTC
2022-01-03T00:13:12,47026.98,2243985189126,28758215046,18918568.00 BTC
2022-01-03T00:14:12,47026.98,2243985189126,28758215046,18918568.00 BTC
2022-01-03T00:15:13,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:16:13,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:17:13,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:18:14,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:19:14,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:20:14,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:21:15,47074.71,2244403933614,28773553180,18918568.00 BTC
2022-01-03T00:22:15,47088.94,2245197986604,28885314284,18918625.00 BTC
2022-01-03T00:23:16,47088.94,2245197986604,28885314284,18918625.00 BTC
2022-01-03T00:24:16,47085.92,2243662387395,28855421272,18918625.00 BTC
2022-01-03T00:25:16,47088.94,2245197986604,28885314284,18918625.00 BTC
2022-01-03T00:26:17,47085.92,2243662387395,28855421272,18918625.00 BTC
2022-01-03T00:27:17,47085.92,2243662387395,28855421272,18918625.00 BTC
2022-01-03T00:28:17,47088.94,2243662387395,28885314284,18918625.00 BTC
2022-01-03T00:29:18,47088.94,2243693297161,28885314284,18918625.00 BTC
2022-01-03T00:30:18,47088.94,2243662387395,28885314284,18918625.00 BTC
2022-01-03T00:31:18,47085.92,2243649520968,28855421272,18918625.00 BTC
2022-01-03T00:32:19,47043.03,2243346463156,28880979204,18918625.00 BTC
2022-01-03T00:33:19,47043.03,2243346463156,28880979204,18918625.00 BTC
2022-01-03T00:34:20,47085.92,2243649520968,28855421272,18918625.00 BTC
2022-01-03T00:35:20,47085.92,2243649520968,28855421272,18918625.00 BTC
2022-01-03T00:36:20,47043.03,2243346463156,28880979204,18918625.00 BTC
2022-01-03T00:37:21,47043.03,2243346463156,28880979204,18918625.00 BTC
2022-01-03T00:38:21,47043.03,2243052038339,28880979204,18918625.00 BTC
2022-01-03T00:39:21,47043.03,2243052038339,28880979204,18918625.00 BTC
2022-01-03T00:40:22,47043.03,2243037605997,28880979204,18918625.00 BTC
2022-01-03T00:41:22,47043.03,2243052038339,28880979204,18918625.00 BTC
2022-01-03T00:42:22,47043.03,2243037605997,28880979204,18918625.00 BTC
2022-01-03T00:43:23,47043.03,2242929973685,28880979204,18918625.00 BTC
2022-01-03T00:44:23,47043.03,2242929973685,28880979204,18918625.00 BTC
2022-01-03T00:45:23,47029.65,2241826253665,28895320448,18918625.00 BTC
2022-01-03T00:46:24,47029.65,2241982965101,28895320448,18918625.00 BTC
