Date-Time,Price,High,Low,Volume
2022-01-03T00:02:27,5.66,5.94,5.63,1227357
2022-01-03T00:07:27,5.66,5.94,5.63,1227357
2022-01-03T00:12:28,5.66,5.94,5.63,1227357
2022-01-03T00:17:29,5.66,5.94,5.63,1227357
2022-01-03T00:22:30,5.66,5.94,5.63,1227357
2022-01-03T00:27:31,5.66,5.94,5.63,1227357
2022-01-03T00:32:31,5.66,5.94,5.63,1227357
2022-01-03T00:37:32,5.66,5.94,5.63,1227357
2022-01-03T00:42:33,5.66,5.94,5.63,1227357
2022-01-03T00:47:34,5.66,5.94,5.63,1227357
2022-01-03T00:52:35,5.66,5.94,5.63,1227357
2022-01-03T00:57:36,5.66,5.94,5.63,1227357
2022-01-03T01:02:37,5.66,5.94,5.63,1227357
2022-01-03T01:07:37,5.66,5.94,5.63,1227357
2022-01-03T01:12:38,5.66,5.94,5.63,1227357
2022-01-03T01:17:39,5.66,5.94,5.63,1227357
2022-01-03T01:22:40,5.66,5.94,5.63,1227357
2022-01-03T01:27:40,5.66,5.94,5.63,1227357
2022-01-03T01:32:41,5.66,5.94,5.63,1227357
2022-01-03T01:37:42,5.66,5.94,5.63,1227357
2022-01-03T01:42:43,5.66,5.94,5.63,1227357
2022-01-03T01:47:44,5.66,5.94,5.63,1227357
2022-01-03T01:52:44,5.66,5.94,5.63,1227357
2022-01-03T01:57:45,5.66,5.94,5.63,1227357
2022-01-03T02:02:46,5.66,5.94,5.63,1227357
2022-01-03T02:07:47,5.66,5.94,5.63,1227357
2022-01-03T02:12:48,5.66,5.94,5.63,1227357
2022-01-03T02:17:48,5.66,5.94,5.63,1227357
2022-01-03T02:22:49,5.66,5.94,5.63,1227357
2022-01-03T02:27:50,5.66,5.94,5.63,1227357
2022-01-03T02:32:51,5.66,5.94,5.63,1227357
2022-01-03T02:37:52,5.66,5.94,5.63,1227357
2022-01-03T02:42:52,5.66,5.94,5.63,1227357
2022-01-03T02:47:53,5.66,5.94,5.63,1227357
2022-01-03T02:52:54,5.66,5.94,5.63,1227357
2022-01-03T02:57:55,5.66,5.94,5.63,1227357
2022-01-03T03:02:55,5.66,5.94,5.63,1227357
2022-01-03T03:07:56,5.66,5.94,5.63,1227357
2022-01-03T03:12:57,5.66,5.94,5.63,1227357
2022-01-03T03:17:58,5.66,5.94,5.63,1227357
2022-01-03T03:22:59,5.66,5.94,5.63,1227357
2022-01-03T03:28:00,5.66,5.94,5.63,1227357
2022-01-03T03:33:00,5.66,5.94,5.63,1227357
2022-01-03T03:38:01,5.66,5.94,5.63,1227357
2022-01-03T03:43:02,5.66,5.94,5.63,1227357
2022-01-03T03:48:03,5.66,5.94,5.63,1227357
2022-01-03T03:53:04,5.66,5.94,5.63,1227357
2022-01-03T03:58:05,5.66,5.94,5.63,1227357
2022-01-03T04:03:06,5.66,5.94,5.63,1227357
2022-01-03T04:08:06,5.66,5.94,5.63,1227357
2022-01-03T04:13:07,5.66,5.94,5.63,1227357
2022-01-03T04:18:08,5.66,5.94,5.63,1227357
2022-01-03T04:23:09,5.66,5.94,5.63,1227357
2022-01-03T04:28:09,5.66,5.94,5.63,1227357
2022-01-03T04:33:10,5.66,5.94,5.63,1227357
2022-01-03T04:38:11,5.66,5.94,5.63,1227357
2022-01-03T04:43:12,5.66,5.94,5.63,1227357
2022-01-03T04:48:12,5.66,5.94,5.63,1227357
2022-01-03T04:53:13,5.66,5.94,5.63,1227357
2022-01-03T04:58:14,5.66,5.94,5.63,1227357
2022-01-03T05:03:15,5.66,5.94,5.63,1227357
2022-01-03T05:08:16,5.66,5.94,5.63,1227357
2022-01-03T05:13:17,5.66,5.94,5.63,1227357
2022-01-03T05:18:17,5.66,5.94,5.63,1227357
2022-01-03T05:23:18,5.66,5.94,5.63,1227357
2022-01-03T05:28:19,5.66,5.94,5.63,1227357
2022-01-03T05:33:20,5.66,5.94,5.63,1227357
2022-01-03T05:38:20,5.66,5.94,5.63,1227357
2022-01-03T05:43:21,5.66,5.94,5.63,1227357
2022-01-03T05:48:22,5.66,5.94,5.63,1227357
2022-01-03T05:53:22,5.66,5.94,5.63,1227357
2022-01-03T05:58:23,5.66,5.94,5.63,1227357
2022-01-03T06:03:24,5.66,5.94,5.63,1227357
2022-01-03T06:08:25,5.66,5.94,5.63,1227357
2022-01-03T06:13:26,5.66,5.94,5.63,1227357
2022-01-03T06:18:27,5.66,5.94,5.63,1227357
2022-01-03T06:23:28,5.66,5.94,5.63,1227357
2022-01-03T06:28:28,5.66,5.94,5.63,1227357
